,open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore,market_name
186,1562457600000,0.00020768,0.00020898,0.00019043,0.00019373,324028.00000000,1562543999999,65.40355526,518,96842.00000000,19.43832791,0,BTSETH
187,1562544000000,0.00019599,0.00019823,0.00018930,0.00019786,501423.00000000,1562630399999,96.72916115,588,215217.00000000,41.60202435,0,BTSETH
188,1562630400000,0.00019833,0.00019907,0.00018986,0.00019570,210045.00000000,1562716799999,40.60573414,305,99091.00000000,19.24924231,0,BTSETH
189,1562716800000,0.00019546,0.00019549,0.00018032,0.00018565,608473.00000000,1562803199999,113.66763179,659,337021.00000000,62.84926662,0,BTSETH
190,1562803200000,0.00018588,0.00019057,0.00017529,0.00018372,668613.00000000,1562889599999,121.27060107,842,236710.00000000,43.24285618,0,BTSETH
191,1562889600000,0.00018354,0.00020300,0.00018082,0.00018566,223288.00000000,1562975999999,41.56163658,262,151392.00000000,28.34321604,0,BTSETH
192,1562976000000,0.00018462,0.00018698,0.00018074,0.00018269,152399.00000000,1563062399999,27.94328461,220,55378.00000000,10.18061183,0,BTSETH
193,1563062400000,0.00018258,0.00019584,0.00018001,0.00018431,352797.00000000,1563148799999,65.36154704,657,138529.00000000,25.81720895,0,BTSETH
194,1563148800000,0.00018412,0.00019336,0.00018104,0.00018629,210869.00000000,1563235199999,39.30167056,451,87933.00000000,16.38088162,0,BTSETH
195,1563235200000,0.00018708,0.00020619,0.00018601,0.00020011,828704.00000000,1563321599999,163.10386912,815,513137.00000000,101.25828864,0,BTSETH
196,1563321600000,0.00019948,0.00020568,0.00019492,0.00019762,484460.00000000,1563407999999,97.34168188,526,185589.00000000,37.58319075,0,BTSETH
197,1563408000000,0.00019976,0.00020490,0.00019667,0.00019979,514049.00000000,1563494399999,102.87737098,397,135350.00000000,27.18979966,0,BTSETH
198,1563494400000,0.00020065,0.00022236,0.00019970,0.00020458,516903.00000000,1563580799999,107.16273646,585,257566.00000000,53.48213321,0,BTSETH
199,1563580800000,0.00020259,0.00021978,0.00019912,0.00020621,281980.00000000,1563667199999,58.42404869,455,167287.00000000,34.57790567,0,BTSETH
200,1563667200000,0.00020729,0.00020991,0.00020173,0.00020389,96954.00000000,1563753599999,19.98457963,205,58347.00000000,12.09854545,0,BTSETH
201,1563753600000,0.00020389,0.00021160,0.00020298,0.00020923,97211.00000000,1563839999999,20.12246116,183,54323.00000000,11.24864854,0,BTSETH
202,1563840000000,0.00021151,0.00021151,0.00019893,0.00020330,173471.00000000,1563926399999,35.02767823,250,46508.00000000,9.41513155,0,BTSETH
203,1563926400000,0.00020435,0.00021293,0.00020173,0.00020330,195911.00000000,1564012799999,40.68141278,379,56124.00000000,11.70527164,0,BTSETH
204,1564012800000,0.00020519,0.00020584,0.00020047,0.00020133,253928.00000000,1564099199999,51.43469480,459,145772.00000000,29.54769495,0,BTSETH
205,1564099200000,0.00020282,0.00021077,0.00020162,0.00020508,482817.00000000,1564185599999,98.83461292,393,341181.00000000,69.74923430,0,BTSETH
206,1564185600000,0.00020700,0.00021284,0.00020403,0.00020892,104368.00000000,1564271999999,21.81756717,241,48154.00000000,10.09695944,0,BTSETH
207,1564272000000,0.00020892,0.00021397,0.00020748,0.00020748,222800.00000000,1564358399999,47.19263519,334,159316.00000000,33.83168364,0,BTSETH
208,1564358400000,0.00020748,0.00021355,0.00020747,0.00020925,61759.00000000,1564444799999,13.02522069,145,24984.00000000,5.26817476,0,BTSETH
209,1564444800000,0.00021099,0.00021454,0.00020932,0.00021099,83337.00000000,1564531199999,17.64807261,169,31868.00000000,6.77943591,0,BTSETH
210,1564531200000,0.00020985,0.00021299,0.00020617,0.00021000,93221.00000000,1564617599999,19.61502935,220,39171.00000000,8.26380833,0,BTSETH
211,1564617600000,0.00021143,0.00021630,0.00020136,0.00020694,351518.00000000,1564703999999,74.00053809,392,116582.00000000,24.47264665,0,BTSETH
212,1564704000000,0.00020714,0.00021001,0.00020250,0.00020617,142711.00000000,1564790399999,29.30858801,278,64655.00000000,13.30024012,0,BTSETH
213,1564790400000,0.00020617,0.00020617,0.00019942,0.00020000,55687.00000000,1564876799999,11.27371053,120,16943.00000000,3.43740316,0,BTSETH
214,1564876800000,0.00020139,0.00020455,0.00020079,0.00020242,70837.00000000,1564963199999,14.37150660,130,40334.00000000,8.20722293,0,BTSETH
215,1564963200000,0.00020241,0.00020340,0.00019439,0.00019848,170632.00000000,1565049599999,33.72409296,246,104337.00000000,20.59958529,0,BTSETH
216,1565049600000,0.00019966,0.00020496,0.00019299,0.00019778,124984.00000000,1565135999999,24.61816692,228,66072.00000000,13.11587529,0,BTSETH
217,1565136000000,0.00019778,0.00020497,0.00019482,0.00020052,196698.00000000,1565222399999,39.27394986,288,148602.00000000,29.81598900,0,BTSETH
218,1565222400000,0.00019971,0.00020600,0.00019469,0.00020117,245781.00000000,1565308799999,48.94567786,349,165426.00000000,33.03521601,0,BTSETH
219,1565308800000,0.00020119,0.00021325,0.00020119,0.00020827,99439.00000000,1565395199999,20.54370804,236,56188.00000000,11.64898634,0,BTSETH
220,1565395200000,0.00020591,0.00021145,0.00020454,0.00020787,91347.00000000,1565481599999,18.90323419,220,41641.00000000,8.61081162,0,BTSETH
221,1565481600000,0.00020680,0.00020900,0.00019677,0.00020126,308648.00000000,1565567999999,62.15312595,344,145775.00000000,29.38186870,0,BTSETH
222,1565568000000,0.00020092,0.00020716,0.00019988,0.00020278,79947.00000000,1565654399999,16.19413031,167,45683.00000000,9.24558803,0,BTSETH
223,1565654400000,0.00020424,0.00020751,0.00019935,0.00020304,91185.00000000,1565740799999,18.57557843,198,58806.00000000,12.00716097,0,BTSETH
224,1565740800000,0.00020420,0.00021910,0.00020254,0.00021100,296254.00000000,1565827199999,61.97064711,373,234487.00000000,49.11782030,0,BTSETH
225,1565827200000,0.00020907,0.00021260,0.00020513,0.00020744,103304.00000000,1565913599999,21.57842769,146,52393.00000000,10.97807451,0,BTSETH
226,1565913600000,0.00020766,0.00021396,0.00020630,0.00021052,116197.00000000,1565999999999,24.32776059,229,73558.00000000,15.44296089,0,BTSETH
227,1566000000000,0.00020896,0.00021999,0.00020896,0.00021238,213750.00000000,1566086399999,45.54104868,248,72385.00000000,15.44687359,0,BTSETH
228,1566086400000,0.00021075,0.00021432,0.00020721,0.00020937,100948.00000000,1566172799999,21.30597627,196,55100.00000000,11.68458734,0,BTSETH
229,1566172800000,0.00020936,0.00021450,0.00020571,0.00020809,143692.00000000,1566259199999,30.13035290,372,74340.00000000,15.69865384,0,BTSETH
230,1566259200000,0.00020797,0.00021035,0.00020619,0.00020817,67337.00000000,1566345599999,14.06183951,126,33450.00000000,6.99577181,0,BTSETH
231,1566345600000,0.00021004,0.00021722,0.00020811,0.00021221,229159.00000000,1566431999999,48.66521670,255,114738.00000000,24.45047285,0,BTSETH
232,1566432000000,0.00021127,0.00021387,0.00020371,0.00021088,178078.00000000,1566518399999,37.22026037,280,68783.00000000,14.46753571,0,BTSETH
233,1566518400000,0.00021185,0.00021499,0.00020854,0.00021266,80251.00000000,1566604799999,16.95823577,187,25157.00000000,5.33802188,0,BTSETH
234,1566604800000,0.00021387,0.00021500,0.00021000,0.00021295,107174.00000000,1566691199999,22.76153944,128,34649.00000000,7.40579445,0,BTSETH
235,1566691200000,0.00021229,0.00021999,0.00020843,0.00021313,229624.00000000,1566777599999,49.11325465,350,159258.00000000,34.16730718,0,BTSETH
236,1566777600000,0.00021397,0.00021585,0.00020666,0.00020958,169800.00000000,1566863999999,35.77340516,267,111318.00000000,23.48797206,0,BTSETH
237,1566864000000,0.00020918,0.00021258,0.00019948,0.00020723,744724.00000000,1566950399999,152.96978640,570,343381.00000000,70.94030501,0,BTSETH
238,1566950400000,0.00020723,0.00022241,0.00019743,0.00020274,693720.00000000,1567036799999,143.95502652,806,392256.00000000,82.29913342,0,BTSETH
239,1567036800000,0.00020468,0.00020999,0.00018801,0.00019332,746499.00000000,1567123199999,148.46893814,717,319313.00000000,63.32995676,0,BTSETH
240,1567123200000,0.00019330,0.00020500,0.00018848,0.00020050,502494.00000000,1567209599999,99.31866048,619,203825.00000000,40.16358407,0,BTSETH
241,1567209600000,0.00019908,0.00020182,0.00019203,0.00019612,194006.00000000,1567295999999,38.21441989,302,81091.00000000,15.93722904,0,BTSETH
242,1567296000000,0.00019321,0.00019690,0.00018619,0.00019545,115656.00000000,1567382399999,21.99642576,352,48805.00000000,9.33906777,0,BTSETH
243,1567382400000,0.00019369,0.00019551,0.00018090,0.00018795,309209.00000000,1567468799999,58.02392385,397,95252.00000000,17.86105851,0,BTSETH
244,1567468800000,0.00018709,0.00019076,0.00018081,0.00018561,158938.00000000,1567555199999,29.13315217,273,35348.00000000,6.54974947,0,BTSETH
245,1567555200000,0.00018537,0.00018669,0.00018132,0.00018642,74527.00000000,1567641599999,13.70727936,197,27673.00000000,5.11433172,0,BTSETH
246,1567641600000,0.00018648,0.00019047,0.00018269,0.00018889,105909.00000000,1567727999999,19.84054907,197,25904.00000000,4.88100457,0,BTSETH
247,1567728000000,0.00018803,0.00021132,0.00018211,0.00018544,306039.00000000,1567814399999,59.08621438,373,220157.00000000,42.99210050,0,BTSETH
248,1567814400000,0.00018423,0.00019301,0.00018081,0.00018387,133077.00000000,1567900799999,24.35603315,272,66329.00000000,12.19100157,0,BTSETH
249,1567900800000,0.00018387,0.00018606,0.00017934,0.00018042,262554.00000000,1567987199999,47.80006539,241,50820.00000000,9.26581877,0,BTSETH
250,1567987200000,0.00018263,0.00019612,0.00018181,0.00018963,202126.00000000,1568073599999,37.52508398,366,142416.00000000,26.42285675,0,BTSETH
251,1568073600000,0.00018963,0.00019791,0.00018720,0.00018971,205725.00000000,1568159999999,39.56329446,401,97545.00000000,18.74873480,0,BTSETH
252,1568160000000,0.00018767,0.00019728,0.00018641,0.00019100,178544.00000000,1568246399999,34.21517379,403,98845.00000000,18.99666850,0,BTSETH
253,1568246400000,0.00018979,0.00019200,0.00018386,0.00018570,169677.00000000,1568332799999,31.63238565,238,106573.00000000,19.86202880,0,BTSETH
254,1568332800000,0.00018647,0.00018855,0.00018163,0.00018564,159263.00000000,1568419199999,29.57468246,233,60600.00000000,11.34040319,0,BTSETH
255,1568419200000,0.00018564,0.00018663,0.00017939,0.00018218,37324.00000000,1568505599999,6.83264074,141,15226.00000000,2.80550327,0,BTSETH
256,1568505600000,0.00018054,0.00018389,0.00017582,0.00017801,303324.00000000,1568591999999,54.39867898,339,233111.00000000,41.83850401,0,BTSETH
257,1568592000000,0.00017801,0.00018700,0.00016642,0.00017099,338587.00000000,1568678399999,58.89986022,424,197248.00000000,34.42076335,0,BTSETH
258,1568678400000,0.00017070,0.00017070,0.00016148,0.00016519,508452.00000000,1568764799999,84.83403425,501,396546.00000000,66.26912116,0,BTSETH
259,1568764800000,0.00016341,0.00017251,0.00016060,0.00016718,260484.00000000,1568851199999,43.11604782,372,172353.00000000,28.62699172,0,BTSETH
260,1568851200000,0.00016926,0.00017350,0.00015500,0.00015576,340654.00000000,1568937599999,55.26775997,431,149009.00000000,24.35556433,0,BTSETH
261,1568937600000,0.00015576,0.00016107,0.00015477,0.00015736,457928.00000000,1569023999999,71.89358740,389,214143.00000000,33.69140669,0,BTSETH
262,1569024000000,0.00015626,0.00015872,0.00015368,0.00015655,264514.00000000,1569110399999,41.26845272,413,220116.00000000,34.34393099,0,BTSETH
263,1569110400000,0.00015655,0.00016255,0.00015572,0.00015917,105664.00000000,1569196799999,16.82782479,234,82958.00000000,13.20847039,0,BTSETH
264,1569196800000,0.00015917,0.00017497,0.00015752,0.00016405,178188.00000000,1569283199999,28.70752010,180,132633.00000000,21.40191654,0,BTSETH
265,1569283200000,0.00016266,0.00017207,0.00014433,0.00014863,670148.00000000,1569369599999,102.15325655,616,115703.00000000,18.12319977,0,BTSETH
266,1569369600000,0.00015136,0.00015853,0.00014908,0.00015384,175408.00000000,1569455999999,26.96618276,278,86027.00000000,13.26205063,0,BTSETH
267,1569456000000,0.00015403,0.00016698,0.00015333,0.00015408,195063.00000000,1569542399999,31.15394435,345,115308.00000000,18.49950418,0,BTSETH
268,1569542400000,0.00015535,0.00017869,0.00015535,0.00016856,648284.00000000,1569628799999,109.11266813,793,517462.00000000,86.96816197,0,BTSETH
269,1569628800000,0.00016834,0.00016989,0.00016261,0.00016320,504018.00000000,1569715199999,83.82603218,502,433672.00000000,72.15276310,0,BTSETH
270,1569715200000,0.00016262,0.00017151,0.00016087,0.00016858,305404.00000000,1569801599999,50.92246325,462,234857.00000000,39.14488520,0,BTSETH
271,1569801600000,0.00016788,0.00017056,0.00016001,0.00016109,209093.00000000,1569887999999,34.73367487,295,130993.00000000,21.87614784,0,BTSETH
272,1569888000000,0.00016163,0.00016357,0.00015671,0.00016123,378160.00000000,1569974399999,60.78515814,378,224666.00000000,36.24269997,0,BTSETH
273,1569974400000,0.00015969,0.00016097,0.00015620,0.00015703,236862.00000000,1570060799999,37.38343181,238,144072.00000000,22.75866167,0,BTSETH
274,1570060800000,0.00015818,0.00016280,0.00015703,0.00015740,245835.00000000,1570147199999,39.18970829,218,73289.00000000,11.77529894,0,BTSETH
275,1570147200000,0.00015867,0.00016929,0.00015589,0.00016642,215420.00000000,1570233599999,34.64867296,346,99532.00000000,16.23407140,0,BTSETH
276,1570233600000,0.00016643,0.00016936,0.00016239,0.00016384,198689.00000000,1570319999999,32.78403219,195,91018.00000000,14.99087663,0,BTSETH
277,1570320000000,0.00016321,0.00016513,0.00015699,0.00016162,292440.00000000,1570406399999,47.38871701,310,219233.00000000,35.61368155,0,BTSETH
278,1570406400000,0.00016183,0.00016422,0.00015893,0.00015893,111904.00000000,1570492799999,18.13446219,125,59888.00000000,9.72987354,0,BTSETH
279,1570492800000,0.00016076,0.00016184,0.00015592,0.00016102,211560.00000000,1570579199999,33.36723277,236,182295.00000000,28.76772281,0,BTSETH
280,1570579200000,0.00015860,0.00016260,0.00014949,0.00015083,903259.00000000,1570665599999,139.87123212,473,279417.00000000,43.43009952,0,BTSETH
281,1570665600000,0.00014971,0.00015471,0.00014259,0.00014772,412535.00000000,1570751999999,60.95164602,407,292785.00000000,43.38935814,0,BTSETH
282,1570752000000,0.00014746,0.00015427,0.00014547,0.00015194,270448.00000000,1570838399999,40.39545482,275,210231.00000000,31.40054425,0,BTSETH
283,1570838400000,0.00015194,0.00015426,0.00014981,0.00015384,209417.00000000,1570924799999,31.82418266,257,159954.00000000,24.32754601,0,BTSETH
284,1570924800000,0.00015207,0.00015360,0.00014924,0.00015173,213372.00000000,1571011199999,32.23715253,229,173761.00000000,26.27301866,0,BTSETH
285,1571011200000,0.00015200,0.00015292,0.00014445,0.00014719,188724.00000000,1571097599999,27.79666969,269,125439.00000000,18.48967340,0,BTSETH
286,1571097600000,0.00014674,0.00014831,0.00014328,0.00014578,198414.00000000,1571183999999,28.76991374,236,87752.00000000,12.76459677,0,BTSETH
287,1571184000000,0.00014565,0.00015137,0.00014086,0.00014660,513427.00000000,1571270399999,75.49261913,360,405293.00000000,59.68380689,0,BTSETH
288,1571270400000,0.00014870,0.00015530,0.00014627,0.00014777,363617.00000000,1571356799999,54.15787294,336,257772.00000000,38.50748377,0,BTSETH
289,1571356800000,0.00014773,0.00015302,0.00014475,0.00014737,257372.00000000,1571443199999,38.09730201,259,195119.00000000,28.92407254,0,BTSETH
290,1571443200000,0.00014740,0.00015097,0.00014571,0.00014994,266091.00000000,1571529599999,39.48532795,322,210625.00000000,31.29157085,0,BTSETH
291,1571529600000,0.00014949,0.00015300,0.00014838,0.00014958,384113.00000000,1571615999999,57.71534273,346,279799.00000000,42.09681753,0,BTSETH
292,1571616000000,0.00015057,0.00015355,0.00014752,0.00014970,212457.00000000,1571702399999,32.04697816,237,126508.00000000,19.14236652,0,BTSETH
293,1571702400000,0.00014970,0.00015843,0.00014777,0.00015241,324160.00000000,1571788799999,49.12205393,320,213572.00000000,32.29689091,0,BTSETH
294,1571788800000,0.00015362,0.00015684,0.00014775,0.00014949,289890.00000000,1571875199999,44.29762933,270,117211.00000000,18.04445781,0,BTSETH
295,1571875200000,0.00015088,0.00015356,0.00014919,0.00015193,62097.00000000,1571961599999,9.39378171,138,34909.00000000,5.30538259,0,BTSETH
296,1571961600000,0.00015014,0.00015444,0.00014430,0.00014770,382085.00000000,1572047999999,56.88315439,446,229994.00000000,34.37787990,0,BTSETH
297,1572048000000,0.00014638,0.00016000,0.00014509,0.00015493,372758.00000000,1572134399999,56.76006603,584,227572.00000000,34.87224694,0,BTSETH
298,1572134400000,0.00015376,0.00016370,0.00015198,0.00016014,354159.00000000,1572220799999,55.86608400,346,212638.00000000,33.49281978,0,BTSETH
299,1572220800000,0.00016092,0.00017298,0.00015984,0.00016248,537988.00000000,1572307199999,89.98587313,651,346180.00000000,57.94228020,0,BTSETH
300,1572307200000,0.00016262,0.00016584,0.00015048,0.00015347,521878.00000000,1572393599999,83.13014833,545,301877.00000000,48.59841243,0,BTSETH
301,1572393600000,0.00015239,0.00015803,0.00015106,0.00015677,372617.00000000,1572479999999,57.31549227,315,266201.00000000,41.02666510,0,BTSETH
302,1572480000000,0.00015360,0.00016141,0.00015348,0.00016089,86989.00000000,1572566399999,13.75569723,129,46004.00000000,7.28288450,0,BTSETH
303,1572566400000,0.00015792,0.00016699,0.00015521,0.00015981,214260.00000000,1572652799999,34.21125168,233,141206.00000000,22.65660398,0,BTSETH
304,1572652800000,0.00015982,0.00016182,0.00015797,0.00015974,67120.00000000,1572739199999,10.72085685,137,20119.00000000,3.23394589,0,BTSETH
305,1572739200000,0.00015830,0.00016031,0.00015635,0.00015800,75943.00000000,1572825599999,11.97603087,136,34955.00000000,5.51996563,0,BTSETH
306,1572825600000,0.00015997,0.00015997,0.00015556,0.00015843,78883.00000000,1572911999999,12.42215086,72,41506.00000000,6.53262126,0,BTSETH
307,1572912000000,0.00015843,0.00016069,0.00015331,0.00015736,69890.00000000,1572998399999,11.01043485,110,32197.00000000,5.09395157,0,BTSETH
308,1572998400000,0.00015703,0.00015853,0.00015281,0.00015689,92766.00000000,1573084799999,14.43787344,150,45187.00000000,7.06527638,0,BTSETH
309,1573084800000,0.00015708,0.00015877,0.00015493,0.00015776,139478.00000000,1573171199999,21.81871125,153,47458.00000000,7.44733095,0,BTSETH
310,1573171200000,0.00015772,0.00015779,0.00015000,0.00015318,293369.00000000,1573257599999,44.98234991,142,176291.00000000,27.07922210,0,BTSETH
311,1573257600000,0.00015240,0.00015433,0.00015100,0.00015100,60700.00000000,1573343999999,9.25125844,77,9100.00000000,1.39620412,0,BTSETH
312,1573344000000,0.00015221,0.00015325,0.00014742,0.00015088,106183.00000000,1573430399999,15.89208080,148,23553.00000000,3.54123219,0,BTSETH
313,1573430400000,0.00014887,0.00015009,0.00014371,0.00014698,223092.00000000,1573516799999,32.65098589,295,58881.00000000,8.62906009,0,BTSETH
314,1573516800000,0.00014697,0.00014698,0.00014233,0.00014383,150030.00000000,1573603199999,21.61322984,261,71433.00000000,10.32793390,0,BTSETH
315,1573603200000,0.00014370,0.00014515,0.00014177,0.00014311,101342.00000000,1573689599999,14.50262840,103,24767.00000000,3.56005813,0,BTSETH
316,1573689600000,0.00014306,0.00014436,0.00014059,0.00014276,151774.00000000,1573775999999,21.61764876,156,68110.00000000,9.74461680,0,BTSETH
317,1573776000000,0.00014256,0.00014568,0.00014153,0.00014386,117940.00000000,1573862399999,16.91141469,134,30008.00000000,4.30803650,0,BTSETH
318,1573862400000,0.00014386,0.00014651,0.00014315,0.00014546,133659.00000000,1573948799999,19.32405988,178,44218.00000000,6.41536544,0,BTSETH
319,1573948800000,0.00014543,0.00014614,0.00014129,0.00014396,125792.00000000,1574035199999,18.17805829,185,35411.00000000,5.13855560,0,BTSETH
320,1574035200000,0.00014276,0.00014394,0.00013812,0.00014122,332745.00000000,1574121599999,47.05126529,234,59848.00000000,8.50864791,0,BTSETH
321,1574121600000,0.00014142,0.00014147,0.00013500,0.00013807,313873.00000000,1574207999999,43.28798558,296,64403.00000000,8.87576569,0,BTSETH
322,1574208000000,0.00013823,0.00013843,0.00013387,0.00013686,1011272.00000000,1574294399999,136.64375297,113,83150.00000000,11.30931239,0,BTSETH
323,1574294400000,0.00013594,0.00014046,0.00013529,0.00013974,140416.00000000,1574380799999,19.25541361,140,63411.00000000,8.73907428,0,BTSETH
324,1574380800000,0.00013829,0.00014361,0.00013494,0.00014121,785127.00000000,1574467199999,109.26656398,673,386692.00000000,54.01037463,0,BTSETH
325,1574467200000,0.00013951,0.00014285,0.00013714,0.00014157,294020.00000000,1574553599999,41.04343261,264,127152.00000000,17.77695842,0,BTSETH
326,1574553600000,0.00013997,0.00014284,0.00013841,0.00014000,63792.00000000,1574639999999,8.93006154,100,26580.00000000,3.73617320,0,BTSETH
327,1574640000000,0.00014191,0.00014285,0.00013550,0.00014241,216373.00000000,1574726399999,30.31452811,275,101698.00000000,14.26857095,0,BTSETH
328,1574726400000,0.00014250,0.00014498,0.00013738,0.00014003,260837.00000000,1574812799999,36.68111826,218,115369.00000000,16.38205239,0,BTSETH
329,1574812800000,0.00014077,0.00014340,0.00013668,0.00014052,644669.00000000,1574899199999,90.52991663,441,200181.00000000,28.18576530,0,BTSETH
330,1574899200000,0.00014063,0.00014283,0.00013907,0.00014097,630244.00000000,1574985599999,88.89398630,396,144483.00000000,20.42230755,0,BTSETH
331,1574985600000,0.00013907,0.00014333,0.00013712,0.00014227,1120578.00000000,1575071999999,156.98778264,416,909619.00000000,127.59618608,0,BTSETH
332,1575072000000,0.00014315,0.00014499,0.00013738,0.00013985,542267.00000000,1575158399999,76.10012296,305,211458.00000000,29.78160869,0,BTSETH
333,1575158400000,0.00013964,0.00014281,0.00013514,0.00013608,1226748.00000000,1575244799999,168.88269205,446,220990.00000000,30.57974001,0,BTSETH
334,1575244800000,0.00013608,0.00013898,0.00013400,0.00013505,275300.00000000,1575331199999,37.36026689,268,77035.00000000,10.51792481,0,BTSETH
335,1575331200000,0.00013480,0.00013744,0.00013280,0.00013710,318732.00000000,1575417599999,42.94236771,183,165741.00000000,22.40880246,0,BTSETH
336,1575417600000,0.00013715,0.00013940,0.00013500,0.00013501,349667.00000000,1575503999999,47.87241079,210,205033.00000000,28.26011104,0,BTSETH
337,1575504000000,0.00013504,0.00013736,0.00013200,0.00013417,325423.00000000,1575590399999,43.67867783,197,115017.00000000,15.49369922,0,BTSETH
338,1575590400000,0.00013418,0.00013645,0.00013352,0.00013492,63401.00000000,1575676799999,8.58365648,67,36413.00000000,4.93677399,0,BTSETH
339,1575676800000,0.00013539,0.00013822,0.00013428,0.00013674,297190.00000000,1575763199999,40.47271887,152,234182.00000000,31.92044765,0,BTSETH
340,1575763200000,0.00013581,0.00013773,0.00013317,0.00013434,329735.00000000,1575849599999,44.32820728,401,220362.00000000,29.54439830,0,BTSETH
341,1575849600000,0.00013340,0.00013677,0.00013340,0.00013486,163783.00000000,1575935999999,22.11876144,156,95097.00000000,12.86071210,0,BTSETH
342,1575936000000,0.00013487,0.00013550,0.00013060,0.00013247,434992.00000000,1576022399999,57.89746869,269,280772.00000000,37.45998282,0,BTSETH
343,1576022400000,0.00013231,0.00013590,0.00013013,0.00013544,331853.00000000,1576108799999,44.07631860,199,209798.00000000,27.93574809,0,BTSETH
344,1576108800000,0.00013416,0.00013589,0.00012916,0.00012960,470556.00000000,1576195199999,61.81958409,176,42320.00000000,5.64536290,0,BTSETH
345,1576195200000,0.00012922,0.00013130,0.00012880,0.00013057,134088.00000000,1576281599999,17.39351471,117,60988.00000000,7.93972223,0,BTSETH
346,1576281600000,0.00013059,0.00013319,0.00012800,0.00012891,522045.00000000,1576367999999,68.09113134,303,139263.00000000,18.21118654,0,BTSETH
347,1576368000000,0.00012866,0.00013001,0.00012696,0.00012848,186461.00000000,1576454399999,23.91865576,125,82151.00000000,10.54947294,0,BTSETH
348,1576454400000,0.00012846,0.00013250,0.00012695,0.00012893,228359.00000000,1576540799999,29.56554907,222,139724.00000000,18.12075124,0,BTSETH
349,1576540800000,0.00012916,0.00013148,0.00012503,0.00012860,538885.00000000,1576627199999,69.05396930,386,231168.00000000,29.73939944,0,BTSETH
350,1576627200000,0.00012891,0.00012891,0.00011936,0.00012162,979686.00000000,1576713599999,122.78566466,687,664768.00000000,83.43052042,0,BTSETH
351,1576713600000,0.00012162,0.00012690,0.00012034,0.00012248,1138093.00000000,1576799999999,141.40780097,551,758191.00000000,94.41799034,0,BTSETH
352,1576800000000,0.00012234,0.00012687,0.00012203,0.00012375,1093861.00000000,1576886399999,136.51676651,473,557125.00000000,69.65755865,0,BTSETH
353,1576886400000,0.00012516,0.00012647,0.00012277,0.00012428,629503.00000000,1576972799999,78.14818521,258,441097.00000000,54.69677944,0,BTSETH
354,1576972800000,0.00012428,0.00012439,0.00012114,0.00012262,389018.00000000,1577059199999,47.89303336,215,55549.00000000,6.79241443,0,BTSETH
355,1577059200000,0.00012277,0.00012547,0.00012000,0.00012390,413635.00000000,1577145599999,50.49312209,356,261607.00000000,32.01347180,0,BTSETH
356,1577145600000,0.00012405,0.00012537,0.00011888,0.00012100,381564.00000000,1577231999999,46.52458622,379,164224.00000000,20.12442278,0,BTSETH
357,1577232000000,0.00012110,0.00012373,0.00011990,0.00012102,148876.00000000,1577318399999,18.13100744,270,69162.00000000,8.44857606,0,BTSETH
358,1577318400000,0.00012144,0.00012324,0.00011425,0.00011869,303746.00000000,1577404799999,36.17648779,394,65734.00000000,7.86985223,0,BTSETH
359,1577404800000,0.00011863,0.00011890,0.00011214,0.00011311,377747.00000000,1577491199999,43.43407944,330,129285.00000000,14.89125225,0,BTSETH
360,1577491200000,0.00011312,0.00011808,0.00011311,0.00011614,508229.00000000,1577577599999,59.03002494,299,341874.00000000,39.77931043,0,BTSETH
361,1577577600000,0.00011610,0.00012016,0.00010923,0.00011000,805762.00000000,1577663999999,92.25493786,491,360102.00000000,41.96725576,0,BTSETH
362,1577664000000,0.00011164,0.00011498,0.00010828,0.00011176,1359354.00000000,1577750399999,150.69712898,432,1070582.00000000,118.90421098,0,BTSETH
363,1577750400000,0.00011239,0.00011628,0.00011022,0.00011436,400815.00000000,1577836799999,45.12534378,269,259289.00000000,29.23835556,0,BTSETH
364,1577836800000,0.00011373,0.00011756,0.00011148,0.00011506,642991.00000000,1577923199999,74.01535438,347,378150.00000000,43.64323151,0,BTSETH
365,1577923200000,0.00011514,0.00011800,0.00011032,0.00011576,720510.00000000,1578009599999,82.50596213,466,462957.00000000,52.96074781,0,BTSETH
366,1578009600000,0.00011414,0.00011900,0.00011116,0.00011282,500087.00000000,1578095999999,57.48006210,575,217374.00000000,25.03764174,0,BTSETH
367,1578096000000,0.00011281,0.00011644,0.00011281,0.00011426,196361.00000000,1578182399999,22.44173409,300,92262.00000000,10.55700511,0,BTSETH
368,1578182400000,0.00011467,0.00011594,0.00011199,0.00011342,470409.00000000,1578268799999,53.55455971,250,78338.00000000,8.91249647,0,BTSETH
369,1578268800000,0.00011301,0.00012142,0.00010927,0.00011693,1493775.00000000,1578355199999,174.72118121,924,763546.00000000,89.47081775,0,BTSETH
370,1578355200000,0.00011655,0.00012200,0.00011519,0.00012015,987176.00000000,1578441599999,118.16400074,1014,496547.00000000,59.51042713,0,BTSETH
371,1578441600000,0.00012036,0.00012142,0.00011499,0.00011594,1261639.00000000,1578527999999,147.84512425,653,861077.00000000,100.88494753,0,BTSETH
372,1578528000000,0.00011510,0.00011681,0.00010905,0.00011343,1551213.00000000,1578614399999,174.09621729,760,1009049.00000000,112.88015150,0,BTSETH
373,1578614400000,0.00011412,0.00011453,0.00010609,0.00010810,840562.00000000,1578700799999,92.38300517,517,370000.00000000,40.88857713,0,BTSETH
