,open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore,market_name
181,1584403200000,0.02604000,0.03038000,0.02559000,0.02595000,142591.90000000,1584489599999,3986.85635300,1495,58155.60000000,1630.82564600,0,BANDBNB
182,1584489600000,0.02611000,0.02750000,0.02469000,0.02694000,98906.40000000,1584575999999,2615.21116000,673,47693.10000000,1262.52927600,0,BANDBNB
183,1584576000000,0.02689000,0.03255000,0.02578000,0.02762000,145766.60000000,1584662399999,4188.40327700,1424,76538.90000000,2199.06096400,0,BANDBNB
184,1584662400000,0.02762000,0.02973000,0.02532000,0.02700000,82663.00000000,1584748799999,2237.03322500,762,35971.60000000,980.47289500,0,BANDBNB
185,1584748800000,0.02694000,0.02694000,0.02524000,0.02569000,17604.70000000,1584835199999,461.65369900,305,9319.10000000,245.58961200,0,BANDBNB
186,1584835200000,0.02595000,0.03003000,0.02564000,0.02711000,111147.10000000,1584921599999,3115.92726500,936,61104.10000000,1722.98542200,0,BANDBNB
187,1584921600000,0.02728000,0.03016000,0.02677000,0.02835000,57707.50000000,1585007999999,1631.79639000,664,28258.60000000,803.38863800,0,BANDBNB
188,1585008000000,0.02838000,0.02908000,0.02772000,0.02772000,39951.20000000,1585094399999,1121.77941000,236,11825.70000000,336.25137800,0,BANDBNB
189,1585094400000,0.02772000,0.02773000,0.02549000,0.02572000,65893.20000000,1585180799999,1747.09337700,333,33923.20000000,900.54498000,0,BANDBNB
190,1585180800000,0.02595000,0.02611000,0.02227000,0.02273000,154754.50000000,1585267199999,3728.52185500,705,43161.50000000,1046.74387100,0,BANDBNB
191,1585267200000,0.02289000,0.02506000,0.02241000,0.02307000,210730.30000000,1585353599999,4949.86765100,702,88648.50000000,2090.37266700,0,BANDBNB
192,1585353600000,0.02299000,0.02535000,0.02184000,0.02384000,293023.30000000,1585439999999,6854.64492100,842,131712.40000000,3063.09901000,0,BANDBNB
193,1585440000000,0.02407000,0.02516000,0.02327000,0.02347000,124968.40000000,1585526399999,3020.87105100,412,44752.10000000,1081.18229000,0,BANDBNB
194,1585526400000,0.02337000,0.02508000,0.02321000,0.02385000,156729.30000000,1585612799999,3825.76578700,509,64022.60000000,1570.30521300,0,BANDBNB
195,1585612800000,0.02385000,0.02385000,0.02258000,0.02291000,80973.80000000,1585699199999,1872.32786200,339,19039.00000000,440.31051000,0,BANDBNB
196,1585699200000,0.02283000,0.02349000,0.02258000,0.02260000,38746.40000000,1585785599999,887.68861700,161,14154.30000000,326.98253300,0,BANDBNB
197,1585785600000,0.02250000,0.02428000,0.02216000,0.02352000,60616.50000000,1585871999999,1415.65744200,302,33999.50000000,796.13274500,0,BANDBNB
198,1585872000000,0.02352000,0.02590000,0.02297000,0.02443000,79649.20000000,1585958399999,1955.10835400,494,40031.10000000,984.02355300,0,BANDBNB
199,1585958400000,0.02446000,0.02446000,0.02219000,0.02273000,29123.10000000,1586044799999,679.73074300,217,12112.90000000,282.54755100,0,BANDBNB
200,1586044800000,0.02275000,0.02283000,0.02210000,0.02225000,9238.00000000,1586131199999,206.93401200,59,5443.10000000,122.26453300,0,BANDBNB
201,1586131200000,0.02241000,0.02365000,0.02166000,0.02197000,93619.50000000,1586217599999,2123.01947700,352,42182.10000000,958.92360200,0,BANDBNB
202,1586217600000,0.02181000,0.02326000,0.02165000,0.02229000,40980.20000000,1586303999999,918.66642400,185,16070.30000000,360.89742200,0,BANDBNB
203,1586304000000,0.02219000,0.02333000,0.02192000,0.02304000,62694.80000000,1586390399999,1407.64417300,174,30438.80000000,686.67622400,0,BANDBNB
204,1586390400000,0.02282000,0.02681000,0.02246000,0.02522000,263012.40000000,1586476799999,6645.67599500,1040,90514.70000000,2265.84313800,0,BANDBNB
205,1586476800000,0.02531000,0.02744000,0.02371000,0.02620000,253579.10000000,1586563199999,6447.77533300,712,83922.30000000,2136.49004600,0,BANDBNB
206,1586563200000,0.02598000,0.03240000,0.02593000,0.03164000,483654.20000000,1586649599999,14242.56355800,2228,180963.00000000,5371.59510300,0,BANDBNB
207,1586649600000,0.03180000,0.03621000,0.03034000,0.03388000,459114.60000000,1586735999999,15248.01320400,2719,193336.60000000,6391.10062300,0,BANDBNB
208,1586736000000,0.03385000,0.03609000,0.03005000,0.03146000,209266.50000000,1586822399999,6722.14748900,1308,94091.20000000,3014.15484000,0,BANDBNB
209,1586822400000,0.03180000,0.03645000,0.03175000,0.03422000,305609.30000000,1586908799999,10472.76306900,2245,106334.90000000,3657.16147600,0,BANDBNB
210,1586908800000,0.03410000,0.03658000,0.03327000,0.03339000,206794.10000000,1586995199999,7192.14931300,1579,69866.60000000,2413.11502300,0,BANDBNB
211,1586995200000,0.03355000,0.03482000,0.03230000,0.03305000,143422.90000000,1587081599999,4804.75048600,1107,42060.60000000,1411.21684600,0,BANDBNB
212,1587081600000,0.03306000,0.03364000,0.03175000,0.03216000,74538.00000000,1587167999999,2436.51784900,452,33413.30000000,1097.05332100,0,BANDBNB
213,1587168000000,0.03212000,0.03212000,0.03031000,0.03112000,110398.60000000,1587254399999,3437.40224400,729,53136.60000000,1654.40111400,0,BANDBNB
214,1587254400000,0.03101000,0.03188000,0.03042000,0.03099000,65700.80000000,1587340799999,2044.89931200,392,27864.70000000,865.68963000,0,BANDBNB
215,1587340800000,0.03095000,0.03683000,0.03059000,0.03619000,241104.70000000,1587427199999,8384.49574000,1984,94712.30000000,3323.93830500,0,BANDBNB
216,1587427200000,0.03619000,0.04362000,0.03548000,0.04165000,568077.60000000,1587513599999,23238.22411100,3278,243394.80000000,10036.87173700,0,BANDBNB
217,1587513600000,0.04157000,0.04298000,0.03966000,0.04145000,244285.50000000,1587599999999,10146.12604700,1323,111663.60000000,4637.31629400,0,BANDBNB
218,1587600000000,0.04128000,0.04180000,0.03854000,0.03885000,170281.70000000,1587686399999,6791.43744100,977,79785.40000000,3192.78443300,0,BANDBNB
219,1587686400000,0.03885000,0.04683000,0.03883000,0.04490000,304795.70000000,1587772799999,13436.27980700,2009,152349.20000000,6731.16984500,0,BANDBNB
220,1587772800000,0.04493000,0.05900000,0.04380000,0.05899000,656440.20000000,1587859199999,33684.18066000,3920,368871.40000000,18915.84631200,0,BANDBNB
221,1587859200000,0.05899000,0.05900000,0.05084000,0.05216000,382911.60000000,1587945599999,20932.13983900,3346,164123.50000000,8970.25736200,0,BANDBNB
222,1587945600000,0.05247000,0.05546000,0.04793000,0.05291000,441208.10000000,1588031999999,22737.16815100,3131,208174.80000000,10710.57958400,0,BANDBNB
223,1588032000000,0.05286000,0.05850000,0.05098000,0.05419000,383971.60000000,1588118399999,21020.24588100,2649,182521.70000000,10036.25246900,0,BANDBNB
224,1588118400000,0.05402000,0.05496000,0.04842000,0.04997000,252494.90000000,1588204799999,13101.48052900,2029,109136.50000000,5700.21801000,0,BANDBNB
225,1588204800000,0.04998000,0.06857000,0.04748000,0.06076000,764741.20000000,1588291199999,43407.29654200,5767,498103.10000000,28163.94977300,0,BANDBNB
226,1588291200000,0.06076000,0.07480000,0.05980000,0.07237000,276028.40000000,1588377599999,18314.79162500,4217,146683.40000000,9767.01313800,0,BANDBNB
227,1588377600000,0.07275000,0.07305000,0.06300000,0.06503000,205343.40000000,1588463999999,13951.29471600,2491,89300.90000000,6055.34073400,0,BANDBNB
228,1588464000000,0.06466000,0.06884000,0.06237000,0.06377000,148663.00000000,1588550399999,9779.58568700,1671,56215.00000000,3697.99513400,0,BANDBNB
229,1588550400000,0.06419000,0.06419000,0.05738000,0.06238000,137311.40000000,1588636799999,8390.70176100,2491,65767.60000000,4045.63573800,0,BANDBNB
230,1588636800000,0.06294000,0.06478000,0.05992000,0.05995000,36394.40000000,1588723199999,2247.90952500,750,17916.20000000,1112.19304200,0,BANDBNB
231,1588723200000,0.06050000,0.07012000,0.05975000,0.06558000,170090.80000000,1588809599999,11052.30122600,2037,74158.40000000,4856.49257200,0,BANDBNB
232,1588809600000,0.06591000,0.06714000,0.05780000,0.05947000,321923.50000000,1588895999999,19831.13013400,2466,148340.20000000,9133.17594600,0,BANDBNB
233,1588896000000,0.05971000,0.06697000,0.05950000,0.06224000,278780.20000000,1588982399999,17601.86361500,2186,144565.90000000,9152.66409400,0,BANDBNB
234,1588982400000,0.06252000,0.06305000,0.05990000,0.06077000,160137.10000000,1589068799999,9794.77681500,1264,68650.30000000,4203.81681800,0,BANDBNB
235,1589068800000,0.06077000,0.06602000,0.05650000,0.05802000,342008.40000000,1589155199999,20612.63543700,3108,168175.30000000,10181.62357500,0,BANDBNB
236,1589155200000,0.05812000,0.05904000,0.05307000,0.05307000,203883.90000000,1589241599999,11412.16489500,1876,84017.60000000,4712.31087600,0,BANDBNB
237,1589241600000,0.05306000,0.06729000,0.05201000,0.06569000,445730.70000000,1589327999999,27159.06921600,3910,245723.90000000,14935.76302600,0,BANDBNB
238,1589328000000,0.06568000,0.06940000,0.06258000,0.06563000,210515.60000000,1589414399999,13874.55696600,2048,107404.20000000,7075.70857900,0,BANDBNB
239,1589414400000,0.06550000,0.06888000,0.06178000,0.06283000,103736.30000000,1589500799999,6736.43810900,1065,42185.60000000,2734.43227100,0,BANDBNB
240,1589500800000,0.06299000,0.06685000,0.06196000,0.06385000,104994.10000000,1589587199999,6764.64697100,993,64112.30000000,4131.22171800,0,BANDBNB
241,1589587200000,0.06412000,0.06648000,0.06114000,0.06526000,119786.40000000,1589673599999,7551.59775200,1043,58194.90000000,3692.48559400,0,BANDBNB
242,1589673600000,0.06516000,0.06559000,0.06150000,0.06195000,83507.20000000,1589759999999,5319.60978400,857,36709.90000000,2346.59906600,0,BANDBNB
243,1589760000000,0.06208000,0.06305000,0.06108000,0.06182000,73996.00000000,1589846399999,4577.85206700,492,51533.10000000,3188.63156600,0,BANDBNB
244,1589846400000,0.06195000,0.06332000,0.05960000,0.06233000,93077.80000000,1589932799999,5717.12511500,660,51871.70000000,3187.03771400,0,BANDBNB
245,1589932800000,0.06207000,0.07568000,0.06119000,0.07000000,259350.20000000,1590019199999,17792.32429700,2710,117578.10000000,7972.05569200,0,BANDBNB
246,1590019200000,0.07024000,0.07479000,0.06828000,0.07177000,215942.70000000,1590105599999,15315.08685000,2176,119826.30000000,8464.82073200,0,BANDBNB
247,1590105600000,0.07189000,0.08021000,0.06958000,0.07900000,288707.40000000,1590191999999,21758.55221600,2183,140404.70000000,10600.28557000,0,BANDBNB
248,1590192000000,0.07878000,0.07878000,0.07184000,0.07540000,149214.10000000,1590278399999,11279.13706300,1569,74257.40000000,5618.39486100,0,BANDBNB
249,1590278400000,0.07579000,0.07604000,0.06747000,0.06747000,128272.50000000,1590364799999,9235.10017000,1398,50150.10000000,3626.97691900,0,BANDBNB
250,1590364800000,0.06793000,0.07160000,0.06766000,0.07107000,146303.40000000,1590451199999,10216.69483300,1464,82978.10000000,5793.83535800,0,BANDBNB
251,1590451200000,0.07143000,0.07524000,0.06899000,0.07038000,105581.80000000,1590537599999,7589.81737600,1335,47524.90000000,3429.49989800,0,BANDBNB
252,1590537600000,0.07024000,0.11582000,0.07023000,0.09656000,627567.00000000,1590623999999,60498.59915800,9013,296884.80000000,28212.20799400,0,BANDBNB
253,1590624000000,0.09702000,0.10397000,0.07748000,0.07871000,395523.70000000,1590710399999,35088.02403900,4918,169992.10000000,14965.14565100,0,BANDBNB
254,1590710400000,0.07832000,0.08748000,0.07795000,0.08205000,211352.90000000,1590796799999,17697.38322600,1936,109247.30000000,9096.16854300,0,BANDBNB
255,1590796800000,0.08205000,0.09707000,0.08000000,0.09065000,283326.60000000,1590883199999,24595.34259300,3572,126826.50000000,10811.07593200,0,BANDBNB
256,1590883200000,0.09016000,0.09608000,0.08578000,0.08819000,253867.40000000,1590969599999,23273.70911600,3100,121535.40000000,11108.48332100,0,BANDBNB
257,1590969600000,0.08859000,0.09400000,0.08785000,0.09115000,122781.40000000,1591055999999,11190.16713500,1862,60283.40000000,5487.04798600,0,BANDBNB
258,1591056000000,0.09085000,0.09891000,0.09039000,0.09703000,174759.30000000,1591142399999,16511.63078300,2589,71724.40000000,6778.60729200,0,BANDBNB
259,1591142400000,0.09751000,0.10973000,0.09640000,0.10359000,171530.90000000,1591228799999,17529.62921100,2796,90566.10000000,9267.92013100,0,BANDBNB
260,1591228800000,0.10359000,0.11200000,0.10359000,0.10474000,43835.30000000,1591315199999,4748.87455000,2154,18650.80000000,2031.79629800,0,BANDBNB
261,1591315200000,0.10474000,0.10743000,0.09633000,0.09760000,41342.20000000,1591401599999,4176.58681200,1066,17669.30000000,1801.66317300,0,BANDBNB
262,1591401600000,0.09753000,0.09918000,0.09236000,0.09451000,33585.80000000,1591487999999,3198.71257900,1146,12312.90000000,1176.59173700,0,BANDBNB
263,1591488000000,0.09454000,0.09650000,0.08933000,0.09113000,45201.90000000,1591574399999,4159.51596200,940,14368.30000000,1323.01464400,0,BANDBNB
264,1591574400000,0.09115000,0.09887000,0.09020000,0.09616000,46078.00000000,1591660799999,4358.39620700,1328,20426.20000000,1950.02766400,0,BANDBNB
265,1591660800000,0.09570000,0.09598000,0.08777000,0.08887000,82380.80000000,1591747199999,7560.00466200,2119,30284.40000000,2768.10678200,0,BANDBNB
266,1591747200000,0.08841000,0.09071000,0.08201000,0.08288000,108130.10000000,1591833599999,9206.33180600,1534,23326.00000000,1994.16090300,0,BANDBNB
267,1591833600000,0.08288000,0.08554000,0.07089000,0.07277000,119385.80000000,1591919999999,9492.56228600,2240,52656.30000000,4239.65836200,0,BANDBNB
268,1591920000000,0.07277000,0.08121000,0.06993000,0.07810000,107155.00000000,1592006399999,8171.76879100,2233,52963.50000000,4055.83127400,0,BANDBNB
269,1592006400000,0.07826000,0.08721000,0.07648000,0.08490000,55477.00000000,1592092799999,4619.61814900,1039,44939.90000000,3751.82197100,0,BANDBNB
