,open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore,market_name
174,1571270400000,0.00077990,0.00078950,0.00075110,0.00076620,6981853.00000000,1571356799999,5377.40330250,1748,3473396.00000000,2675.33338840,0,MATICBNB
175,1571356800000,0.00077080,0.00077670,0.00071280,0.00073380,5218553.00000000,1571443199999,3888.84769540,1672,2055735.00000000,1543.36214100,0,MATICBNB
176,1571443200000,0.00073030,0.00082930,0.00072300,0.00075680,4765282.00000000,1571529599999,3602.24617740,2066,2725639.00000000,2087.84845630,0,MATICBNB
177,1571529600000,0.00075710,0.00077570,0.00073230,0.00074550,3883446.00000000,1571615999999,2912.69607760,1072,1072333.00000000,804.94356030,0,MATICBNB
178,1571616000000,0.00074960,0.00085000,0.00073980,0.00081500,11876073.00000000,1571702399999,9543.34151010,2431,4917555.00000000,3954.56994490,0,MATICBNB
179,1571702400000,0.00081820,0.00083720,0.00078710,0.00079290,6486304.00000000,1571788799999,5242.47156380,1769,2630761.00000000,2131.05843320,0,MATICBNB
180,1571788800000,0.00079600,0.00082100,0.00076970,0.00079190,9354252.00000000,1571875199999,7382.84161130,1867,4100315.00000000,3241.21836200,0,MATICBNB
181,1571875200000,0.00079630,0.00082150,0.00078050,0.00079000,8808591.00000000,1571961599999,7084.16000380,1168,3311397.00000000,2663.67276550,0,MATICBNB
182,1571961600000,0.00079000,0.00080760,0.00074810,0.00077200,15922515.00000000,1572047999999,12257.74638690,2843,7921918.00000000,6109.96016670,0,MATICBNB
183,1572048000000,0.00077190,0.00079120,0.00070680,0.00071630,26989502.00000000,1572134399999,20195.98544040,6272,13574237.00000000,10197.46536620,0,MATICBNB
184,1572134400000,0.00071640,0.00078360,0.00071000,0.00072540,11739434.00000000,1572220799999,8618.59777550,2671,6033130.00000000,4435.94565620,0,MATICBNB
185,1572220800000,0.00072810,0.00077060,0.00067630,0.00070180,11522409.00000000,1572307199999,8220.00032800,2834,4673988.00000000,3351.77433850,0,MATICBNB
186,1572307200000,0.00070290,0.00070810,0.00066480,0.00067840,8409854.00000000,1572393599999,5773.70917070,1300,2756402.00000000,1896.77832800,0,MATICBNB
187,1572393600000,0.00067950,0.00070820,0.00066990,0.00066990,6808194.00000000,1572479999999,4684.53956370,1046,2485357.00000000,1718.13023460,0,MATICBNB
188,1572480000000,0.00066930,0.00070000,0.00066070,0.00068680,5972225.00000000,1572566399999,4047.87909380,1019,3902617.00000000,2638.82698730,0,MATICBNB
189,1572566400000,0.00068690,0.00070720,0.00067420,0.00069200,3674117.00000000,1572652799999,2536.79449010,610,2383959.00000000,1648.89891650,0,MATICBNB
190,1572652800000,0.00068750,0.00068750,0.00066220,0.00066940,2271784.00000000,1572739199999,1528.60999930,467,599393.00000000,404.62945410,0,MATICBNB
191,1572739200000,0.00066910,0.00067800,0.00066200,0.00067410,1618626.00000000,1572825599999,1085.63452570,253,698194.00000000,468.75534990,0,MATICBNB
192,1572825600000,0.00067270,0.00072500,0.00065710,0.00069230,10970465.00000000,1572911999999,7581.93600530,1654,3710069.00000000,2561.43725150,0,MATICBNB
193,1572912000000,0.00069230,0.00074120,0.00068100,0.00070970,5572693.00000000,1572998399999,3957.43022500,1694,2693805.00000000,1915.51594580,0,MATICBNB
194,1572998400000,0.00071050,0.00072070,0.00069190,0.00069840,3469412.00000000,1573084799999,2453.02039690,782,1604704.00000000,1137.14572770,0,MATICBNB
195,1573084800000,0.00070210,0.00075960,0.00069200,0.00073590,7251359.00000000,1573171199999,5266.68028760,1469,3659414.00000000,2669.72346650,0,MATICBNB
196,1573171200000,0.00073620,0.00075660,0.00071360,0.00072850,4818069.00000000,1573257599999,3536.43212690,1074,2683234.00000000,1967.51236350,0,MATICBNB
197,1573257600000,0.00073230,0.00076950,0.00072980,0.00075490,2175300.00000000,1573343999999,1645.43746360,824,1255254.00000000,951.39808180,0,MATICBNB
198,1573344000000,0.00075460,0.00078000,0.00074110,0.00077000,2570315.00000000,1573430399999,1950.79466280,1307,1554235.00000000,1180.66160700,0,MATICBNB
199,1573430400000,0.00077000,0.00077950,0.00073330,0.00076810,4748922.00000000,1573516799999,3598.31647500,1147,2140623.00000000,1626.71924750,0,MATICBNB
200,1573516800000,0.00076990,0.00078530,0.00070830,0.00071110,7146597.00000000,1573603199999,5268.25946820,2074,3703961.00000000,2740.02173240,0,MATICBNB
201,1573603200000,0.00071050,0.00071660,0.00068500,0.00069830,3343730.00000000,1573689599999,2340.79208140,881,1539411.00000000,1080.10838430,0,MATICBNB
202,1573689600000,0.00070110,0.00070890,0.00066890,0.00067980,3116627.00000000,1573775999999,2149.07004850,590,1371710.00000000,947.76153080,0,MATICBNB
203,1573776000000,0.00067870,0.00068840,0.00066820,0.00068200,4609291.00000000,1573862399999,3138.02844300,645,2236183.00000000,1525.03698920,0,MATICBNB
204,1573862400000,0.00068010,0.00071720,0.00067730,0.00071450,5208140.00000000,1573948799999,3640.98735770,848,3097538.00000000,2172.25580460,0,MATICBNB
205,1573948800000,0.00071760,0.00073910,0.00070500,0.00070950,4184885.00000000,1574035199999,3005.14428160,1265,2089369.00000000,1501.07893120,0,MATICBNB
206,1574035200000,0.00071240,0.00074020,0.00070590,0.00073480,2738669.00000000,1574121599999,1979.72388100,808,1282345.00000000,926.96655080,0,MATICBNB
207,1574121600000,0.00073480,0.00081750,0.00071830,0.00080440,9693910.00000000,1574207999999,7592.25637060,2221,5677046.00000000,4433.94504990,0,MATICBNB
208,1574208000000,0.00080100,0.00081880,0.00077210,0.00079190,7199508.00000000,1574294399999,5728.43369640,1828,3685851.00000000,2939.10242110,0,MATICBNB
209,1574294400000,0.00079300,0.00087040,0.00078200,0.00084880,9561135.00000000,1574380799999,7921.12856170,2134,6176219.00000000,5115.75191220,0,MATICBNB
210,1574380800000,0.00084930,0.00091340,0.00081340,0.00090580,13902352.00000000,1574467199999,12026.84342480,2734,8874648.00000000,7717.44814520,0,MATICBNB
211,1574467200000,0.00090600,0.00106910,0.00089050,0.00102270,18574112.00000000,1574553599999,18653.04797590,5059,9529658.00000000,9575.26999530,0,MATICBNB
212,1574553600000,0.00103070,0.00109590,0.00099110,0.00100790,14978074.00000000,1574639999999,15695.55039620,4875,7568498.00000000,7953.32162810,0,MATICBNB
213,1574640000000,0.00100870,0.00144890,0.00100310,0.00138660,39461069.00000000,1574726399999,49036.98005170,10846,18101491.00000000,22511.63747730,0,MATICBNB
214,1574726400000,0.00138460,0.00150810,0.00127610,0.00141410,26140062.00000000,1574812799999,36462.51397770,10888,12311177.00000000,17254.46184320,0,MATICBNB
215,1574812800000,0.00141710,0.00160700,0.00135200,0.00153200,22755566.00000000,1574899199999,33736.92832390,12127,10882489.00000000,16225.07663650,0,MATICBNB
216,1574899200000,0.00153280,0.00161980,0.00141480,0.00146230,17248153.00000000,1574985599999,26147.79497040,8699,8182026.00000000,12426.22253010,0,MATICBNB
217,1574985600000,0.00146050,0.00159000,0.00144370,0.00151490,10096997.00000000,1575071999999,15443.37509730,6337,5051337.00000000,7743.57054000,0,MATICBNB
218,1575072000000,0.00151100,0.00188230,0.00149540,0.00184110,23779501.00000000,1575158399999,41794.48630890,11809,11503063.00000000,20175.46785630,0,MATICBNB
219,1575158400000,0.00184390,0.00189690,0.00169140,0.00172240,16961416.00000000,1575244799999,30423.84918180,9298,8007819.00000000,14409.75135540,0,MATICBNB
220,1575244800000,0.00172690,0.00177990,0.00162650,0.00173800,13931634.00000000,1575331199999,23563.98215800,7410,6328838.00000000,10724.45229810,0,MATICBNB
221,1575331200000,0.00174390,0.00204410,0.00173920,0.00191310,20521709.00000000,1575417599999,39673.23018860,12188,10237070.00000000,19764.16421960,0,MATICBNB
222,1575417600000,0.00191790,0.00211620,0.00185000,0.00210940,15592374.00000000,1575503999999,31214.07758430,10595,7602154.00000000,15241.98674490,0,MATICBNB
223,1575504000000,0.00210180,0.00224590,0.00207210,0.00211390,17996930.00000000,1575590399999,38948.58292200,12032,7747876.00000000,16777.97043920,0,MATICBNB
224,1575590400000,0.00211490,0.00268490,0.00206910,0.00264410,24497601.00000000,1575676799999,59252.00620950,14831,12407356.00000000,30064.71429110,0,MATICBNB
225,1575676800000,0.00264890,0.00266290,0.00236800,0.00248610,18684436.00000000,1575763199999,46883.36112660,12092,8365167.00000000,20965.81546290,0,MATICBNB
226,1575763200000,0.00248570,0.00273530,0.00245310,0.00265660,12059591.00000000,1575849599999,31791.79281030,9075,5438253.00000000,14338.01619640,0,MATICBNB
227,1575849600000,0.00265610,0.00272090,0.00202970,0.00223590,24333438.00000000,1575935999999,60021.41374860,13207,8417285.00000000,21128.26713530,0,MATICBNB
228,1575936000000,0.00223660,0.00226890,0.00073390,0.00116840,264090327.00000000,1576022399999,315907.80603280,39704,99507926.00000000,119005.99061680,0,MATICBNB
229,1576022400000,0.00116800,0.00131000,0.00114570,0.00121190,39864489.00000000,1576108799999,49100.38658820,9199,18460471.00000000,22834.36388630,0,MATICBNB
230,1576108800000,0.00121290,0.00121790,0.00104530,0.00106940,44210087.00000000,1576195199999,48611.76431590,10514,17869353.00000000,19691.70063730,0,MATICBNB
231,1576195200000,0.00106820,0.00114540,0.00105330,0.00108090,18696303.00000000,1576281599999,20489.67321590,6531,8222570.00000000,9007.92544580,0,MATICBNB
232,1576281600000,0.00108180,0.00110510,0.00092110,0.00094330,65129261.00000000,1576367999999,65152.41595550,6413,12311793.00000000,12387.97395400,0,MATICBNB
233,1576368000000,0.00094610,0.00102240,0.00093000,0.00098810,18017166.00000000,1576454399999,17730.34871350,2790,9251364.00000000,9116.31962960,0,MATICBNB
234,1576454400000,0.00098810,0.00102280,0.00094610,0.00098140,22573241.00000000,1576540799999,22353.93609160,3374,12303824.00000000,12244.13167130,0,MATICBNB
235,1576540800000,0.00098080,0.00101970,0.00094000,0.00097770,33725692.00000000,1576627199999,32927.13055750,4722,15394062.00000000,15093.70704020,0,MATICBNB
236,1576627200000,0.00097770,0.00100830,0.00091780,0.00093310,23048642.00000000,1576713599999,22074.92632910,3001,10850323.00000000,10475.33412770,0,MATICBNB
237,1576713600000,0.00093240,0.00098900,0.00093220,0.00097810,10240750.00000000,1576799999999,9853.29253080,1503,5284057.00000000,5107.63802690,0,MATICBNB
238,1576800000000,0.00098660,0.00118090,0.00098660,0.00115550,80394861.00000000,1576886399999,89004.80783470,9048,51410154.00000000,56823.70660460,0,MATICBNB
239,1576886400000,0.00115550,0.00138220,0.00112790,0.00135480,49225810.00000000,1576972799999,62937.90370780,12626,24913159.00000000,31828.77998070,0,MATICBNB
240,1576972800000,0.00135340,0.00148410,0.00111530,0.00117120,95212606.00000000,1577059199999,120768.05354650,20476,41220540.00000000,52371.20750050,0,MATICBNB
241,1577059200000,0.00117060,0.00118640,0.00109000,0.00112970,30119855.00000000,1577145599999,34248.37182130,6871,12884281.00000000,14730.08798340,0,MATICBNB
242,1577145600000,0.00113200,0.00121470,0.00110460,0.00120890,17480209.00000000,1577231999999,20166.40641190,4123,7438442.00000000,8609.86257760,0,MATICBNB
243,1577232000000,0.00120990,0.00127950,0.00116870,0.00119750,24255727.00000000,1577318399999,29850.59275540,7044,11250737.00000000,13865.13515350,0,MATICBNB
244,1577318400000,0.00119850,0.00123830,0.00115630,0.00119140,9844993.00000000,1577404799999,11764.92797490,3393,4998276.00000000,5995.85369460,0,MATICBNB
245,1577404800000,0.00119220,0.00120300,0.00111860,0.00114360,11066449.00000000,1577491199999,12743.19077920,2816,4111275.00000000,4748.30076890,0,MATICBNB
246,1577491200000,0.00114360,0.00114630,0.00109260,0.00109340,5440589.00000000,1577577599999,6097.64672020,1308,1638776.00000000,1837.29684160,0,MATICBNB
247,1577577600000,0.00109260,0.00112850,0.00104030,0.00104530,9756169.00000000,1577663999999,10449.01451170,2188,4947289.00000000,5301.26160490,0,MATICBNB
248,1577664000000,0.00104700,0.00106320,0.00102220,0.00103280,6923050.00000000,1577750399999,7184.94245830,1159,3175054.00000000,3290.69867460,0,MATICBNB
249,1577750400000,0.00102910,0.00104790,0.00098940,0.00100790,11728007.00000000,1577836799999,11816.63763850,1447,2200392.00000000,2238.26391860,0,MATICBNB
250,1577836800000,0.00100470,0.00112050,0.00100360,0.00109020,18117077.00000000,1577923199999,19578.38559790,2905,10670927.00000000,11507.54766310,0,MATICBNB
251,1577923200000,0.00109380,0.00116960,0.00109110,0.00112850,21063105.00000000,1578009599999,23911.90616220,4018,9920728.00000000,11280.58943330,0,MATICBNB
252,1578009600000,0.00112900,0.00113160,0.00108210,0.00110950,11666291.00000000,1578095999999,12896.83812220,2301,5635223.00000000,6229.62073420,0,MATICBNB
253,1578096000000,0.00111240,0.00113520,0.00107150,0.00107470,5527046.00000000,1578182399999,6070.77643650,1343,2755237.00000000,3035.67128920,0,MATICBNB
254,1578182400000,0.00107680,0.00108820,0.00104370,0.00105610,4814449.00000000,1578268799999,5126.32809280,977,2531371.00000000,2701.76282420,0,MATICBNB
255,1578268800000,0.00105600,0.00108120,0.00102620,0.00103880,10469440.00000000,1578355199999,11022.78161530,2047,5424471.00000000,5716.22460730,0,MATICBNB
256,1578355200000,0.00103880,0.00113000,0.00097500,0.00100260,19679351.00000000,1578441599999,20093.68839980,2687,5176609.00000000,5386.01807800,0,MATICBNB
257,1578441600000,0.00100490,0.00105860,0.00098400,0.00103120,18407768.00000000,1578527999999,18916.86824310,2078,13613470.00000000,14064.95729380,0,MATICBNB
258,1578528000000,0.00103310,0.00104450,0.00100810,0.00101450,6464453.00000000,1578614399999,6608.74019110,1069,2160500.00000000,2217.30897160,0,MATICBNB
259,1578614400000,0.00101210,0.00102180,0.00098000,0.00098940,11417531.00000000,1578700799999,11362.61524200,1022,2028175.00000000,2033.06062400,0,MATICBNB
260,1578700800000,0.00099070,0.00101000,0.00097670,0.00099170,11253445.00000000,1578787199999,11167.70002840,842,3018824.00000000,3017.92181860,0,MATICBNB
261,1578787200000,0.00098920,0.00099550,0.00097330,0.00097700,18178327.00000000,1578873599999,17823.36112050,877,722106.00000000,712.32443960,0,MATICBNB
262,1578873600000,0.00098290,0.00104130,0.00097400,0.00102100,8215962.00000000,1578959999999,8313.42640690,1132,5892214.00000000,5959.65908790,0,MATICBNB
263,1578960000000,0.00102070,0.00102560,0.00093840,0.00093880,15799235.00000000,1579046399999,15592.44370700,2116,5543631.00000000,5480.46028150,0,MATICBNB
264,1579046400000,0.00093990,0.00096930,0.00089980,0.00092550,10087300.00000000,1579132799999,9432.28556150,1590,4359731.00000000,4067.66807530,0,MATICBNB
265,1579132800000,0.00092880,0.00096530,0.00091300,0.00094090,3436530.00000000,1579219199999,3234.07760540,849,1923749.00000000,1814.65744110,0,MATICBNB
266,1579219200000,0.00094110,0.00105140,0.00089060,0.00103680,84554372.00000000,1579305599999,86678.67331840,6936,48286361.00000000,50013.83772990,0,MATICBNB
267,1579305600000,0.00103910,0.00104110,0.00096200,0.00098530,44059008.00000000,1579391999999,44928.86534910,2744,8596182.00000000,8795.59332510,0,MATICBNB
268,1579392000000,0.00098400,0.00099280,0.00050000,0.00094460,20082926.00000000,1579478399999,18580.23061180,2983,4801810.00000000,4633.73459710,0,MATICBNB
269,1579478400000,0.00094660,0.00098620,0.00093910,0.00097430,4474977.00000000,1579564799999,4321.60313180,816,2571264.00000000,2476.64521150,0,MATICBNB
270,1579564800000,0.00097550,0.00099000,0.00094160,0.00094400,6128933.00000000,1579651199999,5931.40491220,971,2344038.00000000,2279.24454350,0,MATICBNB
271,1579651200000,0.00095040,0.00099000,0.00093080,0.00096250,3961167.00000000,1579737599999,3769.76767540,721,2398436.00000000,2288.72506350,0,MATICBNB
272,1579737600000,0.00096250,0.00096720,0.00093080,0.00093870,3805772.00000000,1579823999999,3591.98824440,599,1388929.00000000,1315.42944490,0,MATICBNB
273,1579824000000,0.00093890,0.00095760,0.00092340,0.00094900,4255985.00000000,1579910399999,4006.82017070,594,2273892.00000000,2156.14150610,0,MATICBNB
274,1579910400000,0.00094900,0.00097100,0.00094090,0.00094890,3786651.00000000,1579996799999,3607.09442470,467,1781438.00000000,1701.76796070,0,MATICBNB
275,1579996800000,0.00094890,0.00095440,0.00094100,0.00094150,2142315.00000000,1580083199999,2030.51016630,264,1118539.00000000,1062.13898950,0,MATICBNB
276,1580083200000,0.00094150,0.00098500,0.00094150,0.00095980,3097441.00000000,1580169599999,2987.96281510,541,1852788.00000000,1789.38979740,0,MATICBNB
277,1580169600000,0.00095900,0.00097220,0.00094000,0.00095650,2393905.00000000,1580255999999,2274.61858400,549,657791.00000000,627.02709620,0,MATICBNB
278,1580256000000,0.00094910,0.00095640,0.00092000,0.00095110,3018533.00000000,1580342399999,2833.64992300,521,1581219.00000000,1487.26454380,0,MATICBNB
279,1580342400000,0.00095110,0.00102760,0.00094900,0.00100080,7890008.00000000,1580428799999,7827.04671870,1430,4543077.00000000,4502.67246600,0,MATICBNB
280,1580428800000,0.00100390,0.00102180,0.00096100,0.00098300,4871778.00000000,1580515199999,4872.88701440,1152,2466456.00000000,2474.05634720,0,MATICBNB
281,1580515200000,0.00098250,0.00101170,0.00097450,0.00100200,1051474.00000000,1580601599999,1046.32606060,307,641861.00000000,640.59138500,0,MATICBNB
282,1580601600000,0.00100130,0.00105000,0.00098840,0.00103890,22701688.00000000,1580687999999,23553.41010120,1866,19513640.00000000,20290.46159590,0,MATICBNB
283,1580688000000,0.00103380,0.00123450,0.00101550,0.00118800,36167563.00000000,1580774399999,39734.04119940,6399,24897612.00000000,26983.39384220,0,MATICBNB
284,1580774400000,0.00118710,0.00123290,0.00110000,0.00115470,17999338.00000000,1580860799999,20924.97109250,5973,7280983.00000000,8498.13629760,0,MATICBNB
285,1580860800000,0.00115440,0.00119870,0.00109310,0.00111790,12354896.00000000,1580947199999,14043.76667120,4257,5641020.00000000,6420.93515520,0,MATICBNB
286,1580947200000,0.00111890,0.00121200,0.00111300,0.00118410,15540963.00000000,1581033599999,18052.39867970,6648,8028113.00000000,9348.92548370,0,MATICBNB
287,1581033600000,0.00118370,0.00122020,0.00103600,0.00104310,13324582.00000000,1581119999999,14735.67179090,5750,4738474.00000000,5283.66018160,0,MATICBNB
288,1581120000000,0.00104040,0.00104240,0.00088740,0.00096890,27133240.00000000,1581206399999,26555.47000530,5819,9021592.00000000,8852.55727060,0,MATICBNB
289,1581206400000,0.00097220,0.00097220,0.00088240,0.00090000,10870978.00000000,1581292799999,10011.90233240,2211,5672516.00000000,5230.45335490,0,MATICBNB
290,1581292800000,0.00090000,0.00093180,0.00083000,0.00085820,29229169.00000000,1581379199999,25086.55861590,3012,10918942.00000000,9474.77229700,0,MATICBNB
291,1581379200000,0.00085370,0.00089600,0.00083890,0.00088990,6818239.00000000,1581465599999,5945.95288340,1283,2543513.00000000,2215.44615270,0,MATICBNB
292,1581465600000,0.00089380,0.00095590,0.00084300,0.00086170,21076630.00000000,1581551999999,19153.21372760,3146,14868250.00000000,13478.64885230,0,MATICBNB
293,1581552000000,0.00086530,0.00093880,0.00084080,0.00088000,10453306.00000000,1581638399999,9184.51111600,1992,5464028.00000000,4810.00930500,0,MATICBNB
294,1581638400000,0.00087780,0.00091580,0.00086630,0.00088360,5797747.00000000,1581724799999,5180.30341650,1167,2461287.00000000,2205.54600500,0,MATICBNB
295,1581724800000,0.00088750,0.00092480,0.00084080,0.00086260,10166076.00000000,1581811199999,8922.04033260,2061,3379401.00000000,3007.12503740,0,MATICBNB
296,1581811200000,0.00086560,0.00088900,0.00083600,0.00086120,8172445.00000000,1581897599999,7041.74309540,2173,3539775.00000000,3059.01037090,0,MATICBNB
297,1581897600000,0.00086360,0.00088360,0.00083170,0.00085330,8040225.00000000,1581983999999,6956.92562820,1624,3332941.00000000,2890.27331720,0,MATICBNB
298,1581984000000,0.00085640,0.00091650,0.00085640,0.00089400,8586005.00000000,1582070399999,7554.29303500,1644,4721592.00000000,4162.85093320,0,MATICBNB
299,1582070400000,0.00089710,0.00091330,0.00087230,0.00089340,3591863.00000000,1582156799999,3201.50362290,978,1623717.00000000,1457.28727650,0,MATICBNB
300,1582156800000,0.00089120,0.00093550,0.00088530,0.00093550,3372617.00000000,1582243199999,3055.65126020,931,2132756.00000000,1934.41996180,0,MATICBNB
301,1582243200000,0.00093550,0.00097350,0.00092660,0.00093510,9024089.00000000,1582329599999,8588.20566480,1765,4370975.00000000,4152.81573970,0,MATICBNB
302,1582329600000,0.00093500,0.00096200,0.00092650,0.00095060,1868288.00000000,1582415999999,1772.62620380,526,1244450.00000000,1183.32393650,0,MATICBNB
303,1582416000000,0.00094580,0.00100750,0.00094550,0.00097920,6579309.00000000,1582502399999,6466.54612940,1522,4174601.00000000,4118.44627390,0,MATICBNB
304,1582502400000,0.00097510,0.00098720,0.00091980,0.00094090,5223426.00000000,1582588799999,4963.93025340,1279,2776511.00000000,2645.87739490,0,MATICBNB
305,1582588800000,0.00094140,0.00096500,0.00091950,0.00093800,7242497.00000000,1582675199999,6817.00423830,1699,4423206.00000000,4167.71999440,0,MATICBNB
306,1582675200000,0.00094240,0.00099340,0.00092130,0.00098340,4967291.00000000,1582761599999,4764.89230240,2170,2925963.00000000,2815.33765980,0,MATICBNB
307,1582761600000,0.00098160,0.00104330,0.00096300,0.00102280,7363250.00000000,1582847999999,7297.99811460,1873,5227315.00000000,5181.90678590,0,MATICBNB
308,1582848000000,0.00102280,0.00107240,0.00097500,0.00106120,7551894.00000000,1582934399999,7681.43713350,1912,3215998.00000000,3279.64957390,0,MATICBNB
309,1582934400000,0.00106490,0.00110430,0.00101880,0.00104770,8663576.00000000,1583020799999,9208.96550860,2210,4374513.00000000,4666.20585710,0,MATICBNB
310,1583020800000,0.00104860,0.00107600,0.00100810,0.00102680,7711835.00000000,1583107199999,8040.60597750,1916,3663245.00000000,3827.84523580,0,MATICBNB
311,1583107200000,0.00102280,0.00108830,0.00099370,0.00107700,7750055.00000000,1583193599999,8088.60238040,1619,2864984.00000000,3023.66389810,0,MATICBNB
312,1583193600000,0.00107600,0.00122740,0.00104280,0.00119460,16968355.00000000,1583279999999,19463.18731800,2964,7603745.00000000,8791.15695360,0,MATICBNB
313,1583280000000,0.00118870,0.00137080,0.00116790,0.00125980,27121437.00000000,1583366399999,34703.01224910,7165,13627358.00000000,17418.21452310,0,MATICBNB
314,1583366400000,0.00126070,0.00132060,0.00119880,0.00127020,16512005.00000000,1583452799999,20940.11641340,3958,6483524.00000000,8247.65828420,0,MATICBNB
315,1583452800000,0.00126910,0.00127340,0.00114430,0.00116890,10893889.00000000,1583539199999,13013.03631230,3230,5462593.00000000,6532.65240850,0,MATICBNB
316,1583539200000,0.00116980,0.00139090,0.00116730,0.00132650,23339327.00000000,1583625599999,30664.15007580,7328,10665363.00000000,13972.87865920,0,MATICBNB
317,1583625600000,0.00132060,0.00135330,0.00124460,0.00127030,13162698.00000000,1583711999999,17034.27066860,4769,7274127.00000000,9419.41331650,0,MATICBNB
318,1583712000000,0.00127210,0.00131010,0.00119290,0.00124000,15303385.00000000,1583798399999,19087.96381280,5631,6590797.00000000,8249.67904590,0,MATICBNB
319,1583798400000,0.00124010,0.00130000,0.00121260,0.00122350,9739068.00000000,1583884799999,12115.16839550,3276,4612642.00000000,5762.39257050,0,MATICBNB
320,1583884800000,0.00122400,0.00126630,0.00111540,0.00114620,19857922.00000000,1583971199999,23390.37718190,5040,7291006.00000000,8633.06822320,0,MATICBNB
321,1583971200000,0.00114780,0.00115860,0.00093010,0.00099590,57135794.00000000,1584057599999,59441.13300330,13893,24298431.00000000,25388.59086020,0,MATICBNB
322,1584057600000,0.00100240,0.00112200,0.00090410,0.00099240,49444498.00000000,1584143999999,50863.51087970,15475,23918209.00000000,24789.64095030,0,MATICBNB
323,1584144000000,0.00099090,0.00102460,0.00095950,0.00096970,13199494.00000000,1584230399999,13005.02987200,3445,5617196.00000000,5551.13247710,0,MATICBNB
324,1584230400000,0.00096970,0.00099640,0.00092740,0.00095000,15221439.00000000,1584316799999,14641.48378680,5076,6489682.00000000,6262.97065800,0,MATICBNB
325,1584316800000,0.00095040,0.00095290,0.00081320,0.00086530,42386147.00000000,1584403199999,36579.58178940,9352,13737331.00000000,11868.80995880,0,MATICBNB
326,1584403200000,0.00086180,0.00094370,0.00084750,0.00089880,23684793.00000000,1584489599999,21317.78257200,7072,11738808.00000000,10591.29321440,0,MATICBNB
327,1584489600000,0.00089770,0.00090040,0.00083510,0.00087750,24598201.00000000,1584575999999,21201.85547380,5759,9276243.00000000,8032.77909960,0,MATICBNB
328,1584576000000,0.00087850,0.00096680,0.00085810,0.00091430,32076203.00000000,1584662399999,29367.31517520,8529,18440091.00000000,16929.57912100,0,MATICBNB
329,1584662400000,0.00091690,0.00097770,0.00088470,0.00091050,19723145.00000000,1584748799999,18213.87331950,6990,10902711.00000000,10061.17766520,0,MATICBNB
330,1584748800000,0.00091060,0.00099000,0.00088090,0.00092480,21129275.00000000,1584835199999,19731.66176810,6694,10642518.00000000,9950.77043160,0,MATICBNB
331,1584835200000,0.00092620,0.00094000,0.00088630,0.00090200,9285370.00000000,1584921599999,8507.76782690,4000,4254288.00000000,3907.36502690,0,MATICBNB
332,1584921600000,0.00090030,0.00092990,0.00089610,0.00091830,14023194.00000000,1585007999999,12870.96860010,3443,9011553.00000000,8288.49299890,0,MATICBNB
333,1585008000000,0.00091820,0.00094670,0.00089800,0.00090630,27712598.00000000,1585094399999,25507.15301250,3422,12068391.00000000,11140.90188420,0,MATICBNB
334,1585094400000,0.00090520,0.00093510,0.00088500,0.00092900,8299735.00000000,1585180799999,7591.52554030,2352,5398296.00000000,4968.09545150,0,MATICBNB
335,1585180800000,0.00092940,0.00098940,0.00089510,0.00089820,26209486.00000000,1585267199999,24598.77326730,3536,11604713.00000000,10954.07651960,0,MATICBNB
336,1585267200000,0.00089890,0.00092310,0.00086870,0.00087290,8827650.00000000,1585353599999,7929.50304820,2305,2964006.00000000,2669.63223390,0,MATICBNB
337,1585353600000,0.00087180,0.00088310,0.00085500,0.00087230,8944943.00000000,1585439999999,7781.08634040,1863,4106684.00000000,3581.20787840,0,MATICBNB
338,1585440000000,0.00087110,0.00089390,0.00086720,0.00088690,4324683.00000000,1585526399999,3796.45386230,1261,2349009.00000000,2063.04369080,0,MATICBNB
339,1585526400000,0.00088630,0.00090030,0.00087760,0.00088160,3856956.00000000,1585612799999,3436.20296440,1240,2034855.00000000,1816.26345380,0,MATICBNB
340,1585612800000,0.00088170,0.00088620,0.00085660,0.00087680,4478628.00000000,1585699199999,3898.52589040,917,1342968.00000000,1171.11248100,0,MATICBNB
341,1585699200000,0.00087750,0.00091060,0.00087000,0.00088280,8089081.00000000,1585785599999,7209.51533990,2290,3504274.00000000,3124.16391300,0,MATICBNB
342,1585785600000,0.00088560,0.00091470,0.00086760,0.00088450,7357193.00000000,1585871999999,6563.28086080,2732,3091513.00000000,2768.60152710,0,MATICBNB
343,1585872000000,0.00088420,0.00088850,0.00086260,0.00086660,3543861.00000000,1585958399999,3096.98883490,1039,1386280.00000000,1213.77664700,0,MATICBNB
344,1585958400000,0.00086620,0.00086620,0.00083000,0.00085100,3878714.00000000,1586044799999,3286.70104930,866,1464083.00000000,1236.78116640,0,MATICBNB
345,1586044800000,0.00085050,0.00085050,0.00083000,0.00083400,1285298.00000000,1586131199999,1079.39890210,490,305217.00000000,257.53171540,0,MATICBNB
346,1586131200000,0.00083640,0.00090890,0.00083430,0.00088780,14474970.00000000,1586217599999,12620.64760430,3369,7095822.00000000,6185.46304500,0,MATICBNB
347,1586217600000,0.00089040,0.00091830,0.00087700,0.00087980,11293110.00000000,1586303999999,10103.99679240,3085,5516955.00000000,4940.92028830,0,MATICBNB
