,open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore,market_name
178,1590883200000,0.00000040,0.00000040,0.00000035,0.00000036,166240847.00000000,1590969599999,62.83294078,2526,57023350.00000000,21.84079415,0,TROYBTC
179,1590969600000,0.00000035,0.00000039,0.00000035,0.00000036,115431912.00000000,1591055999999,42.97938613,4168,70132158.00000000,26.40650443,0,TROYBTC
180,1591056000000,0.00000035,0.00000037,0.00000032,0.00000037,209611955.00000000,1591142399999,72.91847424,2480,95247876.00000000,33.44177398,0,TROYBTC
181,1591142400000,0.00000037,0.00000038,0.00000036,0.00000037,178810384.00000000,1591228799999,65.86166522,2392,82283259.00000000,30.52451540,0,TROYBTC
182,1591228800000,0.00000036,0.00000039,0.00000033,0.00000035,300940021.00000000,1591315199999,105.68996901,4911,118670998.00000000,42.26337830,0,TROYBTC
183,1591315200000,0.00000035,0.00000035,0.00000033,0.00000033,136505658.00000000,1591401599999,46.31651661,1800,56744261.00000000,19.36027516,0,TROYBTC
184,1591401600000,0.00000034,0.00000038,0.00000033,0.00000035,384279256.00000000,1591487999999,138.64499227,3135,277698177.00000000,100.35967123,0,TROYBTC
185,1591488000000,0.00000036,0.00000037,0.00000034,0.00000035,201144850.00000000,1591574399999,71.39356925,1513,68905584.00000000,24.75177377,0,TROYBTC
186,1591574400000,0.00000035,0.00000040,0.00000035,0.00000038,300478466.00000000,1591660799999,113.22163707,2897,210925844.00000000,79.71423722,0,TROYBTC
187,1591660800000,0.00000038,0.00000039,0.00000035,0.00000037,304295013.00000000,1591747199999,113.35864299,2900,141984663.00000000,53.29212179,0,TROYBTC
188,1591747200000,0.00000036,0.00000038,0.00000034,0.00000035,320851027.00000000,1591833599999,114.39369931,2710,131544886.00000000,47.49555304,0,TROYBTC
189,1591833600000,0.00000034,0.00000036,0.00000033,0.00000033,434683003.00000000,1591919999999,149.76280629,4717,169423031.00000000,59.20725830,0,TROYBTC
190,1591920000000,0.00000034,0.00000039,0.00000033,0.00000037,427091797.00000000,1592006399999,155.79825903,4087,293268973.00000000,107.24861851,0,TROYBTC
191,1592006400000,0.00000037,0.00000042,0.00000037,0.00000041,355752999.00000000,1592092799999,142.10574121,4317,233979463.00000000,93.58218312,0,TROYBTC
