,open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore,market_name
174,1579651200000,0.00000541,0.00000588,0.00000536,0.00000581,2582482678.00000000,1579737599999,14510.22720738,7539,1387100218.00000000,7798.71736890,0,WINBNB
175,1579737600000,0.00000581,0.00000610,0.00000581,0.00000598,2754005798.00000000,1579823999999,16460.20556610,8159,1405188679.00000000,8404.79690989,0,WINBNB
176,1579824000000,0.00000599,0.00000610,0.00000583,0.00000600,2396263291.00000000,1579910399999,14313.70379907,7977,1167505266.00000000,6974.27686669,0,WINBNB
177,1579910400000,0.00000601,0.00000624,0.00000599,0.00000614,2211265120.00000000,1579996799999,13545.35355412,7246,1142991541.00000000,7007.14778252,0,WINBNB
178,1579996800000,0.00000615,0.00000623,0.00000592,0.00000592,1867244859.00000000,1580083199999,11292.03429497,6175,854831950.00000000,5168.12710974,0,WINBNB
179,1580083200000,0.00000593,0.00000594,0.00000569,0.00000589,2083651858.00000000,1580169599999,12129.09234235,7186,1023646717.00000000,5960.09105012,0,WINBNB
180,1580169600000,0.00000590,0.00000590,0.00000563,0.00000567,2553331417.00000000,1580255999999,14805.24516105,8311,1247144190.00000000,7237.58156694,0,WINBNB
181,1580256000000,0.00000567,0.00000625,0.00000557,0.00000602,2611500832.00000000,1580342399999,15217.07494180,9005,1311188240.00000000,7647.90860173,0,WINBNB
182,1580342400000,0.00000602,0.00000613,0.00000592,0.00000599,2106585999.00000000,1580428799999,12672.10705756,7538,1104333957.00000000,6643.34999881,0,WINBNB
183,1580428800000,0.00000598,0.00000640,0.00000595,0.00000603,2193457799.00000000,1580515199999,13518.16795793,7137,1241278989.00000000,7666.37387227,0,WINBNB
184,1580515200000,0.00000600,0.00000628,0.00000597,0.00000615,1860090429.00000000,1580601599999,11376.42653589,6017,981214928.00000000,6003.24394437,0,WINBNB
185,1580601600000,0.00000613,0.00000624,0.00000607,0.00000616,2040738826.00000000,1580687999999,12585.27085257,7012,1035575533.00000000,6388.90652316,0,WINBNB
186,1580688000000,0.00000616,0.00000626,0.00000606,0.00000612,1960406053.00000000,1580774399999,12076.66441180,6465,971164058.00000000,5983.65946251,0,WINBNB
187,1580774400000,0.00000612,0.00000613,0.00000594,0.00000600,1986030910.00000000,1580860799999,11963.31126456,6443,1099390925.00000000,6625.94149002,0,WINBNB
188,1580860800000,0.00000600,0.00000610,0.00000582,0.00000595,2156922781.00000000,1580947199999,12830.95123361,6577,980871195.00000000,5838.54839541,0,WINBNB
189,1580947200000,0.00000594,0.00000630,0.00000591,0.00000594,2251732062.00000000,1581033599999,13595.85607950,7840,1252189354.00000000,7570.73581753,0,WINBNB
190,1581033600000,0.00000593,0.00000611,0.00000555,0.00000566,2499247455.00000000,1581119999999,14518.92637760,8702,1140905408.00000000,6632.49730397,0,WINBNB
191,1581120000000,0.00000567,0.00000578,0.00000548,0.00000549,2455092370.00000000,1581206399999,13738.24425539,7671,1042194101.00000000,5837.72056353,0,WINBNB
192,1581206400000,0.00000549,0.00000551,0.00000509,0.00000513,2471482157.00000000,1581292799999,13118.66247010,7827,1233812292.00000000,6541.52517110,0,WINBNB
193,1581292800000,0.00000511,0.00000517,0.00000461,0.00000481,2708750228.00000000,1581379199999,13108.30460845,8343,1312872102.00000000,6367.17900709,0,WINBNB
194,1581379200000,0.00000479,0.00000521,0.00000479,0.00000504,2903268084.00000000,1581465599999,14320.42355240,7812,1381967867.00000000,6828.03733181,0,WINBNB
195,1581465600000,0.00000503,0.00000531,0.00000501,0.00000516,1598820586.00000000,1581551999999,8281.50235237,5172,815336774.00000000,4231.39757678,0,WINBNB
196,1581552000000,0.00000517,0.00000542,0.00000510,0.00000524,1482738106.00000000,1581638399999,7718.03869245,3640,733148069.00000000,3841.87136314,0,WINBNB
197,1581638400000,0.00000523,0.00000540,0.00000517,0.00000540,1183881934.00000000,1581724799999,6252.24242616,3616,681251697.00000000,3600.65388679,0,WINBNB
198,1581724800000,0.00000538,0.00000545,0.00000495,0.00000515,899020712.00000000,1581811199999,4693.60317606,2734,303042038.00000000,1600.17806634,0,WINBNB
199,1581811200000,0.00000514,0.00000524,0.00000481,0.00000502,1167196627.00000000,1581897599999,5790.32390771,4113,533620128.00000000,2655.52959545,0,WINBNB
200,1581897600000,0.00000502,0.00000517,0.00000484,0.00000488,1244147482.00000000,1581983999999,6266.71072938,5173,617582618.00000000,3114.18112949,0,WINBNB
201,1581984000000,0.00000487,0.00000498,0.00000481,0.00000496,1138617827.00000000,1582070399999,5550.29437717,4641,569387111.00000000,2776.38492615,0,WINBNB
202,1582070400000,0.00000496,0.00000511,0.00000485,0.00000486,367378174.00000000,1582156799999,1815.72421290,1505,175241294.00000000,868.12732815,0,WINBNB
203,1582156800000,0.00000486,0.00000501,0.00000459,0.00000468,557128814.00000000,1582243199999,2693.62873155,2452,247914591.00000000,1203.92035373,0,WINBNB
204,1582243200000,0.00000468,0.00000475,0.00000462,0.00000470,588311139.00000000,1582329599999,2755.99894870,2496,319001878.00000000,1495.10202475,0,WINBNB
205,1582329600000,0.00000470,0.00000483,0.00000460,0.00000478,399292103.00000000,1582415999999,1889.40809612,1833,184252648.00000000,873.70125470,0,WINBNB
206,1582416000000,0.00000477,0.00000504,0.00000476,0.00000493,484044452.00000000,1582502399999,2389.70459444,3020,307505189.00000000,1519.75290612,0,WINBNB
207,1582502400000,0.00000493,0.00000494,0.00000476,0.00000484,474551385.00000000,1582588799999,2283.50269760,3016,244603362.00000000,1177.01280356,0,WINBNB
208,1582588800000,0.00000485,0.00000503,0.00000480,0.00000492,486169855.00000000,1582675199999,2394.97771159,2957,276549393.00000000,1364.06059484,0,WINBNB
209,1582675200000,0.00000492,0.00000502,0.00000468,0.00000480,783795402.00000000,1582761599999,3805.20100151,4662,388403982.00000000,1892.13607742,0,WINBNB
210,1582761600000,0.00000481,0.00000511,0.00000481,0.00000499,503481899.00000000,1582847999999,2510.30980801,2613,304557548.00000000,1518.12609743,0,WINBNB
211,1582848000000,0.00000499,0.00000520,0.00000486,0.00000504,445314685.00000000,1582934399999,2251.67300145,2535,254980175.00000000,1292.85854476,0,WINBNB
212,1582934400000,0.00000505,0.00000508,0.00000480,0.00000487,383803438.00000000,1583020799999,1900.55690889,2778,195419970.00000000,970.43191946,0,WINBNB
213,1583020800000,0.00000487,0.00000501,0.00000480,0.00000493,293368355.00000000,1583107199999,1444.03140520,2012,173326666.00000000,853.98695712,0,WINBNB
214,1583107200000,0.00000495,0.00000495,0.00000478,0.00000482,447464022.00000000,1583193599999,2167.21688853,2223,184411128.00000000,893.77183639,0,WINBNB
215,1583193600000,0.00000483,0.00000498,0.00000476,0.00000490,807425914.00000000,1583279999999,3943.15267023,6247,423958790.00000000,2072.16901566,0,WINBNB
216,1583280000000,0.00000490,0.00000518,0.00000485,0.00000512,873314568.00000000,1583366399999,4386.80942306,8510,453404399.00000000,2279.89780630,0,WINBNB
217,1583366400000,0.00000512,0.00000520,0.00000478,0.00000493,956553347.00000000,1583452799999,4722.06616777,7796,518501239.00000000,2560.12776043,0,WINBNB
218,1583452800000,0.00000494,0.00000494,0.00000470,0.00000471,819551483.00000000,1583539199999,3925.91397919,7256,387414273.00000000,1856.09007372,0,WINBNB
219,1583539200000,0.00000471,0.00000490,0.00000470,0.00000477,850524554.00000000,1583625599999,4088.16015090,7553,463900612.00000000,2230.85134464,0,WINBNB
220,1583625600000,0.00000478,0.00000508,0.00000476,0.00000505,1275824242.00000000,1583711999999,6273.57896495,10033,733986748.00000000,3613.94494057,0,WINBNB
221,1583712000000,0.00000506,0.00000530,0.00000498,0.00000524,1494744886.00000000,1583798399999,7700.53231572,11836,856591740.00000000,4419.85849309,0,WINBNB
222,1583798400000,0.00000524,0.00000533,0.00000506,0.00000530,998089721.00000000,1583884799999,5184.50341585,9376,514667555.00000000,2675.08456705,0,WINBNB
223,1583884800000,0.00000530,0.00000546,0.00000516,0.00000531,1073123082.00000000,1583971199999,5674.83324499,9578,606915911.00000000,3213.50660285,0,WINBNB
224,1583971200000,0.00000531,0.00000592,0.00000498,0.00000539,2329755270.00000000,1584057599999,12357.59515447,19960,1120802215.00000000,5977.50407316,0,WINBNB
225,1584057600000,0.00000538,0.00000669,0.00000513,0.00000611,4609069105.00000000,1584143999999,26683.43463186,32734,2459834357.00000000,14308.52903016,0,WINBNB
226,1584144000000,0.00000610,0.00000673,0.00000585,0.00000663,2049369569.00000000,1584230399999,12747.60940042,19803,1060186708.00000000,6596.28876112,0,WINBNB
227,1584230400000,0.00000663,0.00000855,0.00000608,0.00000733,1929245138.00000000,1584316799999,12844.08584771,15034,1029610956.00000000,6909.71108483,0,WINBNB
228,1584316800000,0.00000733,0.00000817,0.00000670,0.00000681,1448664434.00000000,1584403199999,10590.53900013,12347,682488944.00000000,5002.91880282,0,WINBNB
229,1584403200000,0.00000681,0.00000700,0.00000652,0.00000681,992387310.00000000,1584489599999,6697.81189646,11209,528883340.00000000,3574.91396660,0,WINBNB
230,1584489600000,0.00000681,0.00000717,0.00000649,0.00000681,766327328.00000000,1584575999999,5199.29030176,9524,425117184.00000000,2891.46693004,0,WINBNB
231,1584576000000,0.00000682,0.00000705,0.00000617,0.00000628,919771628.00000000,1584662399999,6069.56768004,11397,469217370.00000000,3111.49782636,0,WINBNB
232,1584662400000,0.00000628,0.00000666,0.00000589,0.00000617,928163251.00000000,1584748799999,5730.60206153,12572,485082320.00000000,3004.45219533,0,WINBNB
233,1584748800000,0.00000618,0.00000629,0.00000575,0.00000584,708048716.00000000,1584835199999,4275.27148408,10816,343390112.00000000,2073.80486553,0,WINBNB
234,1584835200000,0.00000584,0.00000615,0.00000580,0.00000605,790060920.00000000,1584921599999,4669.67906135,12032,416266575.00000000,2464.26416527,0,WINBNB
235,1584921600000,0.00000605,0.00000613,0.00000570,0.00000581,835172057.00000000,1585007999999,4946.91461477,12740,404672773.00000000,2397.89660259,0,WINBNB
236,1585008000000,0.00000580,0.00000596,0.00000562,0.00000564,908926873.00000000,1585094399999,5283.42809038,13144,453343224.00000000,2638.89998690,0,WINBNB
237,1585094400000,0.00000563,0.00000574,0.00000548,0.00000557,689554795.00000000,1585180799999,3867.61514091,11388,350571976.00000000,1967.98918457,0,WINBNB
238,1585180800000,0.00000557,0.00000663,0.00000554,0.00000652,810257901.00000000,1585267199999,4900.53761629,9924,492068090.00000000,2982.28470631,0,WINBNB
239,1585267200000,0.00000653,0.00000763,0.00000644,0.00000681,1052414021.00000000,1585353599999,7248.49842754,10484,535023206.00000000,3692.11663988,0,WINBNB
240,1585353600000,0.00000681,0.00000732,0.00000627,0.00000639,1010393541.00000000,1585439999999,6867.49768403,11265,465025527.00000000,3176.79633512,0,WINBNB
241,1585440000000,0.00000640,0.00000670,0.00000637,0.00000656,670955930.00000000,1585526399999,4371.89438104,8960,346563644.00000000,2259.15188489,0,WINBNB
242,1585526400000,0.00000656,0.00000660,0.00000632,0.00000642,1021317080.00000000,1585612799999,6586.77564826,11853,531753307.00000000,3433.46783898,0,WINBNB
243,1585612800000,0.00000642,0.00000686,0.00000616,0.00000679,680206476.00000000,1585699199999,4392.88202321,8418,378484578.00000000,2449.03328936,0,WINBNB
244,1585699200000,0.00000679,0.00000692,0.00000641,0.00000645,904777838.00000000,1585785599999,5973.42733798,10135,466584086.00000000,3084.34699957,0,WINBNB
245,1585785600000,0.00000646,0.00000665,0.00000616,0.00000639,1039390321.00000000,1585871999999,6729.57316188,11294,538774558.00000000,3490.01782652,0,WINBNB
246,1585872000000,0.00000640,0.00000657,0.00000611,0.00000617,1125681488.00000000,1585958399999,7123.64110389,11018,567416461.00000000,3595.26737607,0,WINBNB
247,1585958400000,0.00000618,0.00000638,0.00000586,0.00000600,641454140.00000000,1586044799999,3840.09435556,6886,321593861.00000000,1925.82412482,0,WINBNB
248,1586044800000,0.00000600,0.00000614,0.00000593,0.00000603,684281970.00000000,1586131199999,4126.44910667,8159,343609705.00000000,2072.54540104,0,WINBNB
249,1586131200000,0.00000603,0.00000609,0.00000566,0.00000570,1127146501.00000000,1586217599999,6672.08581528,11154,559448946.00000000,3313.99773642,0,WINBNB
250,1586217600000,0.00000570,0.00000605,0.00000566,0.00000578,1120055209.00000000,1586303999999,6544.79533262,10830,596115513.00000000,3485.79279640,0,WINBNB
251,1586304000000,0.00000578,0.00000589,0.00000567,0.00000578,725029652.00000000,1586390399999,4200.39885083,7842,381729642.00000000,2212.48368202,0,WINBNB
252,1586390400000,0.00000578,0.00000586,0.00000570,0.00000582,669912835.00000000,1586476799999,3865.62830628,7935,355865980.00000000,2054.16504133,0,WINBNB
253,1586476800000,0.00000583,0.00000603,0.00000577,0.00000596,1178650911.00000000,1586563199999,6970.17868806,11795,623254627.00000000,3688.07350948,0,WINBNB
254,1586563200000,0.00000596,0.00000615,0.00000578,0.00000604,658498427.00000000,1586649599999,3939.76815176,8203,338975835.00000000,2030.42775286,0,WINBNB
255,1586649600000,0.00000604,0.00000614,0.00000573,0.00000584,785967737.00000000,1586735999999,4637.19153842,10464,399017634.00000000,2352.46512381,0,WINBNB
256,1586736000000,0.00000584,0.00000600,0.00000545,0.00000546,1129554176.00000000,1586822399999,6474.85886555,12401,584536375.00000000,3350.52561456,0,WINBNB
257,1586822400000,0.00000546,0.00000556,0.00000525,0.00000548,942524826.00000000,1586908799999,5091.63799548,11118,496960011.00000000,2686.11388432,0,WINBNB
258,1586908800000,0.00000548,0.00000574,0.00000541,0.00000567,734851272.00000000,1586995199999,4098.29568339,7942,401570807.00000000,2241.09661549,0,WINBNB
259,1586995200000,0.00000568,0.00000583,0.00000542,0.00000544,1146264490.00000000,1587081599999,6453.48333644,12431,569176325.00000000,3206.67549789,0,WINBNB
260,1587081600000,0.00000545,0.00000559,0.00000535,0.00000548,661923851.00000000,1587167999999,3607.29905101,9229,344478243.00000000,1877.86396669,0,WINBNB
261,1587168000000,0.00000548,0.00000548,0.00000518,0.00000524,621396238.00000000,1587254399999,3324.38643460,7625,276359919.00000000,1478.47507110,0,WINBNB
262,1587254400000,0.00000523,0.00000549,0.00000520,0.00000542,779839398.00000000,1587340799999,4176.67482310,8770,424236770.00000000,2271.76325041,0,WINBNB
263,1587340800000,0.00000542,0.00000562,0.00000531,0.00000561,1027710155.00000000,1587427199999,5624.93445093,10343,544437946.00000000,2984.10593516,0,WINBNB
264,1587427200000,0.00000561,0.00000569,0.00000547,0.00000559,785224688.00000000,1587513599999,4385.78660165,8848,409462600.00000000,2288.35343156,0,WINBNB
265,1587513600000,0.00000559,0.00000565,0.00000540,0.00000541,963922947.00000000,1587599999999,5321.04921009,9552,551708065.00000000,3047.56646232,0,WINBNB
266,1587600000000,0.00000541,0.00000547,0.00000533,0.00000540,1069901563.00000000,1587686399999,5787.13059799,10698,555171158.00000000,3002.92919342,0,WINBNB
267,1587686400000,0.00000540,0.00000555,0.00000536,0.00000551,998683542.00000000,1587772799999,5448.74779910,10033,536441841.00000000,2925.80758948,0,WINBNB
268,1587772800000,0.00000552,0.00000553,0.00000537,0.00000545,892882404.00000000,1587859199999,4883.91213801,8887,455339602.00000000,2493.23566089,0,WINBNB
269,1587859200000,0.00000545,0.00000560,0.00000541,0.00000544,966490260.00000000,1587945599999,5307.41617437,10461,511798775.00000000,2810.57779318,0,WINBNB
270,1587945600000,0.00000544,0.00000551,0.00000510,0.00000518,1236629119.00000000,1588031999999,6597.93100083,11682,553617714.00000000,2959.60136930,0,WINBNB
271,1588032000000,0.00000519,0.00000532,0.00000508,0.00000522,966087764.00000000,1588118399999,5015.16887618,9863,464417225.00000000,2411.35802724,0,WINBNB
272,1588118400000,0.00000523,0.00000536,0.00000509,0.00000515,1217291849.00000000,1588204799999,6333.58565791,12203,575713904.00000000,2998.08852529,0,WINBNB
273,1588204800000,0.00000515,0.00000524,0.00000505,0.00000507,1166359337.00000000,1588291199999,5967.51616670,12910,577406099.00000000,2956.39922354,0,WINBNB
274,1588291200000,0.00000508,0.00000511,0.00000494,0.00000500,1036421302.00000000,1588377599999,5202.76348989,10745,488711974.00000000,2455.19872396,0,WINBNB
275,1588377600000,0.00000500,0.00000508,0.00000493,0.00000504,795021425.00000000,1588463999999,3993.70314300,8327,357374314.00000000,1796.91417991,0,WINBNB
276,1588464000000,0.00000504,0.00000514,0.00000497,0.00000508,1191223212.00000000,1588550399999,6010.75017445,10476,692821958.00000000,3498.16972640,0,WINBNB
277,1588550400000,0.00000508,0.00000520,0.00000491,0.00000510,1307835655.00000000,1588636799999,6639.58341747,14443,634804149.00000000,3227.69213245,0,WINBNB
278,1588636800000,0.00000509,0.00000516,0.00000493,0.00000505,1172383778.00000000,1588723199999,5952.46460520,12813,581035350.00000000,2952.75876971,0,WINBNB
279,1588723200000,0.00000505,0.00000513,0.00000499,0.00000508,1037408188.00000000,1588809599999,5249.92860964,11666,520482368.00000000,2635.55959419,0,WINBNB
280,1588809600000,0.00000508,0.00000515,0.00000483,0.00000491,1035173447.00000000,1588895999999,5207.00624672,10888,496674838.00000000,2504.06496793,0,WINBNB
281,1588896000000,0.00000491,0.00000493,0.00000484,0.00000485,916981305.00000000,1588982399999,4478.00881887,6919,449018236.00000000,2194.17993358,0,WINBNB
282,1588982400000,0.00000485,0.00000490,0.00000473,0.00000479,693828988.00000000,1589068799999,3340.41283478,6215,345603655.00000000,1664.90907808,0,WINBNB
283,1589068800000,0.00000478,0.00000497,0.00000473,0.00000484,1409026299.00000000,1589155199999,6856.41378368,11874,742071349.00000000,3616.54744065,0,WINBNB
284,1589155200000,0.00000484,0.00000497,0.00000471,0.00000478,1514256859.00000000,1589241599999,7308.79045505,10833,686977697.00000000,3321.25954817,0,WINBNB
285,1589241600000,0.00000478,0.00000483,0.00000457,0.00000459,1196871829.00000000,1589327999999,5623.22238838,8515,525729659.00000000,2478.69396902,0,WINBNB
286,1589328000000,0.00000460,0.00000470,0.00000448,0.00000454,800268424.00000000,1589414399999,3667.39080292,6973,343078512.00000000,1576.24305486,0,WINBNB
287,1589414400000,0.00000454,0.00000459,0.00000445,0.00000454,903620136.00000000,1589500799999,4079.18945819,6589,430143088.00000000,1942.18228089,0,WINBNB
288,1589500800000,0.00000453,0.00000462,0.00000446,0.00000458,851803221.00000000,1589587199999,3860.75789139,7527,432793978.00000000,1962.84081269,0,WINBNB
289,1589587200000,0.00000458,0.00000462,0.00000446,0.00000452,521839399.00000000,1589673599999,2361.88791602,4355,231050135.00000000,1047.67742605,0,WINBNB
290,1589673600000,0.00000453,0.00000456,0.00000442,0.00000447,580713254.00000000,1589759999999,2601.72529577,4906,226175851.00000000,1014.33348024,0,WINBNB
291,1589760000000,0.00000447,0.00000452,0.00000442,0.00000446,753176309.00000000,1589846399999,3366.53116346,5830,366661944.00000000,1639.93037803,0,WINBNB
292,1589846400000,0.00000447,0.00000463,0.00000430,0.00000438,923180942.00000000,1589932799999,4122.13026787,6440,430671833.00000000,1927.05328599,0,WINBNB
293,1589932800000,0.00000438,0.00000441,0.00000430,0.00000433,803813074.00000000,1590019199999,3500.03465735,7625,369215210.00000000,1608.04497306,0,WINBNB
294,1590019200000,0.00000432,0.00000449,0.00000426,0.00000447,1183403055.00000000,1590105599999,5201.90484811,8404,614150841.00000000,2701.24016139,0,WINBNB
295,1590105600000,0.00000447,0.00000453,0.00000439,0.00000445,851954709.00000000,1590191999999,3792.56755264,6340,432876157.00000000,1926.89595045,0,WINBNB
296,1590192000000,0.00000445,0.00000459,0.00000441,0.00000455,806020930.00000000,1590278399999,3633.33886185,6029,411347018.00000000,1854.80539274,0,WINBNB
297,1590278400000,0.00000456,0.00000513,0.00000453,0.00000497,1312339882.00000000,1590364799999,6257.41435082,9328,675673918.00000000,3231.14398666,0,WINBNB
298,1590364800000,0.00000496,0.00000514,0.00000485,0.00000503,1003863948.00000000,1590451199999,4992.53054855,7565,491726622.00000000,2447.09219669,0,WINBNB
299,1590451200000,0.00000503,0.00000511,0.00000490,0.00000491,847525889.00000000,1590537599999,4252.82678387,6333,395282730.00000000,1985.58863870,0,WINBNB
300,1590537600000,0.00000491,0.00000497,0.00000480,0.00000482,1019800492.00000000,1590623999999,4992.12003857,7384,494908268.00000000,2423.20533403,0,WINBNB
301,1590624000000,0.00000481,0.00000499,0.00000476,0.00000476,697907784.00000000,1590710399999,3387.01554066,5061,355112864.00000000,1723.91538354,0,WINBNB
302,1590710400000,0.00000476,0.00000486,0.00000473,0.00000480,658958109.00000000,1590796799999,3156.26502475,3958,336561496.00000000,1613.01187682,0,WINBNB
303,1590796800000,0.00000480,0.00000490,0.00000468,0.00000482,844908584.00000000,1590883199999,4033.24761699,4962,429936832.00000000,2055.23888475,0,WINBNB
304,1590883200000,0.00000482,0.00000522,0.00000477,0.00000494,1194937748.00000000,1590969599999,6022.20478700,7852,624827474.00000000,3152.44816227,0,WINBNB
305,1590969600000,0.00000494,0.00000506,0.00000486,0.00000490,1031900287.00000000,1591055999999,5102.37509561,6650,513302873.00000000,2539.17651782,0,WINBNB
306,1591056000000,0.00000489,0.00000510,0.00000485,0.00000498,1156926573.00000000,1591142399999,5730.92727499,7405,569897615.00000000,2821.90419780,0,WINBNB
307,1591142400000,0.00000498,0.00000501,0.00000486,0.00000491,1098514772.00000000,1591228799999,5426.58878194,7511,526085851.00000000,2599.32855051,0,WINBNB
308,1591228800000,0.00000491,0.00000514,0.00000490,0.00000506,605514955.00000000,1591315199999,3045.62139730,6208,339824606.00000000,1711.09620801,0,WINBNB
309,1591315200000,0.00000506,0.00000512,0.00000493,0.00000500,502335703.00000000,1591401599999,2525.48924914,5829,261327939.00000000,1315.27826203,0,WINBNB
310,1591401600000,0.00000500,0.00000503,0.00000486,0.00000499,505646994.00000000,1591487999999,2507.97096024,5251,227496786.00000000,1129.09638579,0,WINBNB
311,1591488000000,0.00000499,0.00000522,0.00000495,0.00000513,466510092.00000000,1591574399999,2391.26611439,4639,276960418.00000000,1422.05801618,0,WINBNB
312,1591574400000,0.00000514,0.00000525,0.00000510,0.00000515,471015122.00000000,1591660799999,2428.86976816,6329,237926382.00000000,1227.80250341,0,WINBNB
313,1591660800000,0.00000515,0.00000517,0.00000500,0.00000501,595804152.00000000,1591747199999,3036.20075258,5796,231308110.00000000,1181.08507806,0,WINBNB
314,1591747200000,0.00000501,0.00000508,0.00000481,0.00000486,591709759.00000000,1591833599999,2909.20369150,5195,270747588.00000000,1333.85660180,0,WINBNB
315,1591833600000,0.00000486,0.00000518,0.00000475,0.00000488,984133712.00000000,1591919999999,4780.16079824,6885,573863359.00000000,2796.93632104,0,WINBNB
316,1591920000000,0.00000488,0.00000497,0.00000478,0.00000490,529450959.00000000,1592006399999,2577.76997682,4374,235369101.00000000,1147.70100688,0,WINBNB
317,1592006400000,0.00000488,0.00000496,0.00000483,0.00000493,312115228.00000000,1592092799999,1528.47400676,3078,155746035.00000000,763.52075636,0,WINBNB
