,open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore,market_name
166,1578960000000,0.00009080,0.00009660,0.00009080,0.00009570,30032045743.00000000,1579046399999,2821392.56032730,5996,15678311271.00000000,1472933.16990210,0,WINUSDT
167,1579046400000,0.00009570,0.00010360,0.00009540,0.00010000,15220689134.00000000,1579132799999,1507326.50413180,5441,7618755797.00000000,754530.57399400,0,WINUSDT
168,1579132800000,0.00010010,0.00010040,0.00009430,0.00009630,23361962375.00000000,1579219199999,2263128.36258450,6872,11776876534.00000000,1140953.73927950,0,WINUSDT
169,1579219200000,0.00009610,0.00010240,0.00009570,0.00010090,25126211728.00000000,1579305599999,2476224.94307560,11936,12730167156.00000000,1254632.45779650,0,WINUSDT
170,1579305600000,0.00010100,0.00010900,0.00009940,0.00010850,17663443057.00000000,1579391999999,1842311.31536750,7777,9083461911.00000000,947221.95214280,0,WINUSDT
171,1579392000000,0.00010850,0.00011770,0.00009320,0.00009590,22835026348.00000000,1579478399999,2417670.83735150,15772,10324860461.00000000,1092547.25422080,0,WINUSDT
172,1579478400000,0.00009600,0.00010310,0.00009590,0.00009740,22326642481.00000000,1579564799999,2197633.07857550,14785,10846997257.00000000,1067105.92289700,0,WINUSDT
173,1579564800000,0.00009730,0.00009910,0.00009700,0.00009790,22219426210.00000000,1579651199999,2181134.86914640,11462,11178152340.00000000,1097565.16405960,0,WINUSDT
174,1579651200000,0.00009790,0.00010440,0.00009780,0.00010370,22224813674.00000000,1579737599999,2236365.64986740,11770,10850301139.00000000,1092277.81727290,0,WINUSDT
175,1579737600000,0.00010390,0.00010650,0.00010020,0.00010190,24771917749.00000000,1579823999999,2542430.36574540,11706,12262240771.00000000,1259431.34559210,0,WINUSDT
176,1579824000000,0.00010200,0.00010350,0.00009870,0.00010230,23887048609.00000000,1579910399999,2420162.11826700,13291,11661113954.00000000,1181840.69846030,0,WINUSDT
177,1579910400000,0.00010240,0.00010650,0.00010090,0.00010420,16826944858.00000000,1579996799999,1741167.90526930,8403,8252623144.00000000,853962.69097200,0,WINUSDT
178,1579996800000,0.00010430,0.00010600,0.00010070,0.00010350,22405099440.00000000,1580083199999,2328720.30200800,10128,11510188179.00000000,1197048.25473970,0,WINUSDT
179,1580083200000,0.00010370,0.00010400,0.00010000,0.00010380,23549920332.00000000,1580169599999,2407603.85259970,12303,12073225019.00000000,1235022.22199700,0,WINUSDT
180,1580169600000,0.00010400,0.00010480,0.00010110,0.00010220,25031842308.00000000,1580255999999,2576582.54418090,12525,12837812780.00000000,1321657.26677500,0,WINUSDT
181,1580256000000,0.00010210,0.00011300,0.00010120,0.00010790,24400488391.00000000,1580342399999,2565360.85870100,13081,12449405063.00000000,1308450.09665520,0,WINUSDT
182,1580342400000,0.00010800,0.00011330,0.00010490,0.00011120,18082064428.00000000,1580428799999,1984574.51298290,8971,9005954586.00000000,988737.93226060,0,WINUSDT
183,1580428800000,0.00011120,0.00011600,0.00010840,0.00010970,19860936240.00000000,1580515199999,2230257.89244070,11646,9823040616.00000000,1104033.34298190,0,WINUSDT
184,1580515200000,0.00010970,0.00011390,0.00010920,0.00011200,18466309837.00000000,1580601599999,2065006.53252090,8023,9333999994.00000000,1044194.50387600,0,WINUSDT
185,1580601600000,0.00011210,0.00011580,0.00011090,0.00011360,20413474624.00000000,1580687999999,2310012.31940410,8436,10357867697.00000000,1172895.60423560,0,WINUSDT
186,1580688000000,0.00011370,0.00011580,0.00011140,0.00011290,22494710639.00000000,1580774399999,2545763.82504190,9423,11411395231.00000000,1291762.31336700,0,WINUSDT
187,1580774400000,0.00011290,0.00011330,0.00010670,0.00010940,22473529274.00000000,1580860799999,2467831.71090490,8938,11032623718.00000000,1211753.44189190,0,WINUSDT
188,1580860800000,0.00010920,0.00011510,0.00010910,0.00011460,15981998040.00000000,1580947199999,1797833.96552680,8362,8009204584.00000000,900840.03612840,0,WINUSDT
189,1580947200000,0.00011460,0.00012840,0.00011340,0.00012310,12311374584.00000000,1581033599999,1477745.09706240,10923,6331607732.00000000,758819.77533430,0,WINUSDT
190,1581033600000,0.00012310,0.00012990,0.00012140,0.00012510,11252202515.00000000,1581119999999,1409752.30155520,12937,5482524201.00000000,686970.69594130,0,WINUSDT
191,1581120000000,0.00012510,0.00012530,0.00011840,0.00011970,10201515876.00000000,1581206399999,1238496.98947070,12322,4663366216.00000000,566130.51708200,0,WINUSDT
192,1581206400000,0.00011980,0.00012730,0.00011860,0.00012430,9204184002.00000000,1581292799999,1128136.43736130,10959,4409771374.00000000,540736.92114060,0,WINUSDT
193,1581292800000,0.00012440,0.00012530,0.00011570,0.00012060,13183383678.00000000,1581379199999,1569532.85335360,12589,6327403509.00000000,753085.23414080,0,WINUSDT
194,1581379200000,0.00012070,0.00012930,0.00011860,0.00012910,13111769650.00000000,1581465599999,1629562.00627320,11896,6447436169.00000000,802550.47409630,0,WINUSDT
195,1581465600000,0.00012910,0.00013880,0.00012910,0.00013610,8300896557.00000000,1581551999999,1102734.86037880,11002,3928692104.00000000,522447.54191430,0,WINUSDT
196,1581552000000,0.00013650,0.00014000,0.00012800,0.00013310,7913563094.00000000,1581638399999,1057825.98533000,8489,3300616011.00000000,441823.00378780,0,WINUSDT
197,1581638400000,0.00013310,0.00014240,0.00013170,0.00014180,8233650879.00000000,1581724799999,1120018.40029840,10022,3962409935.00000000,540689.14439710,0,WINUSDT
198,1581724800000,0.00014150,0.00014310,0.00012130,0.00012470,6852659145.00000000,1581811199999,917961.15107360,8795,3158747846.00000000,426023.66825940,0,WINUSDT
199,1581811200000,0.00012430,0.00013050,0.00010980,0.00011660,10300076341.00000000,1581897599999,1219526.94326050,11363,4785680381.00000000,565548.51331010,0,WINUSDT
200,1581897600000,0.00011700,0.00011900,0.00010880,0.00011440,6738005414.00000000,1581983999999,763168.80156400,10841,3067253212.00000000,347476.81631880,0,WINUSDT
201,1581984000000,0.00011450,0.00012070,0.00011100,0.00011920,6210099818.00000000,1582070399999,714989.23075070,14595,2901235662.00000000,334577.35789940,0,WINUSDT
202,1582070400000,0.00011920,0.00012050,0.00010830,0.00010860,4179849435.00000000,1582156799999,483060.52542780,7950,1545947273.00000000,180410.53965640,0,WINUSDT
203,1582156800000,0.00010850,0.00011050,0.00009970,0.00010340,5144580217.00000000,1582243199999,542987.37223820,10420,2243836062.00000000,237497.96218820,0,WINUSDT
204,1582243200000,0.00010340,0.00010610,0.00010220,0.00010400,4509079654.00000000,1582329599999,469616.73586500,8929,2327311746.00000000,242546.80452340,0,WINUSDT
205,1582329600000,0.00010400,0.00010630,0.00010250,0.00010470,5205095045.00000000,1582415999999,540532.53765580,9034,2572768291.00000000,267295.12097460,0,WINUSDT
206,1582416000000,0.00010470,0.00011420,0.00010470,0.00011250,5469501234.00000000,1582502399999,610832.75038220,9192,2487470710.00000000,277332.47832570,0,WINUSDT
207,1582502400000,0.00011260,0.00011330,0.00010370,0.00010690,5254495701.00000000,1582588799999,567751.28283800,8217,2370526738.00000000,256555.57891900,0,WINUSDT
208,1582588800000,0.00010690,0.00010710,0.00009790,0.00010000,6237152853.00000000,1582675199999,643792.95628600,8437,3007774456.00000000,311063.75432710,0,WINUSDT
209,1582675200000,0.00010000,0.00010050,0.00008560,0.00009010,10322514437.00000000,1582761599999,952690.10996120,12243,5159013255.00000000,475694.13674690,0,WINUSDT
210,1582761600000,0.00008980,0.00010000,0.00008770,0.00009570,8175698461.00000000,1582847999999,768459.53064590,11393,4183691179.00000000,393896.14685320,0,WINUSDT
211,1582848000000,0.00009580,0.00009790,0.00009200,0.00009570,7145318689.00000000,1582934399999,678696.38255280,10275,3481961561.00000000,331008.88827390,0,WINUSDT
212,1582934400000,0.00009560,0.00009740,0.00009290,0.00009370,5437075213.00000000,1583020799999,520921.30583600,9336,2663775921.00000000,255303.07673810,0,WINUSDT
213,1583020800000,0.00009370,0.00009710,0.00009160,0.00009320,6043824521.00000000,1583107199999,571182.83827750,10130,2934483655.00000000,277412.17748270,0,WINUSDT
214,1583107200000,0.00009330,0.00009730,0.00009170,0.00009600,7484651700.00000000,1583193599999,708899.04534880,9186,3654130635.00000000,346448.45680740,0,WINUSDT
215,1583193600000,0.00009600,0.00009770,0.00009460,0.00009630,8833795696.00000000,1583279999999,849075.40225290,13126,4307992124.00000000,414211.47473780,0,WINUSDT
216,1583280000000,0.00009630,0.00010600,0.00009610,0.00010230,7752054723.00000000,1583366399999,772664.21186820,15197,3988080408.00000000,397557.94260160,0,WINUSDT
217,1583366400000,0.00010230,0.00010560,0.00010150,0.00010230,10096387887.00000000,1583452799999,1036760.71246430,13396,4929510896.00000000,506200.81726750,0,WINUSDT
218,1583452800000,0.00010230,0.00010280,0.00009950,0.00010040,8656843011.00000000,1583539199999,877550.47606310,12836,4384905826.00000000,444500.93099700,0,WINUSDT
219,1583539200000,0.00010040,0.00010160,0.00009550,0.00009660,7882804081.00000000,1583625599999,779736.60698890,13708,3801197578.00000000,376000.63143360,0,WINUSDT
220,1583625600000,0.00009670,0.00009680,0.00008510,0.00008520,11075242965.00000000,1583711999999,1021942.94344350,17834,5197960598.00000000,479647.64760610,0,WINUSDT
221,1583712000000,0.00008530,0.00009640,0.00008220,0.00008690,10795644388.00000000,1583798399999,927082.62045680,18397,5395548238.00000000,463478.39399720,0,WINUSDT
222,1583798400000,0.00008690,0.00009130,0.00008420,0.00008930,11106430076.00000000,1583884799999,969858.39820900,16061,5431960385.00000000,474406.76233730,0,WINUSDT
223,1583884800000,0.00008930,0.00009090,0.00008040,0.00008790,10675461613.00000000,1583971199999,923845.09409910,16813,5260153197.00000000,455638.11164920,0,WINUSDT
224,1583971200000,0.00008790,0.00008850,0.00004520,0.00004930,15620770167.00000000,1584057599999,1055763.42643730,22742,7351081538.00000000,497793.97534810,0,WINUSDT
225,1584057600000,0.00004960,0.00007000,0.00003680,0.00006680,18403831101.00000000,1584143999999,1042798.50217270,25850,9010890138.00000000,510597.31890280,0,WINUSDT
226,1584144000000,0.00006680,0.00007370,0.00006210,0.00006730,14818390280.00000000,1584230399999,982842.68141560,21813,7488191727.00000000,496746.16240120,0,WINUSDT
227,1584230400000,0.00006720,0.00009090,0.00006340,0.00007620,13426740652.00000000,1584316799999,918300.63372360,20904,6905748897.00000000,472998.00370480,0,WINUSDT
228,1584316800000,0.00007610,0.00008490,0.00005870,0.00006420,10620653420.00000000,1584403199999,745364.76936950,17455,5206222484.00000000,366011.65665060,0,WINUSDT
229,1584403200000,0.00006420,0.00007240,0.00006250,0.00006980,8705664712.00000000,1584489599999,593066.04518700,15506,4262270535.00000000,290117.97607440,0,WINUSDT
230,1584489600000,0.00006980,0.00007300,0.00006450,0.00007080,7221025849.00000000,1584575999999,493567.83757840,13692,3566519844.00000000,243646.86498560,0,WINUSDT
231,1584576000000,0.00007080,0.00008030,0.00006970,0.00007690,9571863564.00000000,1584662399999,711260.64211610,16355,4638347618.00000000,345189.25835010,0,WINUSDT
232,1584662400000,0.00007680,0.00008140,0.00006900,0.00007330,9138654575.00000000,1584748799999,692496.51760110,15895,4305362054.00000000,326479.69359180,0,WINUSDT
233,1584748800000,0.00007350,0.00007550,0.00006920,0.00007050,7691821307.00000000,1584835199999,549851.57646820,14319,3779989694.00000000,270394.46698370,0,WINUSDT
234,1584835200000,0.00007050,0.00007400,0.00006520,0.00006740,7091583676.00000000,1584921599999,491887.13069200,15129,3345348962.00000000,232311.29535070,0,WINUSDT
235,1584921600000,0.00006740,0.00007190,0.00006520,0.00007060,9912470026.00000000,1585007999999,681460.58566060,15311,4922211979.00000000,338235.66197070,0,WINUSDT
236,1585008000000,0.00007060,0.00007430,0.00006950,0.00006990,10705727038.00000000,1585094399999,761574.95137760,17712,5426344358.00000000,386088.06237340,0,WINUSDT
237,1585094400000,0.00006980,0.00007140,0.00006670,0.00006870,9316129730.00000000,1585180799999,640723.32664030,15853,4578871998.00000000,314946.18405930,0,WINUSDT
238,1585180800000,0.00006870,0.00008690,0.00006830,0.00008620,7905572961.00000000,1585267199999,602162.63875550,15554,3962038642.00000000,303346.02373640,0,WINUSDT
239,1585267200000,0.00008620,0.00010000,0.00008160,0.00008400,10391620683.00000000,1585353599999,928532.95755820,18377,5006495754.00000000,447712.76794940,0,WINUSDT
240,1585353600000,0.00008390,0.00009000,0.00007570,0.00007780,9936818088.00000000,1585439999999,817384.37326880,19481,4726717521.00000000,389543.21290950,0,WINUSDT
241,1585440000000,0.00007780,0.00007950,0.00007260,0.00007420,7112502950.00000000,1585526399999,544614.67162230,16660,3371079764.00000000,257784.77528800,0,WINUSDT
242,1585526400000,0.00007430,0.00007940,0.00007350,0.00007790,10711715001.00000000,1585612799999,828178.00317040,18641,5157676019.00000000,398731.40343450,0,WINUSDT
243,1585612800000,0.00007790,0.00008660,0.00007750,0.00008520,7672876247.00000000,1585699199999,622715.46391320,14521,3727045578.00000000,302504.03509740,0,WINUSDT
244,1585699200000,0.00008520,0.00008540,0.00007890,0.00008210,8638224739.00000000,1585785599999,703038.17237370,17120,4043396329.00000000,329187.17816150,0,WINUSDT
245,1585785600000,0.00008210,0.00008700,0.00008160,0.00008330,11589809721.00000000,1585871999999,966339.55789890,20511,5679333108.00000000,473837.41322940,0,WINUSDT
246,1585872000000,0.00008330,0.00008650,0.00008120,0.00008240,10567199705.00000000,1585958399999,884148.69328730,19356,5091930343.00000000,425974.58858700,0,WINUSDT
247,1585958400000,0.00008240,0.00008590,0.00008060,0.00008240,6900369634.00000000,1586044799999,566577.00892140,15294,3293208482.00000000,270425.51422980,0,WINUSDT
248,1586044800000,0.00008260,0.00008430,0.00008100,0.00008250,6872516835.00000000,1586131199999,567416.41353600,16669,3192972187.00000000,263668.22544350,0,WINUSDT
249,1586131200000,0.00008260,0.00008950,0.00008180,0.00008660,12476121396.00000000,1586217599999,1053430.09507940,21665,6060523742.00000000,511841.16287040,0,WINUSDT
250,1586217600000,0.00008660,0.00008900,0.00008380,0.00008520,11813153699.00000000,1586303999999,1030473.21036260,20899,5749940894.00000000,501573.09917380,0,WINUSDT
251,1586304000000,0.00008520,0.00008840,0.00008460,0.00008730,7399297114.00000000,1586390399999,643447.90942750,15013,3641126576.00000000,316566.58434250,0,WINUSDT
252,1586390400000,0.00008720,0.00008880,0.00008560,0.00008740,6887608034.00000000,1586476799999,596788.59383330,14667,3471254541.00000000,300843.72349110,0,WINUSDT
253,1586476800000,0.00008740,0.00008790,0.00007910,0.00008180,11362377797.00000000,1586563199999,942881.59337520,19820,5624470376.00000000,466725.40930860,0,WINUSDT
254,1586563200000,0.00008180,0.00008500,0.00008020,0.00008370,6902611824.00000000,1586649599999,569353.96750690,16627,3437464124.00000000,283748.84318160,0,WINUSDT
255,1586649600000,0.00008350,0.00008630,0.00008230,0.00008330,7623149998.00000000,1586735999999,642745.04526300,19030,3894181536.00000000,328393.60894060,0,WINUSDT
256,1586736000000,0.00008330,0.00008360,0.00008000,0.00008200,11393985115.00000000,1586822399999,927137.03390750,19940,5523808103.00000000,449471.23068910,0,WINUSDT
257,1586822400000,0.00008190,0.00008650,0.00008160,0.00008540,9451822804.00000000,1586908799999,796246.83185890,17562,4791762566.00000000,403565.55673280,0,WINUSDT
258,1586908800000,0.00008550,0.00008620,0.00008240,0.00008270,6971539237.00000000,1586995199999,587693.12453510,15231,3424921607.00000000,288751.99254670,0,WINUSDT
259,1586995200000,0.00008260,0.00008870,0.00008180,0.00008570,11981993332.00000000,1587081599999,1020590.61633060,20692,6035677820.00000000,514205.01539360,0,WINUSDT
260,1587081600000,0.00008560,0.00008680,0.00008350,0.00008580,6982871748.00000000,1587167999999,594477.23585030,15513,3435351000.00000000,292584.92037310,0,WINUSDT
261,1587168000000,0.00008570,0.00008740,0.00008510,0.00008680,6845288018.00000000,1587254399999,591769.06378070,15490,3476224357.00000000,300581.07296200,0,WINUSDT
262,1587254400000,0.00008680,0.00008850,0.00008600,0.00008700,6989621709.00000000,1587340799999,608827.25728550,15360,3568233905.00000000,310853.28669730,0,WINUSDT
263,1587340800000,0.00008710,0.00008800,0.00008290,0.00008420,11209618304.00000000,1587427199999,964483.50789080,18239,5608639457.00000000,482486.03368660,0,WINUSDT
264,1587427200000,0.00008420,0.00008540,0.00008370,0.00008440,7084871152.00000000,1587513599999,599446.60309750,14066,3484859197.00000000,294880.14551190,0,WINUSDT
265,1587513600000,0.00008440,0.00008680,0.00008380,0.00008490,7897380154.00000000,1587599999999,673295.15016100,14682,3810993881.00000000,325073.79918810,0,WINUSDT
266,1587600000000,0.00008490,0.00008800,0.00008430,0.00008650,10508786831.00000000,1587686399999,907335.05654380,16626,5210756532.00000000,449945.61011040,0,WINUSDT
267,1587686400000,0.00008650,0.00008850,0.00008570,0.00008770,9363679171.00000000,1587772799999,817816.37204080,15505,4864772830.00000000,424950.29824130,0,WINUSDT
268,1587772800000,0.00008770,0.00009000,0.00008640,0.00008840,5515188115.00000000,1587859199999,487817.54467840,13297,2777504449.00000000,245816.68605990,0,WINUSDT
269,1587859200000,0.00008850,0.00009110,0.00008790,0.00008890,7756872673.00000000,1587945599999,691787.51784200,15851,3879030781.00000000,345987.72041880,0,WINUSDT
270,1587945600000,0.00008880,0.00009080,0.00008220,0.00008510,12577720021.00000000,1588031999999,1096820.28224000,16769,5607343578.00000000,490089.88889470,0,WINUSDT
271,1588032000000,0.00008510,0.00008700,0.00008300,0.00008540,7828328151.00000000,1588118399999,663881.61913390,14710,3939655021.00000000,334221.36160670,0,WINUSDT
272,1588118400000,0.00008540,0.00008970,0.00008540,0.00008950,12439476430.00000000,1588204799999,1088845.92897880,16183,6312024451.00000000,552741.94076400,0,WINUSDT
273,1588204800000,0.00008960,0.00009300,0.00008550,0.00008620,11871308520.00000000,1588291199999,1049842.75600670,16800,5989638076.00000000,530023.63025370,0,WINUSDT
274,1588291200000,0.00008610,0.00008950,0.00008550,0.00008730,10085469604.00000000,1588377599999,881455.51626600,15010,4951639566.00000000,432857.70200300,0,WINUSDT
275,1588377600000,0.00008730,0.00008880,0.00008630,0.00008840,6023543405.00000000,1588463999999,529240.42552240,12111,3119304976.00000000,274133.85403780,0,WINUSDT
276,1588464000000,0.00008840,0.00008980,0.00008540,0.00008670,9211236307.00000000,1588550399999,807476.22911910,15222,4479737279.00000000,392823.68181070,0,WINUSDT
277,1588550400000,0.00008690,0.00008750,0.00008230,0.00008670,8722720270.00000000,1588636799999,738434.78999430,16063,4338565033.00000000,367300.95836600,0,WINUSDT
278,1588636800000,0.00008670,0.00008750,0.00008450,0.00008530,8732468227.00000000,1588723199999,752093.69466220,14933,4154313674.00000000,357996.25451350,0,WINUSDT
279,1588723200000,0.00008520,0.00008700,0.00008300,0.00008320,9628636009.00000000,1588809599999,822705.61790700,15725,4813823270.00000000,411590.37877030,0,WINUSDT
280,1588809600000,0.00008320,0.00008540,0.00008150,0.00008340,8791283456.00000000,1588895999999,736622.73783070,13643,4315079666.00000000,361611.90601770,0,WINUSDT
281,1588896000000,0.00008340,0.00008550,0.00008170,0.00008320,9539023244.00000000,1588982399999,796953.23795410,10741,4780321493.00000000,399493.28020830,0,WINUSDT
282,1588982400000,0.00008320,0.00008410,0.00008030,0.00008060,8067949892.00000000,1589068799999,665480.29127220,10158,3864925838.00000000,318940.92952540,0,WINUSDT
283,1589068800000,0.00008060,0.00008070,0.00006830,0.00007430,11613978888.00000000,1589155199999,859069.16513740,13551,5660393532.00000000,418333.96646080,0,WINUSDT
284,1589155200000,0.00007430,0.00007640,0.00006710,0.00007220,9835399438.00000000,1589241599999,708864.08314290,12173,4970302215.00000000,358312.30298930,0,WINUSDT
285,1589241600000,0.00007210,0.00007640,0.00007160,0.00007240,6780313138.00000000,1589327999999,499492.53988610,10918,3269920375.00000000,241070.06573590,0,WINUSDT
286,1589328000000,0.00007250,0.00007530,0.00007220,0.00007360,6170798691.00000000,1589414399999,452905.62032620,10383,2896623439.00000000,212715.62671710,0,WINUSDT
287,1589414400000,0.00007360,0.00007470,0.00007280,0.00007460,10106414809.00000000,1589500799999,744843.55207810,11429,5184801819.00000000,382184.43933300,0,WINUSDT
288,1589500800000,0.00007430,0.00007490,0.00007100,0.00007210,9443377066.00000000,1589587199999,687169.13802150,12115,4701203388.00000000,342264.40625370,0,WINUSDT
289,1589587200000,0.00007210,0.00007350,0.00007150,0.00007260,5452772709.00000000,1589673599999,395574.07658360,8600,2714092523.00000000,196963.12343350,0,WINUSDT
290,1589673600000,0.00007260,0.00007470,0.00007240,0.00007290,6162468259.00000000,1589759999999,449430.80684820,8390,3244381931.00000000,236694.06133030,0,WINUSDT
291,1589760000000,0.00007290,0.00007580,0.00007270,0.00007430,8298016341.00000000,1589846399999,614410.12391000,8823,4116289313.00000000,304913.19742670,0,WINUSDT
292,1589846400000,0.00007420,0.00007600,0.00007390,0.00007550,10082019871.00000000,1589932799999,753124.99997200,9085,4949700612.00000000,369774.31195870,0,WINUSDT
293,1589932800000,0.00007540,0.00007540,0.00007160,0.00007310,8748704612.00000000,1590019199999,645748.02666940,8848,4267053903.00000000,315068.02876940,0,WINUSDT
294,1590019200000,0.00007310,0.00007380,0.00006930,0.00007200,11131657094.00000000,1590105599999,799111.90133100,10034,5446548410.00000000,391048.07794270,0,WINUSDT
295,1590105600000,0.00007200,0.00007500,0.00007170,0.00007390,6443907600.00000000,1590191999999,472823.62715010,8542,3327202805.00000000,244132.28931620,0,WINUSDT
296,1590192000000,0.00007390,0.00007570,0.00007320,0.00007510,7450365455.00000000,1590278399999,556348.67079280,8959,3784503146.00000000,282629.25676520,0,WINUSDT
297,1590278400000,0.00007510,0.00008350,0.00007500,0.00007940,11508862869.00000000,1590364799999,902140.64409590,12562,5525359034.00000000,433848.77482670,0,WINUSDT
298,1590364800000,0.00007930,0.00008390,0.00007830,0.00008240,8712380105.00000000,1590451199999,703674.33388270,9702,4371537859.00000000,353297.86781190,0,WINUSDT
299,1590451200000,0.00008240,0.00008380,0.00007870,0.00007950,8608722149.00000000,1590537599999,701203.02778580,9556,4250937756.00000000,346252.36979800,0,WINUSDT
300,1590537600000,0.00007950,0.00008240,0.00007820,0.00007930,10981703031.00000000,1590623999999,880316.73453910,9958,5458073695.00000000,437640.83069690,0,WINUSDT
301,1590624000000,0.00007920,0.00008290,0.00007870,0.00008130,10822006133.00000000,1590710399999,879064.52255470,10061,5360449673.00000000,435586.44951170,0,WINUSDT
302,1590710400000,0.00008140,0.00008200,0.00008030,0.00008160,10168182769.00000000,1590796799999,826755.55120380,9572,5057145888.00000000,411209.21576570,0,WINUSDT
303,1590796800000,0.00008160,0.00008750,0.00008110,0.00008540,9337135150.00000000,1590883199999,775445.33847970,10763,4830939705.00000000,401333.26758880,0,WINUSDT
304,1590883200000,0.00008530,0.00009330,0.00008360,0.00008440,11703084721.00000000,1590969599999,1037902.51026880,13548,5867697846.00000000,520342.58773850,0,WINUSDT
305,1590969600000,0.00008440,0.00008830,0.00008430,0.00008770,8686956007.00000000,1591055999999,748957.58109310,10535,4192482825.00000000,361538.92468490,0,WINUSDT
306,1591056000000,0.00008780,0.00009200,0.00008310,0.00008610,12917479726.00000000,1591142399999,1131525.08666770,12539,6451926996.00000000,565585.29415720,0,WINUSDT
307,1591142400000,0.00008600,0.00008800,0.00008380,0.00008630,8527673472.00000000,1591228799999,729811.91826670,11647,4206074120.00000000,360031.14526180,0,WINUSDT
308,1591228800000,0.00008630,0.00009000,0.00008580,0.00008880,8440869460.00000000,1591315199999,741486.75130210,10820,4217790736.00000000,370521.15457630,0,WINUSDT
309,1591315200000,0.00008870,0.00009080,0.00008770,0.00008850,7688250996.00000000,1591401599999,681390.58021490,10636,3932496140.00000000,348569.74202100,0,WINUSDT
310,1591401600000,0.00008850,0.00008870,0.00008660,0.00008760,8043374026.00000000,1591487999999,704250.50630310,10136,3939269516.00000000,344969.47480620,0,WINUSDT
311,1591488000000,0.00008760,0.00009100,0.00008660,0.00008940,8945631886.00000000,1591574399999,793311.78121140,12359,4491908288.00000000,398422.93171750,0,WINUSDT
312,1591574400000,0.00008940,0.00009170,0.00008820,0.00008990,7766290914.00000000,1591660799999,696151.47159380,10401,3845380008.00000000,344707.60159960,0,WINUSDT
313,1591660800000,0.00008990,0.00009000,0.00008650,0.00008700,9646902710.00000000,1591747199999,850887.43531480,10686,4759828927.00000000,420010.98717440,0,WINUSDT
314,1591747200000,0.00008700,0.00008720,0.00008360,0.00008450,8330247697.00000000,1591833599999,712300.17064090,9435,4302684898.00000000,367995.97048000,0,WINUSDT
315,1591833600000,0.00008450,0.00008600,0.00007630,0.00007930,12574004708.00000000,1591919999999,1032190.52646610,12314,6199513155.00000000,509944.37167680,0,WINUSDT
316,1591920000000,0.00007930,0.00008350,0.00007900,0.00008120,6518911863.00000000,1592006399999,525779.56668010,7067,3106023483.00000000,250637.96253210,0,WINUSDT
317,1592006400000,0.00008120,0.00008240,0.00008000,0.00008190,4985582059.00000000,1592092799999,404406.92389710,5411,2539843105.00000000,206044.49210890,0,WINUSDT
