,open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore,market_name
175,1571356800000,0.00000177,0.00000179,0.00000163,0.00000168,317223797.00000000,1571443199999,540.69530850,12973,127687268.00000000,218.17050996,0,MATICBTC
176,1571443200000,0.00000167,0.00000175,0.00000164,0.00000174,197532465.00000000,1571529599999,335.20960428,10251,109829995.00000000,187.26610830,0,MATICBTC
177,1571529600000,0.00000174,0.00000177,0.00000166,0.00000168,188613242.00000000,1571615999999,320.14689168,9594,71807516.00000000,122.24479069,0,MATICBTC
178,1571616000000,0.00000168,0.00000185,0.00000165,0.00000182,544517933.00000000,1571702399999,969.87681169,20694,309509551.00000000,552.18996664,0,MATICBTC
179,1571702400000,0.00000182,0.00000188,0.00000178,0.00000181,464416860.00000000,1571788799999,844.91487992,19044,221148377.00000000,403.84606509,0,MATICBTC
180,1571788800000,0.00000181,0.00000183,0.00000171,0.00000177,521493092.00000000,1571875199999,920.37350374,18655,231122668.00000000,409.12251013,0,MATICBTC
181,1571875200000,0.00000178,0.00000186,0.00000174,0.00000181,431392663.00000000,1571961599999,780.42841654,13855,241855915.00000000,438.40160710,0,MATICBTC
182,1571961600000,0.00000181,0.00000182,0.00000162,0.00000165,546240547.00000000,1572047999999,938.46723397,21097,184312279.00000000,317.25899686,0,MATICBTC
183,1572048000000,0.00000165,0.00000166,0.00000133,0.00000146,878326248.00000000,1572134399999,1323.22466760,29903,415366326.00000000,628.07072278,0,MATICBTC
184,1572134400000,0.00000145,0.00000158,0.00000142,0.00000147,743479746.00000000,1572220799999,1115.07786600,18008,420448882.00000000,634.54326151,0,MATICBTC
185,1572220800000,0.00000147,0.00000162,0.00000142,0.00000152,543209665.00000000,1572307199999,833.07323674,20081,265173609.00000000,408.02989505,0,MATICBTC
186,1572307200000,0.00000152,0.00000156,0.00000147,0.00000150,308918541.00000000,1572393599999,466.79770177,12410,144894745.00000000,219.72592150,0,MATICBTC
187,1572393600000,0.00000149,0.00000152,0.00000144,0.00000147,192965354.00000000,1572479999999,286.77784095,8706,83467311.00000000,124.44662049,0,MATICBTC
188,1572480000000,0.00000147,0.00000152,0.00000144,0.00000150,203245667.00000000,1572566399999,300.93511662,8123,105533755.00000000,156.72566738,0,MATICBTC
189,1572566400000,0.00000149,0.00000155,0.00000147,0.00000150,187322116.00000000,1572652799999,281.98097629,7704,85759158.00000000,129.56674593,0,MATICBTC
190,1572652800000,0.00000150,0.00000150,0.00000143,0.00000146,179285132.00000000,1572739199999,261.81169475,6733,64541582.00000000,94.38412562,0,MATICBTC
191,1572739200000,0.00000146,0.00000148,0.00000144,0.00000147,124411276.00000000,1572825599999,181.99898449,4585,62763385.00000000,92.04370350,0,MATICBTC
192,1572825600000,0.00000148,0.00000158,0.00000147,0.00000152,493326760.00000000,1572911999999,754.49518459,16098,267845082.00000000,410.70620178,0,MATICBTC
193,1572912000000,0.00000152,0.00000162,0.00000150,0.00000158,511612824.00000000,1572998399999,804.70637179,15862,276741478.00000000,436.35055094,0,MATICBTC
194,1572998400000,0.00000157,0.00000160,0.00000153,0.00000155,306588328.00000000,1573084799999,478.78945938,11149,125984067.00000000,197.19643147,0,MATICBTC
195,1573084800000,0.00000156,0.00000168,0.00000153,0.00000164,413244668.00000000,1573171199999,664.42386675,16117,215494951.00000000,347.70830700,0,MATICBTC
196,1573171200000,0.00000164,0.00000167,0.00000158,0.00000164,303087440.00000000,1573257599999,492.37274620,11757,134200916.00000000,218.84764961,0,MATICBTC
197,1573257600000,0.00000164,0.00000173,0.00000162,0.00000168,300227368.00000000,1573343999999,509.33724967,10705,151390804.00000000,257.24067137,0,MATICBTC
198,1573344000000,0.00000168,0.00000177,0.00000168,0.00000174,238648395.00000000,1573430399999,411.68283147,10101,134410775.00000000,232.39141509,0,MATICBTC
199,1573430400000,0.00000173,0.00000179,0.00000168,0.00000176,237450090.00000000,1573516799999,412.65441559,9461,125296051.00000000,218.43747304,0,MATICBTC
200,1573516800000,0.00000177,0.00000179,0.00000166,0.00000169,345459870.00000000,1573603199999,595.75116850,11255,140527610.00000000,242.10709071,0,MATICBTC
201,1573603200000,0.00000169,0.00000173,0.00000167,0.00000171,122329778.00000000,1573689599999,208.19180142,5890,57614022.00000000,98.31243760,0,MATICBTC
202,1573689600000,0.00000171,0.00000171,0.00000163,0.00000166,126991821.00000000,1573775999999,212.94321446,5749,32825576.00000000,55.28858379,0,MATICBTC
203,1573776000000,0.00000167,0.00000168,0.00000160,0.00000163,161184048.00000000,1573862399999,264.28335188,7398,61338695.00000000,100.86198477,0,MATICBTC
204,1573862400000,0.00000162,0.00000171,0.00000162,0.00000170,145933744.00000000,1573948799999,242.62699294,5602,81760046.00000000,136.14985384,0,MATICBTC
205,1573948800000,0.00000171,0.00000175,0.00000166,0.00000168,159033296.00000000,1574035199999,270.31102138,6909,79295716.00000000,135.49882289,0,MATICBTC
206,1574035200000,0.00000168,0.00000172,0.00000164,0.00000172,134164598.00000000,1574121599999,225.41661697,5191,65041629.00000000,109.64638047,0,MATICBTC
207,1574121600000,0.00000172,0.00000186,0.00000166,0.00000183,459968292.00000000,1574207999999,819.54000809,18200,232506887.00000000,416.51729408,0,MATICBTC
208,1574208000000,0.00000182,0.00000185,0.00000175,0.00000177,331652714.00000000,1574294399999,597.22800253,9182,136318051.00000000,246.25194683,0,MATICBTC
209,1574294400000,0.00000177,0.00000191,0.00000172,0.00000187,340080468.00000000,1574380799999,620.70600107,11777,174639804.00000000,320.92937655,0,MATICBTC
210,1574380800000,0.00000187,0.00000194,0.00000178,0.00000194,397695745.00000000,1574467199999,743.84191124,14657,192816906.00000000,363.34067054,0,MATICBTC
211,1574467200000,0.00000193,0.00000232,0.00000190,0.00000228,936050707.00000000,1574553599999,2023.14177883,57196,516663250.00000000,1116.03924743,0,MATICBTC
212,1574553600000,0.00000228,0.00000246,0.00000218,0.00000219,867665869.00000000,1574639999999,2015.38728653,52099,403328795.00000000,941.98746345,0,MATICBTC
213,1574640000000,0.00000219,0.00000305,0.00000218,0.00000295,1762346118.00000000,1574726399999,4805.71412074,77095,969997847.00000000,2642.26345615,0,MATICBTC
214,1574726400000,0.00000295,0.00000323,0.00000275,0.00000304,1807463114.00000000,1574812799999,5387.58281784,97702,912261090.00000000,2725.36292961,0,MATICBTC
215,1574812800000,0.00000304,0.00000345,0.00000293,0.00000327,1143529228.00000000,1574899199999,3648.84671772,91496,553504546.00000000,1772.86083352,0,MATICBTC
216,1574899200000,0.00000327,0.00000344,0.00000296,0.00000305,864690689.00000000,1574985599999,2763.92618053,74381,396049876.00000000,1271.86025134,0,MATICBTC
217,1574985600000,0.00000305,0.00000333,0.00000301,0.00000316,547753908.00000000,1575071999999,1756.00030181,44857,296133089.00000000,952.56360357,0,MATICBTC
218,1575072000000,0.00000317,0.00000388,0.00000312,0.00000384,1018624149.00000000,1575158399999,3707.69280679,80655,566215892.00000000,2059.86613256,0,MATICBTC
219,1575158400000,0.00000384,0.00000389,0.00000354,0.00000360,603653500.00000000,1575244799999,2247.68574302,64928,279076244.00000000,1041.02947726,0,MATICBTC
220,1575244800000,0.00000360,0.00000370,0.00000341,0.00000362,489807923.00000000,1575331199999,1735.54645674,36146,226255095.00000000,802.47410518,0,MATICBTC
221,1575331200000,0.00000361,0.00000427,0.00000360,0.00000400,859037007.00000000,1575417599999,3467.28183850,77112,455870985.00000000,1838.83434116,0,MATICBTC
222,1575417600000,0.00000400,0.00000446,0.00000387,0.00000441,637819815.00000000,1575503999999,2680.26464433,97268,328334077.00000000,1386.64354252,0,MATICBTC
223,1575504000000,0.00000441,0.00000470,0.00000436,0.00000447,757626078.00000000,1575590399999,3430.18905281,125871,323453363.00000000,1467.66336156,0,MATICBTC
224,1575590400000,0.00000447,0.00000558,0.00000438,0.00000550,905423388.00000000,1575676799999,4590.71207293,92280,498147401.00000000,2538.02648272,0,MATICBTC
225,1575676800000,0.00000550,0.00000557,0.00000491,0.00000519,633489881.00000000,1575763199999,3297.61219553,68463,306146029.00000000,1595.08669514,0,MATICBTC
226,1575763200000,0.00000518,0.00000570,0.00000512,0.00000551,427270636.00000000,1575849599999,2335.09895710,58144,220519752.00000000,1206.77914013,0,MATICBTC
227,1575849600000,0.00000552,0.00000568,0.00000457,0.00000467,742094862.00000000,1575935999999,3852.11068405,73317,357487712.00000000,1871.81172571,0,MATICBTC
228,1575936000000,0.00000466,0.00000475,0.00000153,0.00000239,11572085596.00000000,1576022399999,28375.06367778,334897,6170274938.00000000,14928.15761528,0,MATICBTC
229,1576022400000,0.00000239,0.00000270,0.00000234,0.00000248,1621492540.00000000,1576108799999,4112.95781427,70580,796989221.00000000,2027.75894607,0,MATICBTC
230,1576108800000,0.00000249,0.00000249,0.00000213,0.00000219,1489183117.00000000,1576195199999,3338.14706840,58309,626994195.00000000,1406.79228735,0,MATICBTC
231,1576195200000,0.00000218,0.00000234,0.00000216,0.00000221,722491430.00000000,1576281599999,1625.57932614,32121,326719949.00000000,738.10778376,0,MATICBTC
232,1576281600000,0.00000221,0.00000226,0.00000186,0.00000193,1002594714.00000000,1576367999999,2037.69546304,43429,437065186.00000000,888.25268323,0,MATICBTC
233,1576368000000,0.00000193,0.00000206,0.00000188,0.00000199,673118085.00000000,1576454399999,1341.32891275,32295,341290757.00000000,681.31096124,0,MATICBTC
234,1576454400000,0.00000200,0.00000206,0.00000187,0.00000192,768945960.00000000,1576540799999,1513.33546810,33596,349171268.00000000,690.40667120,0,MATICBTC
235,1576540800000,0.00000192,0.00000193,0.00000177,0.00000183,777995099.00000000,1576627199999,1435.62150112,33752,342455823.00000000,633.36392784,0,MATICBTC
236,1576627200000,0.00000183,0.00000189,0.00000173,0.00000174,654836136.00000000,1576713599999,1181.19900833,31443,285124679.00000000,516.27196251,0,MATICBTC
237,1576713600000,0.00000174,0.00000184,0.00000174,0.00000184,322650012.00000000,1576799999999,576.70092066,14583,181132160.00000000,324.44301902,0,MATICBTC
238,1576800000000,0.00000184,0.00000222,0.00000183,0.00000217,1635503558.00000000,1576886399999,3370.23881342,74391,850709630.00000000,1752.96303148,0,MATICBTC
239,1576886400000,0.00000216,0.00000258,0.00000212,0.00000252,1552635364.00000000,1576972799999,3728.67633448,76091,814160628.00000000,1956.58432580,0,MATICBTC
240,1576972800000,0.00000252,0.00000279,0.00000211,0.00000215,3155651053.00000000,1577059199999,7400.19813854,125867,1512626063.00000000,3574.47645123,0,MATICBTC
241,1577059200000,0.00000215,0.00000217,0.00000198,0.00000207,1234150984.00000000,1577145599999,2566.52417683,59561,613563785.00000000,1279.42257247,0,MATICBTC
242,1577145600000,0.00000206,0.00000224,0.00000202,0.00000222,651544953.00000000,1577231999999,1380.42732115,30827,347018777.00000000,738.15550591,0,MATICBTC
243,1577232000000,0.00000222,0.00000235,0.00000212,0.00000217,895782921.00000000,1577318399999,2007.76157388,45526,440407004.00000000,990.04581592,0,MATICBTC
244,1577318400000,0.00000217,0.00000227,0.00000211,0.00000217,492922305.00000000,1577404799999,1076.35962073,24897,244131301.00000000,533.96961084,0,MATICBTC
245,1577404800000,0.00000217,0.00000220,0.00000203,0.00000210,410271089.00000000,1577491199999,866.47007572,20715,177225724.00000000,375.63858135,0,MATICBTC
246,1577491200000,0.00000210,0.00000212,0.00000203,0.00000205,203070837.00000000,1577577599999,418.96353032,11055,85539691.00000000,176.87940686,0,MATICBTC
247,1577577600000,0.00000204,0.00000211,0.00000196,0.00000199,354959510.00000000,1577663999999,718.78883025,18117,155186887.00000000,314.72580723,0,MATICBTC
248,1577664000000,0.00000200,0.00000204,0.00000196,0.00000198,156774878.00000000,1577750399999,312.95112785,8052,65423748.00000000,130.91220742,0,MATICBTC
249,1577750400000,0.00000198,0.00000200,0.00000190,0.00000191,341872889.00000000,1577836799999,661.60360351,11428,139768541.00000000,270.94438722,0,MATICBTC
250,1577836800000,0.00000191,0.00000215,0.00000191,0.00000208,623286299.00000000,1577923199999,1287.17168919,26546,340055953.00000000,702.08222037,0,MATICBTC
251,1577923200000,0.00000208,0.00000221,0.00000206,0.00000211,814723626.00000000,1578009599999,1741.78651236,33932,400589921.00000000,858.43625915,0,MATICBTC
252,1578009600000,0.00000210,0.00000212,0.00000203,0.00000207,356606986.00000000,1578095999999,738.94365032,19683,179498969.00000000,372.69651607,0,MATICBTC
253,1578096000000,0.00000207,0.00000212,0.00000200,0.00000202,274700865.00000000,1578182399999,563.74161884,16104,117628080.00000000,242.18089257,0,MATICBTC
254,1578182400000,0.00000202,0.00000204,0.00000198,0.00000202,165551374.00000000,1578268799999,332.69857816,11314,81848172.00000000,164.76217971,0,MATICBTC
255,1578268800000,0.00000202,0.00000211,0.00000196,0.00000200,407619726.00000000,1578355199999,828.70477625,25352,177520178.00000000,361.86490106,0,MATICBTC
256,1578355200000,0.00000200,0.00000201,0.00000182,0.00000185,517770748.00000000,1578441599999,989.63222945,23184,219341648.00000000,418.96140364,0,MATICBTC
257,1578441600000,0.00000185,0.00000190,0.00000177,0.00000186,509065493.00000000,1578527999999,929.80148948,23912,264724399.00000000,484.60816577,0,MATICBTC
258,1578528000000,0.00000186,0.00000191,0.00000184,0.00000187,285390350.00000000,1578614399999,532.96697779,11513,124082793.00000000,232.33479631,0,MATICBTC
259,1578614400000,0.00000187,0.00000188,0.00000180,0.00000181,251994559.00000000,1578700799999,463.61066619,9332,112466520.00000000,207.26030214,0,MATICBTC
260,1578700800000,0.00000182,0.00000186,0.00000181,0.00000185,178777724.00000000,1578787199999,328.13189117,8403,94637994.00000000,174.08446476,0,MATICBTC
261,1578787200000,0.00000184,0.00000188,0.00000182,0.00000183,119111405.00000000,1578873599999,219.81391698,5758,46916923.00000000,86.84989930,0,MATICBTC
262,1578873600000,0.00000183,0.00000193,0.00000182,0.00000191,237213470.00000000,1578959999999,445.20691615,10876,141565407.00000000,266.16494046,0,MATICBTC
263,1578960000000,0.00000191,0.00000192,0.00000176,0.00000178,578871955.00000000,1579046399999,1054.78649698,23818,272283158.00000000,496.56750709,0,MATICBTC
264,1579046400000,0.00000178,0.00000192,0.00000174,0.00000186,440304262.00000000,1579132799999,813.49521433,24299,211178264.00000000,391.41272919,0,MATICBTC
265,1579132800000,0.00000186,0.00000187,0.00000178,0.00000184,360099335.00000000,1579219199999,658.10647778,15108,192348350.00000000,352.93317213,0,MATICBTC
266,1579219200000,0.00000185,0.00000218,0.00000181,0.00000210,1413998716.00000000,1579305599999,2882.74875824,59376,759978334.00000000,1550.41577726,0,MATICBTC
267,1579305600000,0.00000210,0.00000212,0.00000194,0.00000196,390760355.00000000,1579391999999,791.01991650,24121,161899710.00000000,328.69264921,0,MATICBTC
268,1579392000000,0.00000196,0.00000197,0.00000187,0.00000189,373303070.00000000,1579478399999,713.97140947,25621,157459017.00000000,301.88143215,0,MATICBTC
269,1579478400000,0.00000189,0.00000198,0.00000187,0.00000195,297234812.00000000,1579564799999,574.31392060,14357,168734366.00000000,326.72727190,0,MATICBTC
270,1579564800000,0.00000196,0.00000202,0.00000193,0.00000196,365926329.00000000,1579651199999,723.51240345,17061,195039215.00000000,386.82972255,0,MATICBTC
271,1579651200000,0.00000197,0.00000199,0.00000194,0.00000197,127227757.00000000,1579737599999,249.29790777,8575,57095820.00000000,112.21062323,0,MATICBTC
272,1579737600000,0.00000197,0.00000198,0.00000188,0.00000191,196093105.00000000,1579823999999,375.93099153,12139,83849791.00000000,160.94795147,0,MATICBTC
273,1579824000000,0.00000191,0.00000195,0.00000186,0.00000193,173757968.00000000,1579910399999,330.73835331,11127,94182203.00000000,179.84124795,0,MATICBTC
274,1579910400000,0.00000193,0.00000197,0.00000190,0.00000192,113403329.00000000,1579996799999,219.50415358,6999,51756893.00000000,100.47725818,0,MATICBTC
275,1579996800000,0.00000192,0.00000194,0.00000191,0.00000192,83965986.00000000,1580083199999,161.67459155,4640,36084574.00000000,69.59367158,0,MATICBTC
276,1580083200000,0.00000191,0.00000199,0.00000188,0.00000190,228687558.00000000,1580169599999,442.55617478,13338,120796903.00000000,234.94368429,0,MATICBTC
277,1580169600000,0.00000189,0.00000190,0.00000182,0.00000182,229798655.00000000,1580255999999,428.78620925,11805,86981889.00000000,162.92702633,0,MATICBTC
278,1580256000000,0.00000182,0.00000184,0.00000177,0.00000184,143843187.00000000,1580342399999,261.28763151,7550,59915690.00000000,109.12815268,0,MATICBTC
279,1580342400000,0.00000184,0.00000199,0.00000182,0.00000195,408448153.00000000,1580428799999,784.15930150,23282,227477132.00000000,437.35120180,0,MATICBTC
280,1580428800000,0.00000196,0.00000201,0.00000190,0.00000191,372848743.00000000,1580515199999,730.58174641,20952,194471824.00000000,382.93463512,0,MATICBTC
281,1580515200000,0.00000192,0.00000196,0.00000190,0.00000194,102594102.00000000,1580601599999,198.69754817,5424,46190081.00000000,89.68130986,0,MATICBTC
282,1580601600000,0.00000195,0.00000209,0.00000193,0.00000204,312187576.00000000,1580687999999,632.20041004,15805,172107114.00000000,348.66639530,0,MATICBTC
283,1580688000000,0.00000204,0.00000242,0.00000197,0.00000237,1154561997.00000000,1580774399999,2592.28752152,55995,667116618.00000000,1501.10800858,0,MATICBTC
284,1580774400000,0.00000236,0.00000244,0.00000220,0.00000229,974024502.00000000,1580860799999,2240.93447589,49479,482435755.00000000,1113.05505748,0,MATICBTC
285,1580860800000,0.00000229,0.00000237,0.00000217,0.00000224,740035490.00000000,1580947199999,1684.07433325,33684,317087726.00000000,724.79253835,0,MATICBTC
286,1580947200000,0.00000225,0.00000258,0.00000223,0.00000251,1250577379.00000000,1581033599999,3018.75836545,60311,700604155.00000000,1693.03740560,0,MATICBTC
287,1581033600000,0.00000251,0.00000257,0.00000233,0.00000234,769939392.00000000,1581119999999,1886.03606934,47455,335674138.00000000,825.99111211,0,MATICBTC
288,1581120000000,0.00000234,0.00000235,0.00000199,0.00000214,1097434856.00000000,1581206399999,2383.24463695,63197,484995981.00000000,1057.34971193,0,MATICBTC
289,1581206400000,0.00000214,0.00000221,0.00000206,0.00000216,382102160.00000000,1581292799999,816.78092390,21347,173754453.00000000,372.39122742,0,MATICBTC
290,1581292800000,0.00000216,0.00000222,0.00000210,0.00000219,425899305.00000000,1581379199999,918.85476151,21994,189467945.00000000,409.98705478,0,MATICBTC
291,1581379200000,0.00000219,0.00000225,0.00000212,0.00000225,385978133.00000000,1581465599999,840.64469681,20557,178972010.00000000,391.08996350,0,MATICBTC
292,1581465600000,0.00000225,0.00000238,0.00000214,0.00000221,644369507.00000000,1581551999999,1468.04659064,41755,307971765.00000000,704.49757425,0,MATICBTC
293,1581552000000,0.00000221,0.00000227,0.00000214,0.00000218,398563181.00000000,1581638399999,878.41157412,26179,176663396.00000000,390.42104860,0,MATICBTC
294,1581638400000,0.00000218,0.00000231,0.00000217,0.00000225,389526614.00000000,1581724799999,877.90702835,22078,195285319.00000000,440.69123076,0,MATICBTC
295,1581724800000,0.00000225,0.00000232,0.00000203,0.00000212,583909855.00000000,1581811199999,1279.65491138,35095,252148345.00000000,557.44402436,0,MATICBTC
296,1581811200000,0.00000211,0.00000217,0.00000192,0.00000203,529456866.00000000,1581897599999,1083.46014764,30155,219364010.00000000,449.47510841,0,MATICBTC
297,1581897600000,0.00000203,0.00000208,0.00000196,0.00000207,471671760.00000000,1581983999999,951.01680762,23479,234953090.00000000,475.25215623,0,MATICBTC
298,1581984000000,0.00000207,0.00000216,0.00000205,0.00000212,533735001.00000000,1582070399999,1126.87940014,25164,273530245.00000000,579.07069075,0,MATICBTC
299,1582070400000,0.00000211,0.00000216,0.00000204,0.00000209,289605610.00000000,1582156799999,608.66156199,16420,132054613.00000000,278.38157915,0,MATICBTC
300,1582156800000,0.00000209,0.00000216,0.00000202,0.00000216,251053958.00000000,1582243199999,522.32697343,12849,127329707.00000000,266.48551903,0,MATICBTC
301,1582243200000,0.00000216,0.00000226,0.00000212,0.00000215,453173525.00000000,1582329599999,992.73270220,26555,238552074.00000000,523.81675146,0,MATICBTC
302,1582329600000,0.00000215,0.00000218,0.00000212,0.00000216,132888305.00000000,1582415999999,285.82380565,8285,69610624.00000000,150.11047321,0,MATICBTC
303,1582416000000,0.00000216,0.00000232,0.00000214,0.00000224,329819012.00000000,1582502399999,742.47794144,21201,177281812.00000000,398.68275526,0,MATICBTC
304,1582502400000,0.00000224,0.00000228,0.00000208,0.00000215,271476514.00000000,1582588799999,593.57435914,18128,105174920.00000000,230.95562591,0,MATICBTC
305,1582588800000,0.00000216,0.00000216,0.00000200,0.00000205,324482033.00000000,1582675199999,673.27675099,18880,144678161.00000000,300.62009785,0,MATICBTC
306,1582675200000,0.00000204,0.00000212,0.00000194,0.00000209,472659936.00000000,1582761599999,955.19312568,25023,227849883.00000000,462.53805376,0,MATICBTC
307,1582761600000,0.00000210,0.00000227,0.00000205,0.00000222,385955243.00000000,1582847999999,827.93888737,22899,210998431.00000000,454.49867335,0,MATICBTC
308,1582848000000,0.00000223,0.00000234,0.00000209,0.00000232,377578475.00000000,1582934399999,832.12124599,24666,231392868.00000000,511.73896446,0,MATICBTC
309,1582934400000,0.00000232,0.00000245,0.00000228,0.00000236,437863224.00000000,1583020799999,1038.60471935,29255,247419393.00000000,588.18844530,0,MATICBTC
310,1583020800000,0.00000236,0.00000243,0.00000220,0.00000226,338970990.00000000,1583107199999,784.28014725,22303,147811294.00000000,342.48761693,0,MATICBTC
311,1583107200000,0.00000227,0.00000244,0.00000222,0.00000239,279143433.00000000,1583193599999,656.39618684,17119,147041210.00000000,346.75713565,0,MATICBTC
312,1583193600000,0.00000240,0.00000274,0.00000234,0.00000267,652760288.00000000,1583279999999,1654.53901888,39491,369201080.00000000,937.04019386,0,MATICBTC
313,1583280000000,0.00000267,0.00000314,0.00000266,0.00000287,1329928259.00000000,1583366399999,3861.45867300,94311,642271580.00000000,1869.07580098,0,MATICBTC
314,1583366400000,0.00000287,0.00000309,0.00000280,0.00000292,830557340.00000000,1583452799999,2441.34421851,60168,419935542.00000000,1237.62642522,0,MATICBTC
315,1583452800000,0.00000292,0.00000292,0.00000267,0.00000273,495728735.00000000,1583539199999,1386.61938821,36750,206425336.00000000,579.14598624,0,MATICBTC
316,1583539200000,0.00000273,0.00000321,0.00000273,0.00000302,1083475948.00000000,1583625599999,3263.03689367,69294,552756333.00000000,1666.73927464,0,MATICBTC
317,1583625600000,0.00000301,0.00000302,0.00000261,0.00000267,889058531.00000000,1583711999999,2525.49927704,57039,359673869.00000000,1025.39015723,0,MATICBTC
318,1583712000000,0.00000267,0.00000284,0.00000244,0.00000259,1202804209.00000000,1583798399999,3158.87218281,63420,563422705.00000000,1482.42941118,0,MATICBTC
319,1583798400000,0.00000259,0.00000276,0.00000253,0.00000261,718360379.00000000,1583884799999,1900.64997111,47247,319306472.00000000,847.18912956,0,MATICBTC
320,1583884800000,0.00000261,0.00000271,0.00000227,0.00000240,957139675.00000000,1583971199999,2375.63630776,53771,420011308.00000000,1042.53814921,0,MATICBTC
321,1583971200000,0.00000239,0.00000242,0.00000184,0.00000192,2101995729.00000000,1584057599999,4251.43747558,91678,895896557.00000000,1813.38519371,0,MATICBTC
322,1584057600000,0.00000192,0.00000205,0.00000170,0.00000195,1549737460.00000000,1584143999999,2933.21069249,62520,735765118.00000000,1400.57646319,0,MATICBTC
323,1584144000000,0.00000195,0.00000203,0.00000189,0.00000190,497150704.00000000,1584230399999,972.73924784,20213,211513814.00000000,415.08357543,0,MATICBTC
324,1584230400000,0.00000190,0.00000194,0.00000181,0.00000185,532116237.00000000,1584316799999,998.33716653,21984,247168967.00000000,464.13363695,0,MATICBTC
325,1584316800000,0.00000185,0.00000185,0.00000154,0.00000162,946423034.00000000,1584403199999,1550.47146770,31957,425474839.00000000,693.26601985,0,MATICBTC
326,1584403200000,0.00000162,0.00000183,0.00000160,0.00000173,623651176.00000000,1584489599999,1075.95143664,22169,328819731.00000000,568.38466196,0,MATICBTC
327,1584489600000,0.00000173,0.00000174,0.00000161,0.00000169,404169852.00000000,1584575999999,671.51244527,17330,185728816.00000000,309.26809587,0,MATICBTC
328,1584576000000,0.00000169,0.00000189,0.00000167,0.00000182,696671788.00000000,1584662399999,1241.08610069,33498,362112548.00000000,646.53976097,0,MATICBTC
329,1584662400000,0.00000182,0.00000192,0.00000167,0.00000175,698814413.00000000,1584748799999,1258.25719377,38318,352991192.00000000,638.91636238,0,MATICBTC
330,1584748800000,0.00000174,0.00000190,0.00000171,0.00000181,442318921.00000000,1584835199999,796.85003932,25925,254756786.00000000,460.33062755,0,MATICBTC
331,1584835200000,0.00000181,0.00000183,0.00000171,0.00000173,227256875.00000000,1584921599999,402.36509775,12877,89342388.00000000,158.64850623,0,MATICBTC
332,1584921600000,0.00000173,0.00000176,0.00000171,0.00000172,194096336.00000000,1585007999999,336.83682077,12435,79474478.00000000,138.27120691,0,MATICBTC
333,1585008000000,0.00000172,0.00000175,0.00000165,0.00000167,232106798.00000000,1585094399999,393.92028920,16344,93448388.00000000,158.89201602,0,MATICBTC
334,1585094400000,0.00000167,0.00000174,0.00000164,0.00000172,219100944.00000000,1585180799999,370.01135246,13852,104142166.00000000,176.70843631,0,MATICBTC
335,1585180800000,0.00000171,0.00000184,0.00000169,0.00000177,304877327.00000000,1585267199999,538.42892781,19917,139344808.00000000,247.19422260,0,MATICBTC
336,1585267200000,0.00000175,0.00000179,0.00000168,0.00000170,168687677.00000000,1585353599999,294.07380131,12670,59442160.00000000,104.10813938,0,MATICBTC
337,1585353600000,0.00000169,0.00000172,0.00000165,0.00000171,214669950.00000000,1585439999999,363.13703599,13444,89328860.00000000,151.51147781,0,MATICBTC
338,1585440000000,0.00000170,0.00000173,0.00000168,0.00000170,141135488.00000000,1585526399999,240.41607499,9410,61737910.00000000,105.53710223,0,MATICBTC
339,1585526400000,0.00000170,0.00000174,0.00000167,0.00000168,164094975.00000000,1585612799999,279.32017817,10750,58945627.00000000,100.74870661,0,MATICBTC
340,1585612800000,0.00000167,0.00000174,0.00000166,0.00000172,201026900.00000000,1585699199999,342.22061727,8092,101921933.00000000,173.91625359,0,MATICBTC
341,1585699200000,0.00000171,0.00000179,0.00000169,0.00000170,321207895.00000000,1585785599999,559.78432523,16126,149125404.00000000,260.74925947,0,MATICBTC
342,1585785600000,0.00000169,0.00000177,0.00000166,0.00000170,321937006.00000000,1585871999999,550.86391991,17357,132674024.00000000,228.06415075,0,MATICBTC
343,1585872000000,0.00000169,0.00000172,0.00000168,0.00000171,156506151.00000000,1585958399999,266.54308713,9869,67624838.00000000,115.43933455,0,MATICBTC
344,1585958400000,0.00000171,0.00000173,0.00000169,0.00000170,121170621.00000000,1586044799999,207.46515779,7805,45366755.00000000,77.91979849,0,MATICBTC
345,1586044800000,0.00000170,0.00000172,0.00000167,0.00000169,93622511.00000000,1586131199999,158.94362539,6256,28230872.00000000,48.07222194,0,MATICBTC
346,1586131200000,0.00000169,0.00000187,0.00000167,0.00000185,629287890.00000000,1586217599999,1121.53513784,22203,379981806.00000000,678.49804231,0,MATICBTC
347,1586217600000,0.00000185,0.00000190,0.00000177,0.00000180,444395834.00000000,1586303999999,812.36945545,29975,217148044.00000000,398.57170986,0,MATICBTC
348,1586304000000,0.00000180,0.00000189,0.00000178,0.00000186,298586381.00000000,1586390399999,548.13903054,13256,187599950.00000000,345.25779098,0,MATICBTC
349,1586390400000,0.00000187,0.00000192,0.00000183,0.00000186,297238367.00000000,1586476799999,556.25609204,13745,128665590.00000000,241.56389239,0,MATICBTC
350,1586476800000,0.00000185,0.00000186,0.00000169,0.00000175,446199914.00000000,1586563199999,787.96229833,16768,195089873.00000000,344.47921382,0,MATICBTC
351,1586563200000,0.00000175,0.00000184,0.00000173,0.00000177,251165949.00000000,1586649599999,448.22814867,11452,136486320.00000000,244.09198754,0,MATICBTC
