,open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore,market_name
180,1584316800000,0.00005671,0.00005711,0.00004446,0.00004867,7168893.00000000,1584403199999,357.57708345,23827,3389505.00000000,169.30809196,0,BANDBTC
181,1584403200000,0.00004870,0.00005813,0.00004822,0.00005041,4271633.00000000,1584489599999,228.33798337,14063,2025443.00000000,108.51947890,0,BANDBTC
182,1584489600000,0.00005041,0.00005350,0.00004754,0.00005155,2923505.00000000,1584575999999,148.42927604,10088,1329460.00000000,67.70664181,0,BANDBTC
183,1584576000000,0.00005155,0.00006402,0.00004999,0.00005514,5331811.00000000,1584662399999,301.41811452,18447,2689563.00000000,152.09611656,0,BANDBTC
184,1584662400000,0.00005514,0.00005985,0.00004900,0.00005167,2110703.00000000,1584748799999,111.64696839,8811,825247.00000000,43.70017856,0,BANDBTC
185,1584748800000,0.00005124,0.00005238,0.00004900,0.00005014,819122.00000000,1584835199999,41.40658298,3583,427270.00000000,21.65109472,0,BANDBTC
186,1584835200000,0.00005031,0.00005844,0.00004985,0.00005192,3165576.00000000,1584921599999,173.53815036,11573,1483551.00000000,81.49627315,0,BANDBTC
187,1584921600000,0.00005189,0.00005744,0.00005077,0.00005342,2394179.00000000,1585007999999,129.77661421,8349,1193641.00000000,65.01582395,0,BANDBTC
188,1585008000000,0.00005342,0.00005395,0.00005100,0.00005140,731744.00000000,1585094399999,38.22402663,3178,321221.00000000,16.81493754,0,BANDBTC
189,1585094400000,0.00005135,0.00005153,0.00004709,0.00004761,1241078.00000000,1585180799999,60.73434047,4271,544648.00000000,26.67463221,0,BANDBTC
190,1585180800000,0.00004740,0.00004805,0.00004243,0.00004451,2486035.00000000,1585267199999,112.86116465,6424,1082878.00000000,49.26983666,0,BANDBTC
191,1585267200000,0.00004435,0.00004927,0.00004346,0.00004445,2566609.00000000,1585353599999,118.33360159,6561,1208771.00000000,55.82852865,0,BANDBTC
192,1585353600000,0.00004457,0.00004948,0.00004266,0.00004675,2800134.00000000,1585439999999,129.46690651,5444,1386467.00000000,64.23851960,0,BANDBTC
193,1585440000000,0.00004674,0.00004898,0.00004495,0.00004520,1463605.00000000,1585526399999,68.77671462,4206,659127.00000000,30.95059832,0,BANDBTC
194,1585526400000,0.00004500,0.00004821,0.00004443,0.00004547,1459362.00000000,1585612799999,67.93640096,4844,713805.00000000,33.22759529,0,BANDBTC
195,1585612800000,0.00004522,0.00004559,0.00004309,0.00004481,1076948.00000000,1585699199999,47.81218313,2941,519388.00000000,23.10694255,0,BANDBTC
196,1585699200000,0.00004483,0.00004626,0.00004293,0.00004310,929051.00000000,1585785599999,41.54639132,2654,411157.00000000,18.48795295,0,BANDBTC
197,1585785600000,0.00004308,0.00004691,0.00004238,0.00004515,1710417.00000000,1585871999999,76.88442353,4779,814462.00000000,36.60802611,0,BANDBTC
198,1585872000000,0.00004515,0.00005090,0.00004447,0.00004875,3689311.00000000,1585958399999,176.33440001,11133,1767544.00000000,84.57398020,0,BANDBTC
199,1585958400000,0.00004875,0.00004904,0.00004470,0.00004584,1393332.00000000,1586044799999,64.68304915,3960,607683.00000000,28.20178957,0,BANDBTC
200,1586044800000,0.00004560,0.00004618,0.00004428,0.00004489,542170.00000000,1586131199999,24.48997053,1271,256711.00000000,11.59306184,0,BANDBTC
201,1586131200000,0.00004494,0.00004760,0.00004350,0.00004532,1460286.00000000,1586217599999,66.54885876,4119,637502.00000000,29.15224610,0,BANDBTC
202,1586217600000,0.00004519,0.00004700,0.00004460,0.00004542,1565774.00000000,1586303999999,71.82914170,3493,712293.00000000,32.76143275,0,BANDBTC
203,1586304000000,0.00004532,0.00004801,0.00004474,0.00004671,1267093.00000000,1586390399999,58.38509307,3081,638435.00000000,29.46010410,0,BANDBTC
204,1586390400000,0.00004672,0.00005500,0.00004600,0.00005216,4813385.00000000,1586476799999,248.91474906,13751,2371413.00000000,122.65485866,0,BANDBTC
205,1586476800000,0.00005220,0.00005500,0.00004775,0.00005199,4251758.00000000,1586563199999,216.14346733,10018,2044698.00000000,103.95725103,0,BANDBTC
206,1586563200000,0.00005227,0.00006448,0.00005186,0.00006389,10499341.00000000,1586649599999,626.47743361,28821,5686700.00000000,339.25866208,0,BANDBTC
207,1586649600000,0.00006398,0.00007337,0.00006232,0.00007000,12120813.00000000,1586735999999,825.34773131,35853,5641261.00000000,384.39616687,0,BANDBTC
208,1586736000000,0.00007004,0.00007040,0.00006438,0.00006911,4882630.00000000,1586822399999,329.97594290,16577,2219230.00000000,150.00680637,0,BANDBTC
209,1586822400000,0.00006900,0.00008292,0.00006898,0.00007770,7219753.00000000,1586908799999,554.81125648,32907,3272911.00000000,251.24743027,0,BANDBTC
210,1586908800000,0.00007771,0.00008250,0.00007315,0.00007325,3560912.00000000,1586995199999,279.14821699,24845,1595514.00000000,125.26731237,0,BANDBTC
211,1586995200000,0.00007335,0.00007693,0.00007147,0.00007325,2510542.00000000,1587081599999,185.78445816,17130,1158820.00000000,85.80550584,0,BANDBTC
212,1587081600000,0.00007303,0.00007414,0.00007091,0.00007156,815384.00000000,1587167999999,59.08485784,7120,394549.00000000,28.59904426,0,BANDBTC
213,1587168000000,0.00007134,0.00007175,0.00006837,0.00007112,1341913.00000000,1587254399999,94.15465527,11378,673018.00000000,47.23160686,0,BANDBTC
214,1587254400000,0.00007112,0.00007194,0.00006872,0.00006969,862662.00000000,1587340799999,60.73468325,6668,403975.00000000,28.43379371,0,BANDBTC
215,1587340800000,0.00006973,0.00008292,0.00006951,0.00007914,3855159.00000000,1587427199999,302.56126884,38204,1862494.00000000,145.96819224,0,BANDBTC
216,1587427200000,0.00007914,0.00009580,0.00007850,0.00009204,7426729.00000000,1587513599999,667.42969211,37122,3646821.00000000,327.26206306,0,BANDBTC
217,1587513600000,0.00009211,0.00009503,0.00008775,0.00009101,2651292.00000000,1587599999999,242.17719927,19701,1269879.00000000,116.12044869,0,BANDBTC
218,1587600000000,0.00009131,0.00009211,0.00008262,0.00008311,1811443.00000000,1587686399999,157.58242470,15562,853408.00000000,74.43497025,0,BANDBTC
219,1587686400000,0.00008311,0.00009995,0.00008307,0.00009522,3134793.00000000,1587772799999,294.61860540,21940,1509922.00000000,141.58835003,0,BANDBTC
220,1587772800000,0.00009501,0.00012711,0.00009236,0.00012710,7055789.00000000,1587859199999,788.37921088,43503,3579303.00000000,400.45297800,0,BANDBTC
221,1587859200000,0.00012707,0.00012707,0.00010911,0.00011137,5680998.00000000,1587945599999,664.64980209,49015,2553597.00000000,298.88171931,0,BANDBTC
222,1587945600000,0.00011099,0.00011738,0.00010105,0.00011183,3964667.00000000,1588031999999,430.19492763,45567,1830886.00000000,199.02602971,0,BANDBTC
223,1588032000000,0.00011181,0.00012300,0.00010800,0.00011404,3471478.00000000,1588118399999,401.77555202,40835,1631469.00000000,189.14531984,0,BANDBTC
224,1588118400000,0.00011404,0.00011626,0.00009752,0.00009900,2833323.00000000,1588204799999,300.63468613,30900,1288087.00000000,136.89823964,0,BANDBTC
225,1588204800000,0.00009900,0.00013243,0.00009113,0.00011975,9909490.00000000,1588291199999,1135.02283792,93331,4590798.00000000,527.01641487,0,BANDBTC
226,1588291200000,0.00011970,0.00014833,0.00011765,0.00014308,6750937.00000000,1588377599999,906.61992375,67963,3300460.00000000,443.38129108,0,BANDBTC
227,1588377600000,0.00014271,0.00014350,0.00012285,0.00012662,3848399.00000000,1588463999999,513.79327067,59889,1759435.00000000,235.48699435,0,BANDBTC
228,1588464000000,0.00012660,0.00013300,0.00012026,0.00012343,2056122.00000000,1588550399999,258.25289420,35900,894953.00000000,112.28401643,0,BANDBTC
229,1588550400000,0.00012300,0.00012464,0.00011061,0.00011973,3083021.00000000,1588636799999,361.22320393,40643,1360979.00000000,159.98247156,0,BANDBTC
230,1588636800000,0.00012011,0.00012495,0.00011217,0.00011276,1430643.00000000,1588723199999,167.67958661,31414,606755.00000000,71.16436546,0,BANDBTC
231,1588723200000,0.00011271,0.00012936,0.00011141,0.00011732,2827544.00000000,1588809599999,344.64006401,51972,1225840.00000000,149.34994645,0,BANDBTC
232,1588809600000,0.00011732,0.00012028,0.00009838,0.00010133,3619414.00000000,1588895999999,393.98222587,34879,1719683.00000000,187.20203343,0,BANDBTC
233,1588896000000,0.00010133,0.00011573,0.00010130,0.00010879,2946968.00000000,1588982399999,320.95686320,31833,1300538.00000000,141.32886570,0,BANDBTC
234,1588982400000,0.00010886,0.00011172,0.00010500,0.00010680,1651799.00000000,1589068799999,178.40024727,17950,765437.00000000,82.74130998,0,BANDBTC
235,1589068800000,0.00010696,0.00011319,0.00006159,0.00010197,2704047.00000000,1589155199999,280.24112064,29201,1244318.00000000,130.93285467,0,BANDBTC
236,1589155200000,0.00010199,0.00010350,0.00009122,0.00009372,2232231.00000000,1589241599999,215.40399630,14931,988195.00000000,95.59141951,0,BANDBTC
237,1589241600000,0.00009321,0.00011992,0.00009108,0.00011721,4323018.00000000,1589327999999,470.95130186,37558,2088927.00000000,227.40334521,0,BANDBTC
238,1589328000000,0.00011749,0.00012328,0.00011077,0.00011418,1963584.00000000,1589414399999,229.73657458,32301,944899.00000000,110.53051832,0,BANDBTC
239,1589414400000,0.00011450,0.00011913,0.00010338,0.00010521,1210338.00000000,1589500799999,132.88244318,16922,523234.00000000,57.54511506,0,BANDBTC
240,1589500800000,0.00010483,0.00011318,0.00010390,0.00010742,743020.00000000,1589587199999,80.77590951,14375,359323.00000000,39.08774184,0,BANDBTC
241,1589587200000,0.00010780,0.00011373,0.00010466,0.00011141,737656.00000000,1589673599999,79.74116005,10120,331728.00000000,35.93941128,0,BANDBTC
242,1589673600000,0.00011141,0.00011199,0.00010269,0.00010451,917957.00000000,1589759999999,98.57131033,11796,415488.00000000,44.59745208,0,BANDBTC
243,1589760000000,0.00010429,0.00010764,0.00010280,0.00010612,565429.00000000,1589846399999,59.60698218,4565,286345.00000000,30.19452870,0,BANDBTC
244,1589846400000,0.00010587,0.00011079,0.00010350,0.00010981,1015090.00000000,1589932799999,108.94836444,9663,502975.00000000,53.85915918,0,BANDBTC
245,1589932800000,0.00010981,0.00013375,0.00010768,0.00012435,2069347.00000000,1590019199999,250.67902715,24107,1018467.00000000,123.15724929,0,BANDBTC
246,1590019200000,0.00012440,0.00013358,0.00012142,0.00012745,1657410.00000000,1590105599999,210.51450607,25086,796328.00000000,101.19811006,0,BANDBTC
247,1590105600000,0.00012746,0.00014518,0.00012430,0.00014259,1296605.00000000,1590191999999,174.86300569,19660,775652.00000000,104.97651656,0,BANDBTC
248,1590192000000,0.00014269,0.00014274,0.00012914,0.00013526,980997.00000000,1590278399999,133.08118329,25416,469145.00000000,63.57371823,0,BANDBTC
249,1590278400000,0.00013526,0.00013694,0.00012321,0.00012372,927188.00000000,1590364799999,121.71981941,17913,394569.00000000,51.91632556,0,BANDBTC
250,1590364800000,0.00012394,0.00013161,0.00012394,0.00013056,1049460.00000000,1590451199999,135.04313503,16046,475586.00000000,61.19930403,0,BANDBTC
251,1590451200000,0.00013089,0.00013900,0.00012645,0.00012890,906323.00000000,1590537599999,119.44429749,16831,412187.00000000,54.31788804,0,BANDBTC
252,1590537600000,0.00012852,0.00023010,0.00012828,0.00017315,10813704.00000000,1590623999999,1921.75563787,92732,4910303.00000000,878.56604431,0,BANDBTC
253,1590624000000,0.00017315,0.00018711,0.00011730,0.00013940,4033360.00000000,1590710399999,627.33419548,44699,1671069.00000000,260.32757107,0,BANDBTC
254,1590710400000,0.00013965,0.00015728,0.00013926,0.00014802,1030084.00000000,1590796799999,153.95718868,13827,478531.00000000,71.37759970,0,BANDBTC
255,1590796800000,0.00014802,0.00017900,0.00014468,0.00016516,2370852.00000000,1590883199999,380.96296479,46256,1112601.00000000,179.44136649,0,BANDBTC
256,1590883200000,0.00016514,0.00017900,0.00015684,0.00015930,1780980.00000000,1590969599999,299.60940914,42615,801946.00000000,135.12366539,0,BANDBTC
257,1590969600000,0.00015930,0.00017094,0.00015400,0.00015976,832928.00000000,1591055999999,137.08895937,24121,432810.00000000,71.20130945,0,BANDBTC
258,1591056000000,0.00015977,0.00017850,0.00015977,0.00017664,1268340.00000000,1591142399999,215.82599330,32075,590231.00000000,100.70959502,0,BANDBTC
259,1591142400000,0.00017678,0.00019795,0.00017516,0.00018819,2208755.00000000,1591228799999,414.77075963,34077,1093764.00000000,205.08648039,0,BANDBTC
260,1591228800000,0.00018819,0.00020356,0.00018576,0.00018770,1386756.00000000,1591315199999,271.77681403,27118,678617.00000000,133.07784791,0,BANDBTC
261,1591315200000,0.00018778,0.00019282,0.00017620,0.00017980,772189.00000000,1591401599999,142.02714688,15795,320501.00000000,59.08637183,0,BANDBTC
262,1591401600000,0.00017940,0.00018135,0.00016939,0.00017042,960774.00000000,1591487999999,167.58158051,11599,371608.00000000,64.86412728,0,BANDBTC
263,1591488000000,0.00017043,0.00017498,0.00015986,0.00016228,898328.00000000,1591574399999,149.33600952,11246,320331.00000000,53.35308346,0,BANDBTC
264,1591574400000,0.00016200,0.00017700,0.00016150,0.00017086,1104644.00000000,1591660799999,187.47381592,15686,571848.00000000,97.12271252,0,BANDBTC
265,1591660800000,0.00017067,0.00017114,0.00015534,0.00015807,1438268.00000000,1591747199999,235.01414403,19294,594063.00000000,97.02698837,0,BANDBTC
266,1591747200000,0.00015742,0.00016200,0.00014508,0.00014634,1449633.00000000,1591833599999,220.32563950,15789,577897.00000000,87.91774451,0,BANDBTC
267,1591833600000,0.00014633,0.00015100,0.00012396,0.00012756,2044482.00000000,1591919999999,287.21084784,21892,778550.00000000,109.70575805,0,BANDBTC
268,1591920000000,0.00012743,0.00014200,0.00011369,0.00013696,1853037.00000000,1592006399999,247.56586883,15530,811649.00000000,108.31980102,0,BANDBTC
269,1592006400000,0.00013721,0.00015382,0.00013434,0.00015012,972334.00000000,1592092799999,139.61204397,11368,522894.00000000,75.36491155,0,BANDBTC
