,open_time,open,close,highest,lowest,volume,amount,market_name
305,1575244800,0.025198,0.025198,0.025198,0.025198,1.99,0.05014402,HELP_ETH
306,1575331200,0.025198,0.025198,0.025198,0.025198,1.99,0.05014402,HELP_ETH
307,1575417600,0.025198,0.025198,0.025198,0.025198,1.99,0.05014402,HELP_ETH
308,1575504000,0.025198,0.025198,0.025198,0.025198,1.99,0.05014402,HELP_ETH
309,1575590400,0.025178,0.025178,0.025178,0.025178,1.99,0.05010422,HELP_ETH
310,1575676800,0.025178,0.025178,0.025178,0.025178,0,0,HELP_ETH
311,1575763200,0.025178,0.025178,0.025178,0.025178,0,0,HELP_ETH
312,1575849600,0.025198,0.025198,0.025198,0.025198,1.99,0.05014402,HELP_ETH
313,1575936000,0.025198,0.025198,0.025198,0.025198,1.99,0.05014402,HELP_ETH
314,1576022400,0.025198,0.025198,0.025198,0.025198,1.99,0.05014402,HELP_ETH
315,1576108800,0.025198,0.025198,0.025198,0.025198,1.99,0.05014402,HELP_ETH
316,1576195200,0.025198,0.025198,0.025198,0.025198,1.99,0.05014402,HELP_ETH
317,1576281600,0.025198,0.025198,0.025198,0.025198,0,0,HELP_ETH
318,1576368000,0.004,0.023999,0.023999,0.004,4.86,0.05923801,HELP_ETH
319,1576454400,0.022999,0.022999,0.022999,0.022999,1.99,0.04576801,HELP_ETH
320,1576540800,0.022999,0.022999,0.022999,0.022999,1.99,0.04576801,HELP_ETH
321,1576627200,0.022999,0.022999,0.022999,0.022999,0,0,HELP_ETH
322,1576713600,0.021999,0.021999,0.021999,0.021999,1.99,0.04377801,HELP_ETH
323,1576800000,0.021999,0.021999,0.021999,0.021999,1.99,0.04377801,HELP_ETH
324,1576886400,0.021999,0.021999,0.021999,0.021999,1.99,0.04377801,HELP_ETH
325,1576972800,0.021999,0.008,0.021999,0.008,13.38,0.13489801,HELP_ETH
326,1577059200,0.018886,0.018886,0.018886,0.018886,1.99,0.03758314,HELP_ETH
327,1577145600,0.015553,0.003999,0.015553,0.003999,49.01,0.27445194,HELP_ETH
328,1577232000,0.0024,0.01222,0.012221,0.0024,38190.87,101.78802872,HELP_ETH
329,1577318400,0.009498,0.008299,0.009498,0.0036,26866.28,107.04078052,HELP_ETH
330,1577404800,0.0036,0.0037,0.009999,0.000666,49733.89,155.52419807,HELP_ETH
331,1577491200,0.003699,0.0037,0.0037,0.0027,29892.22,85.16298301,HELP_ETH
332,1577577600,0.0025,0.0034,0.0037,0.0025,42125.43,109.92441292,HELP_ETH
333,1577664000,0.002955,0.0025,0.00358,0.0025,24243.9,72.13884806,HELP_ETH
334,1577750400,0.0025,0.0035,0.0035,0.0025,22446.17,61.949291,HELP_ETH
335,1577836800,0.0023,0.003588,0.003588,0.0023,58054.8,137.53497808,HELP_ETH
336,1577923200,0.004998,0.004779,0.004998,0.0015,48765.66,125.47119524,HELP_ETH
337,1578009600,0.004889,0.004798,0.004899,0.0018,58551.49,125.6211448,HELP_ETH
338,1578096000,0.002255,0.0047,0.0047,0.0017,54322.67,107.8291491,HELP_ETH
339,1578182400,0.004699,0.0058,0.005999,0.00215,39835.56,86.82843177,HELP_ETH
340,1578268800,0.002171,0.004599,0.004599,0.00217,43767.56,95.37877741,HELP_ETH
341,1578355200,0.002171,0.0045,0.0045,0.002171,38568.57,84.06054259,HELP_ETH
342,1578441600,0.004499,0.004488,0.004499,0.002173,56659.95,123.32754957,HELP_ETH
343,1578528000,0.004499,0.00449,0.004499,0.002185,41047.06,89.87624224,HELP_ETH
344,1578614400,0.004499,0.005777,0.005777,0.002197,41598.98,92.87047626,HELP_ETH
345,1578700800,0.002281,0.004988,0.004998,0.00193,42177.51,85.22265069,HELP_ETH
346,1578787200,0.00231,0.004481,0.004481,0.002031,44907,92.90268695,HELP_ETH
347,1578873600,0.003898,0.004495,0.004498,0.001,40331.13,83.15234181,HELP_ETH
348,1578960000,0.002005,0.004218,0.00422,0.001731,59009.65,109.58107244,HELP_ETH
349,1579046400,0.001755,0.004099,0.004099,0.0017,35276.25,62.80100174,HELP_ETH
350,1579132800,0.001601,0.001624,0.004088,0.001601,53090.99,85.97902971,HELP_ETH
351,1579219200,0.001624,0.001695,0.001695,0.0015,49209.55,78.50747283,HELP_ETH
352,1579305600,0.001512,0.001697,0.001697,0.001512,39678.98,60.68513167,HELP_ETH
353,1579392000,0.001542,0.0015,0.00169,0.0015,37078.34,57.75388135,HELP_ETH
354,1579478400,0.0014,0.001692,0.001692,0.001301,39394.5,53.1801254,HELP_ETH
355,1579564800,0.001699,0.001699,0.001699,0.00169,44558.71,75.43667576,HELP_ETH
356,1579651200,0.001695,0.001695,0.001695,0.001391,50906.46,72.23708149,HELP_ETH
357,1579737600,0.001435,0.00169,0.00169,0.001435,38708.29,56.47188197,HELP_ETH
358,1579824000,0.001478,0.001301,0.00169,0.001301,38826.38,58.09902994,HELP_ETH
359,1579910400,0.0012,0.001475,0.001695,0.000155,55803.95,67.03864326,HELP_ETH
360,1579996800,0.001475,0.001475,0.001475,0.001475,0,0,HELP_ETH
361,1580083200,0.001498,0.001498,0.001498,0.001498,1.99,0.00298102,HELP_ETH
362,1580169600,0.001498,0.001498,0.001498,0.001498,0,0,HELP_ETH
363,1580256000,0.001498,0.001498,0.001498,0.001498,0,0,HELP_ETH
364,1580342400,0.001398,0.001398,0.001398,0.001398,1.99,0.00278202,HELP_ETH
365,1580428800,0.001398,0.001398,0.001398,0.001398,0,0,HELP_ETH
366,1580515200,0.000305,0.001391,0.001391,0.000305,833.56,1.01292608,HELP_ETH
367,1580601600,0.0013,0.0013,0.0013,0.0013,0.01,0.000013,HELP_ETH
368,1580688000,0.0013,0.0013,0.0013,0.0013,0,0,HELP_ETH
369,1580774400,0.001289,0.001289,0.001289,0.001289,1.99,0.00256511,HELP_ETH
370,1580860800,0.001289,0.001289,0.001289,0.001289,0,0,HELP_ETH
371,1580947200,0.001289,0.001289,0.001289,0.001289,1.99,0.00256511,HELP_ETH
372,1581033600,0.001289,0.001289,0.001289,0.001289,0,0,HELP_ETH
373,1581120000,0.001289,0.001289,0.001289,0.001289,0,0,HELP_ETH
374,1581206400,0.001289,0.001289,0.001289,0.001289,0,0,HELP_ETH
375,1581292800,0.001198,0.001198,0.001198,0.001198,1.99,0.00238402,HELP_ETH
376,1581379200,0.001198,0.001198,0.001198,0.001198,1.99,0.00238402,HELP_ETH
377,1581465600,0.001198,0.001198,0.001198,0.001198,1.99,0.00238402,HELP_ETH
378,1581552000,0.001193,0.001193,0.001193,0.001193,1.99,0.00237407,HELP_ETH
379,1581638400,0.000351,0.00109,0.001195,0.00035,45519.86,20.21377288,HELP_ETH
380,1581724800,0.000446,0.000996,0.001,0.000446,85260.16,38.04032586,HELP_ETH
381,1581811200,0.000447,0.000885,0.000885,0.000447,83544.14,39.56926927,HELP_ETH
382,1581897600,0.000491,0.000886,0.000886,0.000491,85265.91,43.52577077,HELP_ETH
383,1581984000,0.000886,0.000555,0.000886,0.000524,75136.5,39.37692888,HELP_ETH
384,1582070400,0.000571,0.00063,0.000826,0.000524,75353.84,39.50856,HELP_ETH
385,1582156800,0.000809,0.0005,0.000809,0.000021,6441.03,3.15269139,HELP_ETH
386,1582243200,0.0005,0.0005,0.0005,0.0005,0,0,HELP_ETH
387,1582329600,0.0002,0.000498,0.000498,0.0002,158198.62,40.04958657,HELP_ETH
388,1582416000,0.000282,0.000499,0.000499,0.000282,175707.27,49.60855732,HELP_ETH
389,1582502400,0.000284,0.000498,0.000498,0.000284,162817.34,47.3103442,HELP_ETH
390,1582588800,0.000343,0.0002,0.000498,0.0002,114992.7,39.60230537,HELP_ETH
391,1582675200,0.000199,0.0002,0.0002,0.00019,1294.53,0.2498631,HELP_ETH
392,1582761600,0.000175,0.000175,0.000175,0.000175,385.52,0.067466,HELP_ETH
393,1582848000,0.000175,0.000198,0.000199,0.000175,1041.8,0.19751801,HELP_ETH
394,1582934400,0.000198,0.000198,0.000198,0.000198,31.76,0.00628848,HELP_ETH
395,1583020800,0.000199,0.000199,0.000199,0.000199,84.92,0.01689908,HELP_ETH
396,1583107200,0.000198,0.000499,0.000499,0.000198,41664.82,11.15864803,HELP_ETH
397,1583193600,0.00028,0.000499,0.000499,0.00028,6757.97,3.1807159,HELP_ETH
398,1583280000,0.000499,0.000249,0.000499,0.000025,12389.15,2.37009516,HELP_ETH
399,1583366400,0.000249,0.000249,0.000249,0.000249,0,0,HELP_ETH
400,1583452800,0.000249,0.000249,0.000249,0.000249,0,0,HELP_ETH
401,1583539200,0.000226,0.000225,0.000226,0.000225,4114.59,0.92989733,HELP_ETH
402,1583625600,0.000225,0.000225,0.000225,0.000225,0,0,HELP_ETH
403,1583712000,0.000225,0.000225,0.000225,0.000225,0,0,HELP_ETH
404,1583798400,0.000248,0.00018,0.000248,0.000179,1350.54,0.24316495,HELP_ETH
405,1583884800,0.000181,0.00018,0.000181,0.00018,88470.37,16.01313696,HELP_ETH
406,1583971200,0.000021,0.000156,0.000203,0.000021,45657.71,7.52651771,HELP_ETH
407,1584057600,0.00025,0.000223,0.00025,0.000155,68502.2,13.91740663,HELP_ETH
408,1584144000,0.000223,0.000248,0.000248,0.000223,4771.53,1.06518144,HELP_ETH
409,1584230400,0.000222,0.000222,0.000222,0.000222,0.02,0.00000444,HELP_ETH
410,1584316800,0.000221,0.000221,0.000221,0.000221,1.99,0.00043979,HELP_ETH
411,1584403200,0.000221,0.000221,0.000221,0.000221,0,0,HELP_ETH
412,1584489600,0.00017,0.000169,0.00017,0.000169,82783.83,14.07316745,HELP_ETH
413,1584576000,0.000221,0.000166,0.000221,0.000026,88906.77,14.74167535,HELP_ETH
414,1584662400,0.000166,0.000166,0.000166,0.000166,0,0,HELP_ETH
415,1584748800,0.000166,0.000166,0.000166,0.000166,0,0,HELP_ETH
416,1584835200,0.000166,0.000166,0.000166,0.000166,0,0,HELP_ETH
417,1584921600,0.00012,0.000101,0.000148,0.0001,224541.28,22.93113271,HELP_ETH
418,1585008000,0.0001,0.0001,0.0001,0.000099,42911.98,4.28717515,HELP_ETH
419,1585094400,0.000147,0.000147,0.000147,0.000147,989.23,0.14541681,HELP_ETH
420,1585180800,0.000147,0.000147,0.000147,0.000147,0,0,HELP_ETH
421,1585267200,0.000146,0.000146,0.000146,0.000146,1.99,0.00029054,HELP_ETH
422,1585353600,0.000146,0.000146,0.000146,0.000146,0,0,HELP_ETH
423,1585440000,0.000147,0.000147,0.000147,0.000147,69.11,0.01015917,HELP_ETH
424,1585526400,0.000099,0.000028,0.000099,0.000028,68.96,0.00194153,HELP_ETH
425,1585612800,0.000148,0.000148,0.000148,0.000148,68.05,0.0100714,HELP_ETH
426,1585699200,0.000148,0.000148,0.000148,0.000148,0,0,HELP_ETH
427,1585785600,0.000149,0.000149,0.000149,0.000149,168.44,0.02509756,HELP_ETH
428,1585872000,0.000149,0.000149,0.000149,0.000149,1153.3,0.1718417,HELP_ETH
429,1585958400,0.000149,0.000799,0.000887,0.00014,1591.77,0.24691188,HELP_ETH
430,1586044800,0.00079,0.000798,0.000798,0.000159,466949.36,75.15065779,HELP_ETH
431,1586131200,0.00019,0.000599,0.000775,0.000161,551892.74,90.25828694,HELP_ETH
432,1586217600,0.000199,0.000546,0.000554,0.00012,404791.06,82.53219458,HELP_ETH
433,1586304000,0.0004,0.000398,0.0004,0.000351,67046.12,24.18843781,HELP_ETH
434,1586390400,0.000399,0.000395,0.000399,0.000351,122364.57,42.95247959,HELP_ETH
435,1586476800,0.000395,0.000541,0.000541,0.000349,97057.09,36.53939655,HELP_ETH
436,1586563200,0.000401,0.0004,0.000528,0.0004,236797.23,96.24961802,HELP_ETH
437,1586649600,0.000361,0.00036,0.000398,0.000355,110837.32,40.24048542,HELP_ETH
438,1586736000,0.000398,0.00039,0.000398,0.00039,6254.84,2.43940352,HELP_ETH
439,1586822400,0.00039,0.000349,0.00039,0.0003,97524.27,30.22643734,HELP_ETH
440,1586908800,0.000348,0.000393,0.000393,0.000348,13078.33,4.98723104,HELP_ETH
441,1586995200,0.000392,0.000392,0.000392,0.000392,3207.43,1.25731256,HELP_ETH
442,1587081600,0.00039,0.00039,0.00039,0.00039,3226.22,1.2582258,HELP_ETH
443,1587168000,0.00039,0.000396,0.000396,0.000302,545019.89,179.38415198,HELP_ETH
444,1587254400,0.000302,0.000394,0.000397,0.000302,474342.6,146.62545835,HELP_ETH
445,1587340800,0.000319,0.000395,0.000395,0.000318,462196.55,147.75775477,HELP_ETH
446,1587427200,0.000392,0.000388,0.000392,0.00032,70536.17,22.62921293,HELP_ETH
447,1587513600,0.000388,0.000389,0.000389,0.000251,100929.86,32.46120375,HELP_ETH
448,1587600000,0.000386,0.000383,0.000386,0.000172,36482.08,11.24277389,HELP_ETH
449,1587686400,0.000383,0.000381,0.000383,0.000322,15444.52,4.9821499,HELP_ETH
450,1587772800,0.000321,0.000318,0.000321,0.000313,228953.28,71.83240913,HELP_ETH
451,1587859200,0.00032,0.00032,0.00032,0.00032,65,0.0208,HELP_ETH
452,1587945600,0.000319,0.000303,0.00032,0.000303,44438.62,13.99732723,HELP_ETH
453,1588032000,0.000302,0.000316,0.000318,0.0003,63093.62,19.9442029,HELP_ETH
454,1588118400,0.000316,0.000316,0.000316,0.00031,61258.51,19.12890824,HELP_ETH
455,1588204800,0.000317,0.000315,0.000317,0.000251,47981.71,14.98339577,HELP_ETH
456,1588291200,0.000315,0.000314,0.000315,0.000312,81970.04,25.68525898,HELP_ETH
457,1588377600,0.000316,0.00031,0.000317,0.00025,840.33,0.24370183,HELP_ETH
458,1588464000,0.000317,0.000249,0.000317,0.000171,214321.96,53.18779584,HELP_ETH
459,1588550400,0.00025,0.00017,0.00025,0.00017,221405.38,55.09692527,HELP_ETH
460,1588636800,0.000179,0.000488,0.000488,0.000179,6163.78,1.45317327,HELP_ETH
461,1588723200,0.000448,0.000448,0.000448,0.000448,97.11,0.04350528,HELP_ETH
462,1588809600,0.0003,0.000448,0.00045,0.0003,1078.36,0.47043191,HELP_ETH
463,1588896000,0.000449,0.0004,0.000449,0.0004,2.19,0.00097351,HELP_ETH
464,1588982400,0.00035,0.000458,0.000458,0.000301,15313,6.04700502,HELP_ETH
465,1589068800,0.000458,0.000458,0.000458,0.000458,0,0,HELP_ETH
466,1589155200,0.000448,0.000448,0.000448,0.000448,114.35,0.0512288,HELP_ETH
467,1589241600,0.000448,0.000448,0.000448,0.000448,982.84,0.44031232,HELP_ETH
468,1589328000,0.000448,0.000448,0.000448,0.000448,0,0,HELP_ETH
469,1589414400,0.000448,0.000448,0.000448,0.000448,1.99,0.00089152,HELP_ETH
470,1589500800,0.0003,0.000446,0.000446,0.0003,165.17,0.06430868,HELP_ETH
471,1589587200,0.00029,0.000398,0.000398,0.00027,480.74,0.15818086,HELP_ETH
472,1589673600,0.000399,0.000398,0.000399,0.000398,278.38,0.11092287,HELP_ETH
473,1589760000,0.000398,0.000398,0.000398,0.000398,1.99,0.00079202,HELP_ETH
474,1589846400,0.0003,0.000398,0.000398,0.0003,242,0.09042037,HELP_ETH
475,1589932800,0.000398,0.000398,0.000398,0.000398,1.99,0.00079202,HELP_ETH
476,1590019200,0.000396,0.000396,0.000396,0.000396,564.4,0.2235024,HELP_ETH
477,1590105600,0.000396,0.000396,0.000396,0.000396,1.99,0.00078804,HELP_ETH
478,1590192000,0.000396,0.000396,0.000396,0.000396,0,0,HELP_ETH
479,1590278400,0.000396,0.000396,0.000396,0.000396,0,0,HELP_ETH
480,1590364800,0.000397,0.000396,0.000397,0.00033,5739.86,2.00653269,HELP_ETH
481,1590451200,0.000396,0.000396,0.000396,0.000396,1.99,0.00078804,HELP_ETH
482,1590537600,0.000396,0.000396,0.000396,0.000396,1.99,0.00078804,HELP_ETH
483,1590624000,0.000396,0.000396,0.000396,0.000396,2030.86,0.80422056,HELP_ETH
484,1590710400,0.000396,0.000396,0.000396,0.000396,0,0,HELP_ETH
485,1590796800,0.000396,0.000396,0.000396,0.000396,0,0,HELP_ETH
486,1590883200,0.000382,0.000382,0.000382,0.000382,1.99,0.00076018,HELP_ETH
487,1590969600,0.000385,0.000383,0.000385,0.00033,3928.46,1.51239868,HELP_ETH
488,1591056000,0.000385,0.000385,0.000385,0.000385,1.99,0.00076615,HELP_ETH
489,1591142400,0.000385,0.000385,0.000385,0.000385,1.99,0.00076615,HELP_ETH
490,1591228800,0.000385,0.000385,0.000385,0.0003,183.3,0.05963695,HELP_ETH
491,1591315200,0.000385,0.000385,0.000385,0.000385,1.99,0.00076615,HELP_ETH
492,1591401600,0.000385,0.000385,0.000385,0.000385,192.8,0.074228,HELP_ETH
493,1591488000,0.00027,0.000385,0.000385,0.00027,148.38,0.05505075,HELP_ETH
494,1591574400,0.000385,0.000385,0.000385,0.000385,0,0,HELP_ETH
495,1591660800,0.000383,0.000383,0.000383,0.000383,1.99,0.00076217,HELP_ETH
496,1591747200,0.000383,0.000383,0.000383,0.000383,0,0,HELP_ETH
497,1591833600,0.000378,0.000298,0.000378,0.000179,14222.31,4.28997196,HELP_ETH
498,1591920000,0.000298,0.000298,0.000298,0.000298,0,0,HELP_ETH
499,1592006400,0.000299,0.00022,0.000299,0.00022,4266.67,1.01755838,HELP_ETH
