,open_time,open,close,highest,lowest,volume,amount,market_name
303,1575072000,0.000444,0.000455,0.000458,0.000244,6111.36,1.57816755,HELP_BTC
304,1575158400,0.000352,0.00043,0.000452,0.00025,6835.29,1.78110768,HELP_BTC
305,1575244800,0.000369,0.000339,0.000369,0.000265,7183.62,1.91411744,HELP_BTC
306,1575331200,0.000367,0.000355,0.000367,0.000257,5975.59,1.56160917,HELP_BTC
307,1575417600,0.000286,0.000378,0.000378,0.000249,5729.23,1.4610264,HELP_BTC
308,1575504000,0.00025,0.000342,0.000348,0.000189,6311.08,1.42473835,HELP_BTC
309,1575590400,0.0002,0.00028,0.000294,0.000198,9800.88,2.15630977,HELP_BTC
310,1575676800,0.00028,0.000469,0.000479,0.000232,7245.44,1.77107343,HELP_BTC
311,1575763200,0.000288,0.000366,0.000366,0.00014,5566.93,1.20234647,HELP_BTC
312,1575849600,0.000312,0.00036,0.00036,0.00015,5368.92,0.8920271,HELP_BTC
313,1575936000,0.000171,0.000314,0.000317,0.000161,8137.31,1.32610633,HELP_BTC
314,1576022400,0.00025,0.000165,0.00025,0.000165,8382.98,1.42546695,HELP_BTC
315,1576108800,0.000237,0.000237,0.000237,0.000237,4.6,0.0010902,HELP_BTC
316,1576195200,0.000165,0.000162,0.000208,0.000144,17073.73,2.58677121,HELP_BTC
317,1576281600,0.000159,0.00014,0.000159,0.00014,6682.11,0.99511829,HELP_BTC
318,1576368000,0.000134,0.000142,0.000143,0.000109,16482.71,1.89063396,HELP_BTC
319,1576454400,0.000127,0.000198,0.000216,0.000109,16166.84,1.86150983,HELP_BTC
320,1576540800,0.000178,0.000168,0.000178,0.000099,15039.31,1.51164179,HELP_BTC
321,1576627200,0.000101,0.000172,0.000172,0.0001,13708.27,1.37484314,HELP_BTC
322,1576713600,0.000101,0.000111,0.000124,0.0001,13997.94,1.40479271,HELP_BTC
323,1576800000,0.000112,0.000111,0.000112,0.000099,15233.08,1.55125625,HELP_BTC
324,1576886400,0.000103,0.000094,0.000103,0.00008,34474.73,3.17139637,HELP_BTC
325,1576972800,0.000094,0.00009,0.000095,0.000081,16698.88,1.39592536,HELP_BTC
326,1577059200,0.000093,0.000092,0.000093,0.00008,17431.72,1.41906814,HELP_BTC
327,1577145600,0.000085,0.00007,0.000093,0.00007,22863.44,1.72678749,HELP_BTC
328,1577232000,0.000063,0.000045,0.000069,0.000044,1507.06,0.07016106,HELP_BTC
329,1577318400,0.000045,0.000066,0.000092,0.000045,10310.03,0.65421071,HELP_BTC
330,1577404800,0.000062,0.000052,0.000074,0.00002,11067.47,0.55189761,HELP_BTC
331,1577491200,0.000054,0.000042,0.000054,0.000042,15574.34,0.69355219,HELP_BTC
332,1577577600,0.00004,0.000058,0.000059,0.00002,27348.22,1.15015357,HELP_BTC
333,1577664000,0.000052,0.000043,0.000052,0.000043,21359.12,1.00853849,HELP_BTC
334,1577750400,0.000043,0.000052,0.000052,0.000043,2756.22,0.12156586,HELP_BTC
335,1577836800,0.000052,0.000052,0.000052,0.000052,0,0,HELP_BTC
336,1577923200,0.000045,0.000008,0.000045,0.000008,93.17,0.00091556,HELP_BTC
337,1578009600,0.000045,0.000045,0.000045,0.000045,4.6,0.000207,HELP_BTC
338,1578096000,0.000045,0.000045,0.000045,0.000045,0,0,HELP_BTC
339,1578182400,0.000042,0.000042,0.000042,0.00003,550.95,0.01661502,HELP_BTC
340,1578268800,0.000042,0.000042,0.000042,0.000042,4.6,0.0001932,HELP_BTC
341,1578355200,0.000043,0.000043,0.000043,0.000043,2.33,0.00010019,HELP_BTC
342,1578441600,0.000038,0.000038,0.000038,0.000038,4.6,0.0001748,HELP_BTC
343,1578528000,0.000038,0.000038,0.000038,0.000038,4.6,0.0001748,HELP_BTC
344,1578614400,0.000039,0.000041,0.000041,0.000039,87.33,0.00345043,HELP_BTC
345,1578700800,0.000021,0.00004,0.00004,0.00002,84.6,0.00182827,HELP_BTC
346,1578787200,0.000041,0.000041,0.000041,0.000041,79,0.003239,HELP_BTC
347,1578873600,0.00004,0.000034,0.00004,0.00002,767.91,0.02763665,HELP_BTC
348,1578960000,0.000034,0.00004,0.00004,0.000025,12615.01,0.41968354,HELP_BTC
349,1579046400,0.000041,0.000036,0.000041,0.000025,1793.05,0.05225205,HELP_BTC
350,1579132800,0.000031,0.000035,0.000035,0.000031,414.14,0.0128565,HELP_BTC
351,1579219200,0.000035,0.000036,0.000036,0.000035,1326.6,0.0475896,HELP_BTC
352,1579305600,0.000031,0.000031,0.000036,0.000031,1286.98,0.04002278,HELP_BTC
353,1579392000,0.000029,0.000029,0.000029,0.000027,109.94,0.00318798,HELP_BTC
354,1579478400,0.000026,0.000025,0.000026,0.000025,1859.81,0.04649529,HELP_BTC
355,1579564800,0.000032,0.000036,0.000036,0.000025,934.61,0.02460419,HELP_BTC
356,1579651200,0.000032,0.000032,0.000032,0.000032,437.51,0.01400032,HELP_BTC
357,1579737600,0.000033,0.000033,0.000033,0.000033,4.6,0.0001518,HELP_BTC
358,1579824000,0.000032,0.000032,0.000032,0.000032,464.95,0.0148784,HELP_BTC
359,1579910400,0.000032,0.00002,0.000032,0.000004,1592.55,0.00876567,HELP_BTC
360,1579996800,0.00002,0.00002,0.00002,0.00002,0,0,HELP_BTC
361,1580083200,0.00002,0.00002,0.00002,0.00002,30.64,0.0006128,HELP_BTC
362,1580169600,0.000021,0.000031,0.000031,0.000021,86.1,0.00220505,HELP_BTC
363,1580256000,0.000031,0.000031,0.000031,0.000031,0,0,HELP_BTC
364,1580342400,0.000029,0.000023,0.000029,0.000022,83.99,0.00188505,HELP_BTC
365,1580428800,0.000024,0.000026,0.000026,0.000024,13.46,0.00033666,HELP_BTC
366,1580515200,0.000025,0.000029,0.000029,0.00002,84.33,0.00218857,HELP_BTC
367,1580601600,0.000027,0.00002,0.000027,0.00002,0.08,0.00000188,HELP_BTC
368,1580688000,0.00001,0.000024,0.000024,0.00001,88.42,0.00175122,HELP_BTC
369,1580774400,0.000023,0.000023,0.000023,0.000023,4.6,0.0001058,HELP_BTC
370,1580860800,0.000023,0.000023,0.000023,0.000023,0,0,HELP_BTC
371,1580947200,0.00001,0.00002,0.00002,0.00001,15.74,0.0002034,HELP_BTC
372,1581033600,0.000017,0.000024,0.000024,0.000017,23.19,0.00043456,HELP_BTC
373,1581120000,0.000024,0.000024,0.000024,0.000024,0,0,HELP_BTC
374,1581206400,0.000024,0.000024,0.000024,0.000024,0,0,HELP_BTC
375,1581292800,0.000022,0.000022,0.000022,0.000022,4.6,0.0001012,HELP_BTC
376,1581379200,0.000018,0.000022,0.000022,0.000018,102.57,0.00195266,HELP_BTC
377,1581465600,0.000022,0.000022,0.000022,0.000022,4.6,0.0001012,HELP_BTC
378,1581552000,0.00002,0.00002,0.000022,0.00002,67573.98,1.39615852,HELP_BTC
379,1581638400,0.000014,0.000021,0.000021,0.00001,49883.36,0.63524172,HELP_BTC
380,1581724800,0.000012,0.000013,0.000013,0.000012,9065.86,0.11684408,HELP_BTC
381,1581811200,0.000012,0.000013,0.000013,0.000012,9287.6,0.11992866,HELP_BTC
382,1581897600,0.000015,0.000015,0.000015,0.000015,800.06,0.0120009,HELP_BTC
383,1581984000,0.000016,0.000015,0.000016,0.000014,39.99,0.00058446,HELP_BTC
384,1582070400,0.000015,0.000014,0.000015,0.000014,20.36,0.0003008,HELP_BTC
385,1582156800,0.000013,0.000013,0.000013,0.000013,80.66,0.00104858,HELP_BTC
386,1582243200,0.000013,0.000013,0.000013,0.000013,0,0,HELP_BTC
387,1582329600,0.00001,0.00001,0.00001,0.00001,11.99,0.0001199,HELP_BTC
388,1582416000,0.00001,0.00001,0.00001,0.00001,0,0,HELP_BTC
389,1582502400,0.000007,0.00001,0.00001,0.000006,5483.33,0.05328694,HELP_BTC
390,1582588800,0.000007,0.00001,0.00001,0.000004,420.12,0.00336057,HELP_BTC
391,1582675200,0.000005,0.000009,0.000009,0.000005,224703.67,1.12396635,HELP_BTC
392,1582761600,0.000005,0.000008,0.000009,0.000005,179914.88,0.90509847,HELP_BTC
393,1582848000,0.000005,0.000009,0.000009,0.000005,207446.24,1.18922503,HELP_BTC
394,1582934400,0.000006,0.000008,0.000009,0.000005,220769.3,1.17726754,HELP_BTC
395,1583020800,0.000007,0.000005,0.000008,0.000004,105390.78,0.69095421,HELP_BTC
396,1583107200,0.000004,0.000007,0.000007,0.000004,101763.86,0.50396324,HELP_BTC
397,1583193600,0.000005,0.000005,0.000009,0.000003,20625.87,0.10346411,HELP_BTC
398,1583280000,0.000005,0.000005,0.000005,0.000005,27885.05,0.13942525,HELP_BTC
399,1583366400,0.000005,0.000006,0.000007,0.000005,38017.7,0.21815056,HELP_BTC
400,1583452800,0.000005,0.000005,0.000005,0.000005,53597.04,0.2679852,HELP_BTC
401,1583539200,0.000005,0.000006,0.000007,0.000003,132391.56,0.70349662,HELP_BTC
402,1583625600,0.000005,0.000005,0.000005,0.000005,106118.3,0.5305915,HELP_BTC
403,1583712000,0.000005,0.000004,0.000005,0.000004,254659.43,1.02012432,HELP_BTC
404,1583798400,0.000004,0.000004,0.000005,0.000003,124888.91,0.50089959,HELP_BTC
405,1583884800,0.000004,0.000004,0.000004,0.000004,57.53,0.00023012,HELP_BTC
406,1583971200,0.000004,0.000007,0.000007,0.000003,533487.2,1.72730786,HELP_BTC
407,1584057600,0.000006,0.000006,0.000006,0.000004,235657.41,1.03770009,HELP_BTC
408,1584144000,0.000004,0.000004,0.000005,0.000003,89515.89,0.35758818,HELP_BTC
409,1584230400,0.000003,0.000006,0.000006,0.000003,693004.55,2.07906864,HELP_BTC
410,1584316800,0.000006,0.000006,0.000006,0.000003,508196.83,2.03911166,HELP_BTC
411,1584403200,0.000002,0.000003,0.000006,0.000002,82682.86,0.41388485,HELP_BTC
412,1584489600,0.000002,0.000001,0.000002,0.000001,7322.1,0.01106832,HELP_BTC
413,1584576000,0.000001,0.000001,0.000001,0.000001,4.6,0.0000046,HELP_BTC
414,1584662400,0.000001,0.000001,0.000001,0.000001,0,0,HELP_BTC
415,1584748800,0.000001,0.000001,0.000001,0.000001,0,0,HELP_BTC
416,1584835200,0.000002,0.000001,0.000002,0.000001,4075.21,0.00434221,HELP_BTC
417,1584921600,0.000004,0.000002,0.000004,0.000001,34601.32,0.07288327,HELP_BTC
418,1585008000,0.000002,0.000002,0.000006,0.000002,1383.72,0.00377006,HELP_BTC
419,1585094400,0.000002,0.000003,0.000005,0.000002,332.77,0.0007998,HELP_BTC
420,1585180800,0.000002,0.000002,0.000002,0.000002,69.29,0.00013858,HELP_BTC
421,1585267200,0.000002,0.000003,0.000003,0.000002,488.5,0.00139632,HELP_BTC
422,1585353600,0.000003,0.000003,0.000003,0.000003,342489.72,1.02746916,HELP_BTC
423,1585440000,0.000003,0.000004,0.000004,0.000003,342891.63,1.03510634,HELP_BTC
424,1585526400,0.000003,0.000003,0.000004,0.000003,337231.26,1.01389953,HELP_BTC
425,1585612800,0.000004,0.000004,0.000004,0.000003,256729.61,1.02060819,HELP_BTC
426,1585699200,0.000004,0.000003,0.000004,0.000003,256003.24,1.02396746,HELP_BTC
427,1585785600,0.000004,0.000004,0.000004,0.000004,277811.1,1.1112444,HELP_BTC
428,1585872000,0.000004,0.000004,0.000004,0.000004,251358.55,1.0054342,HELP_BTC
429,1585958400,0.000004,0.000003,0.000004,0.000003,261538.2,1.04559826,HELP_BTC
430,1586044800,0.000004,0.000004,0.000004,0.000004,500,0.002,HELP_BTC
431,1586131200,0.000004,0.000004,0.000004,0.000004,25,0.0001,HELP_BTC
432,1586217600,0.000003,0.000003,0.000003,0.000003,11806.17,0.03541851,HELP_BTC
433,1586304000,0.000004,0.000007,0.000007,0.000004,84457.58,0.58042917,HELP_BTC
434,1586390400,0.000006,0.000007,0.000007,0.000006,23408.01,0.16385147,HELP_BTC
435,1586476800,0.000006,0.00001,0.00001,0.000006,76276.76,0.68606429,HELP_BTC
436,1586563200,0.000009,0.000009,0.000009,0.000009,111.11,0.00099999,HELP_BTC
437,1586649600,0.000008,0.000008,0.000009,0.000005,127708.82,1.02137646,HELP_BTC
438,1586736000,0.000007,0.000008,0.000008,0.000007,191982.08,1.53585194,HELP_BTC
439,1586822400,0.000007,0.000007,0.000007,0.000006,297.32,0.00186671,HELP_BTC
440,1586908800,0.000005,0.000009,0.000009,0.000005,186320.64,1.49712865,HELP_BTC
441,1586995200,0.000008,0.000008,0.000008,0.000008,210873.4,1.6869872,HELP_BTC
442,1587081600,0.000007,0.000008,0.000008,0.000007,224838.32,1.79869736,HELP_BTC
443,1587168000,0.000008,0.000007,0.000008,0.000007,2734.26,0.01956482,HELP_BTC
444,1587254400,0.000006,0.000007,0.000008,0.000006,4052.27,0.02771433,HELP_BTC
445,1587340800,0.000007,0.000008,0.000008,0.000007,392.27,0.00288214,HELP_BTC
446,1587427200,0.000007,0.000008,0.000008,0.000007,147942.04,1.03560715,HELP_BTC
447,1587513600,0.000007,0.000009,0.000009,0.000005,149863.97,1.34370614,HELP_BTC
448,1587600000,0.000008,0.000008,0.000009,0.000008,136755.42,1.23047635,HELP_BTC
449,1587686400,0.000008,0.000009,0.000009,0.000008,76972.41,0.69274709,HELP_BTC
450,1587772800,0.000008,0.000009,0.000009,0.000008,145.04,0.00126032,HELP_BTC
451,1587859200,0.000008,0.000009,0.000009,0.000008,9089.24,0.08175822,HELP_BTC
452,1587945600,0.000009,0.000009,0.00001,0.000008,95010.07,0.85466001,HELP_BTC
453,1588032000,0.000007,0.000008,0.00001,0.000007,1874.75,0.01505372,HELP_BTC
454,1588118400,0.000008,0.00001,0.00001,0.000008,34842.85,0.31619527,HELP_BTC
455,1588204800,0.00001,0.000009,0.00001,0.000008,56624.31,0.50978355,HELP_BTC
456,1588291200,0.000009,0.00001,0.00001,0.000009,9720.95,0.08802025,HELP_BTC
457,1588377600,0.00001,0.000009,0.00001,0.000007,255698.59,2.29806004,HELP_BTC
458,1588464000,0.000009,0.000004,0.00001,0.000004,1809.39,0.00857386,HELP_BTC
459,1588550400,0.000005,0.000005,0.00001,0.000005,770.58,0.00479841,HELP_BTC
460,1588636800,0.000003,0.000019,0.000019,0.000003,3565.99,0.02356789,HELP_BTC
461,1588723200,0.000018,0.000018,0.000018,0.000008,121.11,0.00122918,HELP_BTC
462,1588809600,0.000016,0.000016,0.000016,0.000016,38.68,0.00061888,HELP_BTC
463,1588896000,0.000008,0.000008,0.000008,0.000008,4.6,0.0000368,HELP_BTC
464,1588982400,0.000007,0.000007,0.000007,0.000007,33944.3,0.2376101,HELP_BTC
465,1589068800,0.000007,0.000007,0.000007,0.000007,14.42,0.00010094,HELP_BTC
466,1589155200,0.000009,0.00001,0.00001,0.000009,226.96,0.00220207,HELP_BTC
467,1589241600,0.00001,0.00001,0.00001,0.000002,2633.56,0.02486516,HELP_BTC
468,1589328000,0.00001,0.00001,0.00001,0.000009,782.04,0.00760454,HELP_BTC
469,1589414400,0.000009,0.00001,0.00001,0.000009,344.1,0.00318984,HELP_BTC
470,1589500800,0.00001,0.00001,0.00001,0.00001,34.06,0.0003406,HELP_BTC
471,1589587200,0.00001,0.00001,0.00001,0.00001,45.76,0.0004576,HELP_BTC
472,1589673600,0.00001,0.00001,0.00001,0.00001,194.35,0.0019435,HELP_BTC
473,1589760000,0.000009,0.00001,0.00001,0.000009,14599.6,0.1314594,HELP_BTC
474,1589846400,0.000009,0.00001,0.00001,0.000009,13791.88,0.12593295,HELP_BTC
475,1589932800,0.00001,0.00001,0.00001,0.000009,15175.62,0.1366958,HELP_BTC
476,1590019200,0.000009,0.00001,0.00001,0.000009,46011.65,0.41413985,HELP_BTC
477,1590105600,0.000009,0.000006,0.00001,0.000003,123523.06,1.10854202,HELP_BTC
478,1590192000,0.000007,0.000009,0.000009,0.000007,302.18,0.00235892,HELP_BTC
479,1590278400,0.000008,0.000008,0.000008,0.000008,131.23,0.00104984,HELP_BTC
480,1590364800,0.000007,0.000007,0.000007,0.000007,145395.38,1.01776766,HELP_BTC
481,1590451200,0.000007,0.000007,0.000007,0.000007,121835.4,0.8528478,HELP_BTC
482,1590537600,0.000007,0.000007,0.000007,0.000007,63673.4,0.4457138,HELP_BTC
483,1590624000,0.000007,0.000008,0.000008,0.000007,55031.21,0.38523122,HELP_BTC
484,1590710400,0.000007,0.000007,0.000007,0.000005,61815.14,0.42959377,HELP_BTC
485,1590796800,0.000006,0.000007,0.000007,0.000006,218.26,0.00146622,HELP_BTC
486,1590883200,0.000006,0.000007,0.000007,0.000006,30650.26,0.21454722,HELP_BTC
487,1590969600,0.000007,0.000007,0.000008,0.000007,5257.81,0.03710637,HELP_BTC
488,1591056000,0.000007,0.000007,0.000007,0.000007,874.8,0.0061236,HELP_BTC
489,1591142400,0.000007,0.000007,0.000008,0.000006,81725.01,0.5712564,HELP_BTC
490,1591228800,0.000006,0.000007,0.000008,0.000006,27273.68,0.19050202,HELP_BTC
491,1591315200,0.000007,0.000007,0.000007,0.000006,101840.37,0.71287799,HELP_BTC
492,1591401600,0.000007,0.000007,0.000008,0.000006,185254.54,1.29677765,HELP_BTC
493,1591488000,0.000005,0.000007,0.000007,0.000001,83036.36,0.49229362,HELP_BTC
494,1591574400,0.000006,0.000006,0.000007,0.000006,207192.96,1.24317247,HELP_BTC
495,1591660800,0.000005,0.000006,0.000006,0.000005,200.49,0.00119834,HELP_BTC
496,1591747200,0.000006,0.000006,0.000006,0.000006,0,0,HELP_BTC
497,1591833600,0.000005,0.000005,0.000005,0.000005,364.85,0.00182425,HELP_BTC
498,1591920000,0.000005,0.000005,0.000005,0.000005,568.39,0.00284195,HELP_BTC
499,1592006400,0.000005,0.000005,0.000005,0.000005,12541.36,0.0627068,HELP_BTC
